#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-17, 07:59:35,  -08:00,       ,   37.4550743, -122.1137314,    50.8, 29.96,    -7.3,  16.5,   0.00,   6.60,    0.04,   2.12,   0.59,  -0.04,   0.08, 341.1, 359.2,  27.8,  27.8,   0.6,  -0.4,  35.00,  30.92,     2.96,   63.62,   62.08,  14.81,  880.5,  133.38,  141.41,  136.05,  146.35,  131.46,  139.85, 1044.40,  989.62, 1021.57,  984.17, 1024.41, 1040.56,  -115.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -12.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:36,  -08:00,       ,   37.4551086, -122.1137314,    50.8, 29.96,    -7.7,  16.5,   0.00,   6.91,    0.00,   2.05,   0.91,  -0.03,   0.01, 334.7, 348.4,  27.9,  27.9,   0.6,  -0.4,  35.00,  28.43,     2.93,   63.66,   62.16,  14.76,  879.5,  134.15,  142.23,  136.74,  147.17,  132.16,  140.66, 1043.60,  989.90, 1022.58,  983.33, 1025.21, 1041.28,  -115.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:37,  -08:00,       ,   37.4551430, -122.1137466,    51.8, 29.96,    -7.2,  16.5,   0.00,   7.31,   14.42,   2.77,   1.13,  -0.06,   0.04, 331.4, 338.7,  27.9,  27.9,   0.8,  -0.3,  35.00,  27.35,     2.87,   63.70,   62.04,  14.84,  868.1,  134.92,  143.03,  137.49,  147.92,  132.83,  141.40, 1043.64,  991.23, 1022.56,  983.33, 1026.01, 1040.61,  -115.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -12.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:38,  -08:00,       ,   37.4551773, -122.1137543,    50.8, 29.96,    -6.4,  16.5,   0.00,   7.66,    6.35,   2.83,   1.01,  -0.07,   0.00, 328.7, 333.4,  27.9,  27.9,   0.7,  -0.3,  35.00,  27.53,     2.87,   63.74,   61.98,  14.85,  866.5,  135.69,  143.84,  138.27,  148.70,  133.52,  142.17, 1045.81,  991.89, 1021.49,  984.44, 1025.86, 1039.67,  -114.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -9.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:39,  -08:00,       ,   37.4552155, -122.1137695,    50.8, 29.96,    -7.0,  16.5,   0.00,   7.78,   -9.15,   2.58,   0.81,  -0.03,  -0.06, 326.9, 330.7,  27.9,  27.9,   0.7,  -0.3,  35.00,  28.17,     2.85,   63.78,   61.87,  14.88,  861.0,  136.52,  144.70,  139.07,  149.56,  134.32,  143.01, 1047.35,  992.04, 1021.77,  985.61, 1025.16, 1040.22,  -115.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.7,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:40,  -08:00,       ,   37.4552498, -122.1137848,    50.8, 29.96,    -6.6,  16.5,   0.00,   7.79,   -0.59,   3.30,   1.02,   0.00,   0.08, 325.3, 328.1,  27.8,  27.9,   0.6,  -0.4,  35.00,  29.23,     2.88,   63.82,   61.59,  14.93,  859.2,  137.27,  145.47,  139.77,  150.32,  134.99,  143.77, 1047.20,  992.55, 1022.41,  985.60, 1024.73, 1041.55,  -114.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   4.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:41,  -08:00,       ,   37.4552841, -122.1138000,    50.8, 29.96,    -6.7,  16.5,   0.00,   7.86,   -0.02,   3.31,   1.07,   0.01,  -0.01, 324.8, 326.6,  27.9,  27.9,   0.6,  -0.4,  35.00,  30.44,     2.87,   63.86,   61.59,  14.89,  863.3,  138.05,  146.27,  140.56,  151.10,  135.68,  144.51, 1048.61,  992.34, 1021.53,  986.66, 1023.78, 1042.50,  -114.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:42,  -08:00,       ,   37.4553185, -122.1138153,    50.8, 29.96,    -6.5,  16.5,   0.00,   7.87,   -8.44,   2.20,   0.78,  -0.01,  -0.03, 325.0, 325.3,  28.0,  28.0,   0.8,  -0.3,  35.00,  31.27,     2.88,   63.90,   61.57,  14.84,  864.5,  138.83,  147.13,  141.30,  151.92,  136.41,  145.29, 1048.47,  992.48, 1020.78,  987.48, 1023.83, 1042.93,  -114.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:43,  -08:00,       ,   37.4553490, -122.1138382,    50.8, 29.96,    -6.2,  16.5,   0.00,   7.83,   -5.04,   2.53,   0.92,  -0.00,   0.07, 324.6, 324.8,  27.9,  27.9,   0.8,  -0.3,  35.00,  31.79,     2.86,   63.94,   61.57,  14.85,  863.0,  139.61,  147.92,  142.04,  152.68,  137.12,  146.05, 1047.41,  993.16, 1020.32,  987.41, 1023.55, 1043.63,  -114.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:44,  -08:00,       ,   37.4553833, -122.1138535,    49.8, 29.96,    -6.2,  16.5,   0.00,   7.70,   -9.21,   1.92,   0.91,  -0.02,  -0.03, 325.4, 324.6,  27.9,  27.9,   0.8,  -0.3,  35.00,  32.49,     2.89,   63.98,   61.48,  14.91,  860.9,  140.46,  148.77,  142.82,  153.55,  137.92,  146.90, 1048.64,  992.84, 1020.44,  987.99, 1024.27, 1044.30,  -114.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:45,  -08:00,       ,   37.4554138, -122.1138687,    49.8, 29.96,    -6.1,  16.5,   0.00,   7.50,   -2.79,   2.33,   0.94,  -0.03,   0.08, 328.0, 324.0,  27.9,  27.9,   0.6,  -0.3,  35.00,  32.93,     2.90,   64.02,   61.50,  14.87,  859.5,  141.24,  149.58,  143.59,  154.34,  138.62,  147.66, 1048.45,  992.64, 1020.79,  988.39, 1024.45, 1045.74,  -114.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:46,  -08:00,       ,   37.4554482, -122.1138763,    49.8, 29.96,    -6.2,  16.5,   0.00,   7.44,   -0.25,   2.27,   0.85,   0.03,  -0.08, 332.2, 325.3,  28.0,  28.0,   0.8,  -0.4,  35.00,  33.93,     2.81,   64.06,   61.33,  14.84,  855.0,  142.02,  150.41,  144.25,  155.12,  139.32,  148.44, 1048.40,  993.36, 1020.31,  988.56, 1024.50, 1046.86,  -114.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -8.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:47,  -08:00,       ,   37.4554825, -122.1138916,    49.8, 29.96,    -6.2,  16.5,   0.00,   7.30,   -0.01,   1.92,   0.36,  -0.02,   0.01, 336.3, 328.9,  27.9,  27.9,   0.8,  -0.3,  34.59,  34.84,     2.82,   64.10,   61.24,  14.90,  851.4,  142.81,  151.19,  145.05,  155.90,  140.03,  149.18, 1048.61,  993.44, 1019.90,  988.87, 1025.09, 1047.50,  -114.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -12.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:48,  -08:00,       ,   37.4555130, -122.1139069,    49.8, 29.96,    -5.9,  16.5,   0.00,   7.15,   -0.00,   1.91,   0.11,   0.02,   0.01, 341.0, 332.9,  27.9,  27.9,   0.7,  -0.3,  33.33,  35.00,     2.81,   64.14,   61.18,  14.96,  849.2,  143.58,  151.98,  145.71,  156.69,  140.72,  149.94, 1049.33,  992.57, 1020.18,  988.94, 1024.28, 1048.44,  -114.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:49,  -08:00,       ,   37.4555473, -122.1139069,    49.8, 29.96,    -6.0,  16.5,   0.00,   6.67,   -0.00,   2.21,  -0.20,   0.05,  -0.07, 346.9, 337.3,  27.8,  27.9,   0.7,  -0.3,  32.62,  35.00,     2.80,   64.19,   61.12,  15.01,  846.9,  144.35,  152.79,  146.51,  157.43,  141.42,  150.69, 1051.18,  991.83, 1020.61,  989.56, 1023.49, 1050.33,  -114.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -11.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:50,  -08:00,       ,   37.4555702, -122.1139069,    49.8, 29.96,    -5.9,  16.5,   0.00,   5.86,   -1.87,   3.04,  -0.05,   0.04,  -0.02, 350.0, 341.7,  27.8,  27.8,   0.6,  -0.3,  32.10,  35.00,     2.78,   64.23,   61.13,  14.96,  848.1,  145.10,  153.57,  147.19,  158.17,  142.12,  151.44, 1051.87,  991.04, 1021.01,  989.94, 1023.65, 1050.99,  -114.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -13.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:51,  -08:00,       ,   37.4555969, -122.1139069,    49.8, 29.96,    -6.3,  16.5,   0.00,   5.78,   -8.34,   3.08,   0.05,  -0.01,  -0.19, 350.7, 347.8,  27.9,  27.9,   0.7,  -0.3,  31.35,  35.00,     2.85,   64.27,   61.09,  14.98,  848.0,  145.88,  154.36,  147.90,  158.95,  142.78,  152.21, 1051.81,  990.16, 1020.15,  989.64, 1024.90, 1052.24,  -114.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -10.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:52,  -08:00,       ,   37.4556198, -122.1138916,    50.8, 29.96,    -5.6,  16.5,   0.00,   5.60,    3.13,   2.99,  -0.24,  -0.06,   0.01, 347.2, 352.4,  27.9,  27.9,   0.7,  -0.4,  31.94,  35.00,     2.86,   64.31,   61.20,  14.94,  852.1,  146.60,  155.11,  148.59,  159.65,  143.42,  152.90, 1052.28,  989.18, 1018.51,  989.16, 1024.55, 1053.79,  -113.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:53,  -08:00,       ,   37.4556427, -122.1138916,    50.8, 29.96,    -4.8,  16.5,   0.00,   5.41,   13.84,   3.13,  -0.23,  -0.00,   0.02, 350.5, 349.0,  27.9,  27.9,   0.7,  -0.3,  32.93,  35.00,     2.83,   64.35,   61.10,  14.98,  846.5,  147.32,  155.85,  149.29,  160.36,  144.10,  153.61, 1051.66,  988.77, 1016.01,  988.95, 1025.34, 1055.50,  -113.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  17.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:54,  -08:00,       ,   37.4556732, -122.1138916,    50.8, 29.96,    -4.5,  16.5,   0.00,   5.41,    9.97,   3.22,  -0.35,   0.09,  -0.02, 357.9, 349.0,  27.9,  27.9,   0.8,  -0.3,  32.95,  35.00,     2.83,   64.39,   61.04,  15.03,  845.1,  148.12,  156.67,  150.07,  161.14,  144.79,  154.37, 1050.02,  988.92, 1015.22,  987.96, 1026.97, 1056.65,  -112.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  17.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:55,  -08:00,       ,   37.4556999, -122.1138916,    49.8, 29.96,    -3.5,  16.5,   0.00,   5.65,  -10.90,   2.69,   0.16,   0.07,   0.03,   4.5, 351.3,  27.9,  27.9,   0.7,  -0.3,  32.75,  35.00,     2.86,   64.43,   60.94,  15.10,  841.9,  148.87,  157.42,  150.71,  161.86,  145.46,  155.09, 1050.02,  988.97, 1015.49,  987.02, 1027.12, 1057.27,  -111.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -7.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:56,  -08:00,       ,   37.4557228, -122.1138763,    49.8, 29.96,    -2.9,  16.5,   0.00,   5.77,   -6.76,   2.05,   0.34,   0.01,  -0.04,   9.4, 359.2,  27.9,  27.9,   0.6,  -0.4,  31.74,  35.00,     2.91,   64.47,   61.75,  15.19,  885.8,  149.69,  158.28,  151.57,  162.68,  146.20,  155.90, 1050.71,  988.88, 1017.21,  987.17, 1027.67, 1056.72,  -111.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   8.7,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:57,  -08:00,       ,   37.4557495, -122.1138687,    50.8, 29.96,    -2.9,  16.5,   0.00,   6.07,    0.32,   2.00,   0.23,   0.04,  -0.11,  16.9,   5.9,  27.9,  27.9,   0.6,  -0.4,  31.26,  35.00,     2.90,   64.51,   62.93,  14.70,  934.9,  150.43,  159.05,  152.29,  163.45,  146.88,  156.63, 1050.53,  988.97, 1019.65,  987.45, 1028.12, 1053.89,  -111.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -6.7,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:58,  -08:00,       ,   37.4557762, -122.1138535,    50.8, 29.96,    -2.7,  16.5,   0.00,   6.40,   14.84,   2.99,  -0.40,   0.08,  -0.00,  26.7,  10.1,  27.9,  27.9,   0.7,  -0.3,  31.16,  35.00,     2.94,   64.55,   63.29,  14.47,  952.3,  151.16,  159.83,  153.01,  164.17,  147.55,  157.38, 1049.79,  990.55, 1023.51,  988.74, 1029.71, 1050.73,  -110.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      , -10.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 07:59:59,  -08:00,       ,   37.4558067, -122.1138229,    50.8, 29.96,    -2.5,  16.5,   0.00,   6.73,   15.35,   3.42,   0.16,   0.11,   0.03,  36.0,  19.0,  28.0,  28.0,   0.8,  -0.3,  30.03,  35.00,     2.94,   64.60,   63.38,  14.38,  957.5,  151.94,  160.58,  153.74,  164.92,  148.27,  158.08, 1050.52,  992.80, 1026.51,  991.45, 1032.70, 1048.71,  -110.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.9,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:00,  -08:00,       ,   37.4558296, -122.1138000,    50.8, 29.96,    -2.6,  16.5,   0.00,   7.02,    1.15,   3.49,   0.21,   0.08,  -0.01,  43.1,  29.9,  28.0,  28.0,   0.7,  -0.3,  28.35,  35.00,     2.93,   64.64,   63.62,  14.34,  960.1,  152.72,  161.35,  154.46,  165.68,  148.94,  158.82, 1051.15,  995.39, 1029.45,  994.76, 1034.35, 1047.81,  -110.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.5,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:01,  -08:00,       ,   37.4558449, -122.1137543,    50.8, 29.96,    -2.1,  16.5,   0.00,   7.16,    0.04,   3.32,   0.14,   0.02,  -0.05,  49.8,  38.3,  28.0,  28.0,   0.7,  -0.4,  27.61,  35.00,     2.96,   64.68,   63.67,  14.34,  961.7,  153.44,  162.11,  155.14,  166.43,  149.63,  159.55, 1051.65,  998.65, 1031.95,  997.74, 1036.02, 1046.43,  -110.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:02,  -08:00,       ,   37.4558640, -122.1137161,    50.8, 29.96,    -1.7,  16.5,   0.00,   7.26,    0.00,   3.66,   0.54,   0.05,  -0.01,  56.3,  45.4,  28.0,  28.0,   0.7,  -0.3,  27.99,  35.00,     2.99,   64.72,   63.65,  14.34,  961.8,  154.20,  162.87,  155.86,  167.22,  150.31,  160.30, 1053.15, 1002.47, 1033.56, 1000.05, 1036.44, 1046.07,  -109.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.5,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:03,  -08:00,       ,   37.4558716, -122.1136780,    50.8, 29.96,    -1.6,  16.5,   0.00,   7.41,    4.80,   3.46,   0.35,   0.03,  -0.02,  63.0,  51.8,  28.0,  28.0,   0.7,  -0.3,  29.39,  35.00,     3.00,   64.76,   63.57,  14.37,  958.3,  154.98,  163.61,  156.58,  167.94,  150.98,  161.05, 1053.58, 1006.58, 1034.69, 1001.63, 1036.91, 1046.30,  -109.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:04,  -08:00,       ,   37.4558830, -122.1136322,    50.8, 29.96,    -1.1,  16.5,   0.00,   7.58,    1.26,   2.99,   0.66,   0.03,  -0.09,  68.8,  58.4,  27.9,  27.9,   0.6,  -0.3,  29.40,  35.00,     3.01,   64.80,   63.46,  14.40,  955.3,  155.66,  164.35,  157.20,  168.64,  151.64,  161.75, 1055.15, 1010.24, 1035.58, 1003.66, 1037.45, 1047.26,  -109.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.4,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:05,  -08:00,       ,   37.4558868, -122.1135941,    50.8, 29.96,    -1.2,  16.5,   0.00,   7.73,    0.04,   2.85,   0.82,  -0.03,  -0.03,  70.3,  65.8,  27.8,  27.9,   0.5,  -0.3,  29.40,  35.00,     2.97,   64.84,   63.54,  14.36,  957.9,  156.41,  165.08,  157.97,  169.39,  152.30,  162.46, 1056.32, 1013.35, 1036.86, 1005.49, 1037.96, 1047.91,  -109.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:06,  -08:00,       ,   37.4558907, -122.1135406,    50.8, 29.96,    -1.1,  16.5,   0.00,   7.98,    0.00,   3.12,   0.91,  -0.03,   0.06,  72.5,  69.4,  27.8,  27.8,   0.5,  -0.3,  30.92,  35.00,     2.95,   64.88,   63.33,  14.34,  950.6,  157.23,  165.89,  158.65,  170.20,  153.03,  163.29, 1057.78, 1014.67, 1037.75, 1006.43, 1039.45, 1048.90,  -109.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:07,  -08:00,       ,   37.4558945, -122.1134949,    50.8, 29.96,    -0.7,  16.5,   0.00,   8.18,    3.62,   2.87,   0.91,   0.03,  -0.09,  74.9,  71.1,  27.9,  27.9,   0.6,  -0.3,  32.55,  35.00,     2.95,   64.92,   63.15,  14.38,  941.9,  158.00,  166.63,  159.46,  170.98,  153.75,  164.04, 1059.52, 1014.72, 1038.90, 1006.63, 1040.83, 1050.14,  -108.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  10.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:08,  -08:00,       ,   37.4558945, -122.1134415,    51.8, 29.96,    -0.6,  16.5,   0.00,   8.27,   15.30,   2.99,   1.03,   0.00,  -0.09,  76.4,  73.2,  27.9,  27.9,   0.7,  -0.3,  33.35,  35.00,     2.93,   64.96,   63.00,  14.43,  935.3,  158.73,  167.40,  160.18,  171.70,  154.42,  164.78, 1060.31, 1014.62, 1039.74, 1006.11, 1042.31, 1050.61,  -108.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.5,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:09,  -08:00,       ,   37.4558945, -122.1134033,    51.8, 29.96,    -0.4,  16.5,   0.00,   8.31,   15.98,   3.08,   1.05,  -0.01,   0.04,  77.5,  75.5,  27.9,  27.9,   0.6,  -0.3,  34.16,  35.00,     2.93,   65.00,   62.95,  14.45,  933.3,  159.49,  168.16,  160.88,  172.45,  155.10,  165.54, 1060.25, 1014.80, 1040.37, 1005.86, 1043.29, 1050.31,  -108.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   5.6,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:10,  -08:00,       ,   37.4558945, -122.1133499,    51.8, 29.96,    -0.1,  16.5,   0.00,   8.41,   19.58,   2.72,   0.96,  -0.04,  -0.08,  77.1,  76.9,  27.9,  27.9,   0.6,  -0.3,  35.00,  34.77,     2.89,   65.05,   62.88,  14.50,  932.1,  160.24,  168.91,  161.59,  173.21,  155.77,  166.24, 1061.40, 1015.11, 1041.42, 1006.94, 1043.11, 1051.29,  -108.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.8,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:11,  -08:00,       ,   37.4558945, -122.1133041,    51.8, 29.96,     0.3,  16.5,   0.00,   8.42,    1.51,   2.71,   0.82,   0.04,  -0.09,  76.3,  77.6,  27.8,  27.8,   0.5,  -0.3,  35.00,  33.86,     2.88,   65.09,   62.87,  14.50,  932.7,  160.95,  169.65,  162.32,  173.94,  156.46,  167.01, 1062.81, 1015.40, 1042.81, 1007.85, 1041.80, 1052.09,  -107.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  11.0,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:12,  -08:00,       ,   37.4558945, -122.1132507,    51.8, 29.96,     0.3,  16.5,   0.00,   8.47,    0.05,   2.89,   1.14,  -0.12,  -0.04,  76.3,  76.9,  27.9,  27.9,   0.6,  -0.4,  35.00,  32.85,     2.92,   65.13,   62.85,  14.49,  932.1,  161.72,  170.42,  163.00,  174.70,  157.14,  167.74, 1063.03, 1015.28, 1043.47, 1007.77, 1042.03, 1052.49,  -107.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:13,  -08:00,       ,   37.4558945, -122.1131973,    51.8, 29.96,     0.8,  16.5,   0.00,   8.55,    0.00,   2.56,   0.85,   0.05,  -0.18,  76.1,  76.2,  27.9,  27.9,   0.6,  -0.3,  35.00,  32.44,     2.99,   65.17,   62.84,  14.50,  931.7,  162.44,  171.14,  163.70,  175.45,  157.82,  168.47, 1064.16, 1014.88, 1044.55, 1005.91, 1042.19, 1053.43,  -107.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  12.3,     3D, 3704,      ,       ,      ,       
2020-11-17, 08:00:14,  -08:00,       ,   37.4558945, -122.1131592,    51.8, 29.96,     1.0,  16.5,   0.00,   8.50,    7.09,   2.55,   0.68,  -0.09,  -0.16,  76.4,  76.0,  27.9,  27.9,   0.5,  -0.3,  35.00,  32.25,     2.90,   65.21,   62.83,  14.49,  933.7,  163.17,  171.89,  164.41,  176.15,  158.50,  169.18, 1065.03, 1014.68, 1044.63, 1005.17, 1043.67, 1053.67,  -107.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   8.7,     3D, 3704,      ,       ,      ,       
