#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 16:20:56,  -07:00,   KMHR,   38.4915886, -121.3279419,  1288.8, 29.84,  1265.8,  25.8, 117.78, 128.01, -292.77,  -0.91,  -3.37,   0.04,   0.01,  35.9,  36.2,  28.2,  28.2,   0.7,  -0.3,  30.91,  29.60,     9.49,  175.16,   69.57,  16.86, 2288.3,  297.47,  321.58,  309.67,  325.44,  310.63,  324.75, 1356.05, 1360.87, 1339.52, 1367.41, 1358.19, 1389.92,  1168.2, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.277,  0.069,   6.16, -105.5,    4.1,    7.5,   13.3,       ,      ,       ,      ,      , -416.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:20:57,  -07:00,   KMHR,   38.4919777, -121.3273697,  1278.8, 29.84,  1257.5,  25.8, 116.98, 127.90, -399.12,  -1.09,  -3.20,   0.03,  -0.02,  34.9,  35.7,  28.2,  28.2,   0.7,  -0.3,  31.05,  29.17,     9.53,  175.15,   69.40,  16.91, 2285.4,  297.55,  321.66,  309.74,  325.52,  310.72,  324.81, 1356.38, 1361.10, 1339.81, 1368.37, 1359.12, 1390.26,  1159.9, 122,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.292,  0.067,   6.08, -106.8,    4.1,    7.3,   13.3,       ,      ,       ,      ,      , -455.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:20:58,  -07:00,   KMHR,   38.4923668, -121.3268127,  1273.8, 29.84,  1251.2,  25.8, 118.09, 127.80, -417.21,  -1.42,  -2.63,  -0.00,  -0.05,  34.4,  35.5,  28.1,  28.1,   0.7,  -0.3,  31.13,  29.24,     9.57,  175.13,   69.45,  16.88, 2290.6,  297.48,  321.58,  309.61,  325.43,  310.58,  324.76, 1356.57, 1360.84, 1340.24, 1369.38, 1359.75, 1390.30,  1153.6, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.306,  0.065,   6.08, -106.8,    4.0,    7.0,   13.3,       ,      ,       ,      ,      , -409.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:20:59,  -07:00,   KMHR,   38.4927597, -121.3262482,  1268.8, 29.84,  1245.6,  25.8, 117.50, 127.75, -370.18,  -1.54,  -1.48,   0.02,  -0.05,  34.7,  35.0,  28.2,  28.2,   0.6,  -0.3,  31.99,  29.15,     9.47,  175.12,   69.52,  16.90, 2290.6,  297.58,  321.66,  309.63,  325.50,  310.64,  324.81, 1356.70, 1361.51, 1340.86, 1369.71, 1360.32, 1390.92,  1148.0, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.320,  0.065,   6.00, -108.0,    4.0,    6.8,   13.3,       ,      ,       ,      ,      , -369.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:00,  -07:00,   KMHR,   38.4931564, -121.3256912,  1262.8, 29.84,  1238.0,  25.5, 117.76, 127.74, -353.22,  -1.56,  -0.62,   0.01,   0.06,  34.4,  34.8,  28.1,  28.1,   0.6,  -0.4,  32.08,  28.71,     9.52,  175.10,   69.57,  16.89, 2287.4,  297.48,  321.58,  309.55,  325.42,  310.53,  324.74, 1356.05, 1361.66, 1340.57, 1369.43, 1359.64, 1390.74,  1140.4, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.334,  0.063,   5.93, -109.2,    4.0,    6.5,   13.3,       ,      ,       ,      ,      , -411.2,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:01,  -07:00,   KMHR,   38.4935722, -121.3251038,  1253.8, 29.84,  1228.5,  25.5, 118.27, 127.76, -404.57,  -1.97,  -1.13,   0.03,  -0.04,  34.7,  34.9,  28.1,  28.1,   0.6,  -0.3,  31.29,  28.81,     9.45,  175.09,   69.55,  16.86, 2297.7,  297.45,  321.52,  309.52,  325.40,  310.48,  324.71, 1355.14, 1361.74, 1339.35, 1368.91, 1359.49, 1389.99,  1130.9, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.349,  0.055,   5.86, -110.3,    3.9,    6.3,   13.3,       ,      ,       ,      ,      , -480.9,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:02,  -07:00,   KMHR,   38.4939499, -121.3245697,  1246.8, 29.84,  1221.4,  25.5, 118.27, 127.86, -426.28,  -2.01,  -1.05,   0.02,  -0.01,  34.6,  34.8,  28.2,  28.2,   0.6,  -0.3,  31.12,  28.64,     9.49,  175.08,   69.63,  16.86, 2290.4,  297.60,  321.65,  309.61,  325.50,  310.58,  324.81, 1356.51, 1361.54, 1339.29, 1368.60, 1359.64, 1390.03,  1123.8, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.363,       ,   5.86, -110.3,    3.9,    6.0,   13.3,       ,      ,       ,      ,      , -458.9,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:03,  -07:00,   KMHR,   38.4943466, -121.3240128,  1239.8, 29.84,  1213.2,  25.5, 118.37, 128.00, -435.49,  -1.93,  -1.01,   0.02,   0.03,  34.3,  34.9,  28.1,  28.1,   0.7,  -0.3,  30.68,  28.78,     9.48,  175.06,   69.71,  16.85, 2291.1,  297.51,  321.54,  309.54,  325.42,  310.49,  324.80, 1357.34, 1361.83, 1338.62, 1368.46, 1359.05, 1390.59,  1115.6, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.377,       ,   5.78, -111.4,    3.9,    5.8,   13.3,       ,      ,       ,      ,      , -483.1,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:04,  -07:00,   KMHR,   38.4947433, -121.3234329,  1230.8, 29.84,  1204.1,  25.5, 118.14, 128.16, -462.97,  -2.10,  -2.13,   0.01,  -0.02,  33.9,  34.9,  28.1,  28.2,   0.6,  -0.3,  30.55,  29.18,     9.52,  175.04,   69.58,  16.85, 2292.4,  297.61,  321.60,  309.61,  325.49,  310.58,  324.87, 1358.58, 1362.72, 1338.52, 1369.26, 1358.94, 1391.00,  1106.5, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.391,       ,   5.71, -112.4,    3.8,    5.5,   13.3,       ,      ,       ,      ,      , -514.7,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:05,  -07:00,   KMHR,   38.4951401, -121.3228760,  1222.8, 29.84,  1195.7,  25.5, 118.73, 128.34, -476.43,  -2.15,  -3.60,   0.02,  -0.06,  33.6,  34.8,  28.2,  28.2,   0.7,  -0.3,  30.07,  29.39,     9.53,  175.02,   69.63,  16.84, 2293.2,  297.64,  321.58,  309.63,  325.54,  310.60,  324.97, 1358.96, 1363.23, 1338.53, 1369.63, 1358.48, 1390.88,  1098.1, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.405,       ,   5.64, -113.3,    3.8,    5.3,   13.3,       ,      ,       ,      ,      , -507.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:06,  -07:00,   KMHR,   38.4955406, -121.3223190,  1215.8, 29.84,  1186.7,  25.5, 118.88, 128.51, -474.56,  -2.11,  -4.05,   0.03,   0.00,  33.1,  34.5,  28.2,  28.2,   0.6,  -0.3,  29.76,  29.57,     9.56,  175.00,   69.65,  16.89, 2295.6,  297.50,  321.53,  309.53,  325.44,  310.48,  324.86, 1358.63, 1363.59, 1338.47, 1369.92, 1359.74, 1391.78,  1089.1, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.419,       ,   5.64, -113.3,    3.8,    5.0,   13.3,       ,      ,       ,      ,      , -521.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:07,  -07:00,   KMHR,   38.4959602, -121.3217392,  1206.8, 29.84,  1177.3,  25.5, 118.81, 128.66, -491.35,  -2.35,  -2.37,  -0.01,   0.01,  32.3,  33.9,  28.2,  28.2,   0.7,  -0.3,  29.44,  29.66,     9.52,  174.98,   69.64,  16.92, 2300.9,  297.61,  321.60,  309.58,  325.54,  310.58,  324.93, 1358.75, 1363.91, 1338.72, 1369.58, 1360.47, 1392.75,  1079.7, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.433,       ,   5.58, -113.9,    3.7,    4.7,   13.3,       ,      ,       ,      ,      , -533.0,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:08,  -07:00,   KMHR,   38.4963493, -121.3212128,  1200.8, 29.84,  1169.2,  25.5, 120.09, 128.87, -442.99,  -1.78,  -2.03,   0.01,   0.05,  32.2,  33.5,  28.1,  28.1,   0.7,  -0.3,  29.48,  29.83,     9.56,  174.96,   69.56,  16.89, 2299.3,  297.53,  321.56,  309.49,  325.50,  310.46,  324.87, 1359.00, 1364.04, 1338.66, 1368.97, 1359.96, 1392.90,  1071.5, 125,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.446,       ,   5.53, -114.4,    3.7,    4.5,   13.3,       ,      ,       ,      ,      , -527.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:09,  -07:00,   KMHR,   38.4967651, -121.3206482,  1187.8, 29.84,  1158.0,  25.5, 118.99, 128.97, -539.24,  -1.72,  -1.79,   0.02,  -0.00,  32.5,  33.2,  28.1,  28.1,   0.6,  -0.3,  30.35,  29.74,     9.41,  174.94,   69.47,  16.93, 2292.4,  297.51,  321.52,  309.45,  325.48,  310.43,  324.84, 1358.47, 1363.41, 1339.64, 1368.82, 1359.09, 1392.68,  1060.3, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.460,       ,   5.48, -114.7,    3.7,    4.2,   13.3,       ,      ,       ,      ,      , -607.2,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:10,  -07:00,   KMHR,   38.4971809, -121.3201065,  1178.8, 29.84,  1150.7,  25.2, 119.18, 129.09, -566.74,  -1.45,  -2.55,  -0.01,   0.02,  32.3,  33.2,  28.2,  28.2,   0.6,  -0.3,  30.85,  29.31,     9.51,  174.93,   69.59,  16.91, 2290.5,  297.50,  321.52,  309.44,  325.51,  310.39,  324.84, 1358.88, 1363.24, 1341.05, 1369.25, 1358.96, 1392.87,  1053.1, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.473,       ,   5.44, -114.9,    3.6,    3.9,   13.3,       ,      ,       ,      ,      , -515.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:11,  -07:00,   KMHR,   38.4975929, -121.3195419,  1169.8, 29.84,  1144.2,  25.2, 117.78, 129.17, -561.78,  -0.47,  -3.58,   0.02,   0.06,  32.4,  33.1,  28.2,  28.2,   0.6,  -0.3,  30.90,  29.25,     9.53,  174.92,   69.48,  16.98, 2289.8,  297.50,  321.52,  309.40,  325.49,  310.39,  324.84, 1358.65, 1362.92, 1341.51, 1369.80, 1358.24, 1392.47,  1046.6, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.486,       ,   5.44, -114.9,    3.6,    3.7,   13.3,       ,      ,       ,      ,      , -451.1,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:12,  -07:00,   KMHR,   38.4980087, -121.3190079,  1163.8, 29.84,  1141.2,  25.2, 117.83, 129.19, -510.27,  -0.09,  -0.65,   0.02,   0.04,  31.4,  32.5,  28.2,  28.2,   0.6,  -0.3,  31.02,  29.17,     9.56,  174.91,   69.55,  17.19, 2289.1,  297.50,  321.54,  309.38,  325.51,  310.34,  324.84, 1358.57, 1362.94, 1340.87, 1370.79, 1357.93, 1391.99,  1043.6, 123,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.499,       ,   5.38, -115.2,    3.6,    3.4,   13.3,       ,      ,       ,      ,      , -310.0,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:13,  -07:00,   KMHR,   38.4984436, -121.3184357,  1165.8, 29.84,  1139.9,  25.2, 118.74, 128.94, -306.16,   0.45,  -1.15,  -0.04,   0.14,  30.8,  32.5,  28.1,  28.1,   0.6,  -0.3,  30.80,  29.76,     9.88,  174.88,   69.74,  17.37, 2303.6,  297.52,  321.54,  309.38,  325.52,  310.35,  324.84, 1358.48, 1363.42, 1340.40, 1370.99, 1358.63, 1392.11,  1042.3, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.513,       ,   5.38, -115.2,    3.6,    3.1,   13.3,       ,      ,       ,      ,      , -185.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:14,  -07:00,   KMHR,   38.4988403, -121.3179321,  1160.8, 29.84,  1137.9,  25.2, 117.00, 128.53, -217.29,   0.22,  -1.26,   0.04,   0.10,  32.7,  32.2,  28.1,  28.1,   0.6,  -0.3,  31.23,  29.47,     9.94,  174.86,   69.50,  17.64, 2288.9,  297.50,  321.52,  309.38,  325.52,  310.34,  324.86, 1357.76, 1363.03, 1340.31, 1371.86, 1359.18, 1392.43,  1040.3, 122,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.525,       ,   5.37, -115.4,    3.5,    2.8,   13.3,       ,      ,       ,      ,      , -160.8,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:15,  -07:00,   KMHR,   38.4992638, -121.3173828,  1156.8, 29.84,  1138.6,  25.2, 116.99, 128.18, -242.63,  -0.24,   0.47,   0.02,   0.08,  32.4,  31.7,  28.2,  28.2,   0.6,  -0.4,  31.69,  27.64,     9.90,  174.84,   69.68,  17.72, 2292.9,  297.55,  321.55,  309.38,  325.52,  310.35,  324.90, 1356.25, 1362.50, 1340.57, 1371.64, 1358.93, 1392.90,  1041.0, 122,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.537,       ,   5.37, -115.8,    3.5,    2.5,   13.3,       ,      ,       ,      ,      , -52.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:16,  -07:00,   KMHR,   38.4996758, -121.3168488,  1159.8, 29.84,  1142.3,  25.2, 117.29, 127.96, -117.68,  -0.30,   0.91,   0.00,  -0.09,  31.8,  32.2,  28.2,  28.2,   0.7,  -0.3,  31.34,  27.97,    10.11,  174.83,   69.56,  17.84, 2305.0,  297.56,  321.55,  309.38,  325.52,  310.36,  324.90, 1355.35, 1361.94, 1341.12, 1371.62, 1358.54, 1392.28,  1044.7, 122,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.550,       ,   5.37, -115.8,    3.5,    2.2,   13.3,       ,      ,       ,      ,      ,  92.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:17,  -07:00,   KMHR,   38.5000916, -121.3163071,  1167.8, 29.84,  1146.7,  25.2, 118.96, 127.76,  122.03,   0.56,   1.88,   0.02,   0.02,  32.3,  32.4,  28.2,  28.2,   0.6,  -0.3,  31.79,  28.14,    10.18,  174.81,   69.59,  17.85, 2303.4,  297.60,  321.55,  309.38,  325.55,  310.35,  324.95, 1354.94, 1362.18, 1342.00, 1371.76, 1357.99, 1392.07,  1049.1, 124,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.563,       ,   5.38, -116.3,    3.4,    1.9,   13.3,       ,      ,       ,      ,      , 183.3,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:18,  -07:00,   KMHR,   38.5004997, -121.3157730,  1168.8, 29.84,  1148.0,  25.2, 116.81, 127.42,  153.59,   0.83,   2.42,   0.01,  -0.06,  32.7,  32.6,  28.1,  28.1,   0.6,  -0.3,  32.64,  28.22,    10.04,  174.79,   69.54,  17.94, 2285.0,  297.62,  321.55,  309.38,  325.59,  310.42,  324.97, 1354.63, 1362.66, 1343.16, 1372.20, 1358.29, 1391.89,  1050.4, 122,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.576,       ,   5.38, -116.8,    3.4,    1.6,   13.3,       ,      ,       ,      ,      , 123.7,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:19,  -07:00,   KMHR,   38.5009193, -121.3152161,  1168.8, 29.84,  1149.4,  25.2, 116.36, 126.94,  118.75,   0.94,   0.70,   0.04,   0.00,  33.5,  33.1,  28.1,  28.1,   0.6,  -0.3,  33.02,  28.26,    10.13,  174.78,   69.39,  17.94, 2284.1,  297.63,  321.55,  309.38,  325.64,  310.37,  324.98, 1353.79, 1362.52, 1343.72, 1372.10, 1358.87, 1390.94,  1051.8, 121,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.589,       ,   5.38, -117.5,    3.4,    1.3,   13.3,       ,      ,       ,      ,      ,  96.9,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:20,  -07:00,   KMHR,   38.5013046, -121.3146896,  1164.8, 29.84,  1149.5,  25.2, 115.71, 126.40,    6.23,   0.67,   0.80,   0.00,  -0.08,  33.1,  33.4,  28.2,  28.2,   0.6,  -0.3,  32.54,  28.14,    10.37,  174.77,   69.42,  18.18, 2289.9,  297.64,  321.55,  309.38,  325.63,  310.43,  325.02, 1353.40, 1362.05, 1344.26, 1372.78, 1358.43, 1391.00,  1051.9, 120,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.602,       ,   5.39, -118.2,    3.3,    1.0,   13.3,       ,      ,       ,      ,      ,  45.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:21,  -07:00,   KMHR,   38.5017090, -121.3141327,  1166.8, 29.84,  1150.6,  25.2, 115.20, 125.96,   14.38,   0.30,  -0.74,   0.03,  -0.03,  33.0,  33.9,  28.2,  28.2,   0.6,  -0.3,  32.14,  28.54,    10.89,  174.76,   69.30,  18.83, 2313.9,  297.64,  321.58,  309.38,  325.66,  310.46,  325.07, 1352.94, 1362.71, 1344.88, 1372.46, 1358.64, 1391.24,  1053.0, 120,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.615,       ,   5.40, -118.9,    3.3,    0.7,   13.3,       ,      ,       ,      ,      ,  60.3,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:22,  -07:00,   KMHR,   38.5020981, -121.3136139,  1168.8, 29.84,  1152.2,  25.5, 115.55, 125.67,   21.42,   0.07,  -1.03,  -0.06,  -0.11,  32.7,  33.5,  28.2,  28.2,   0.7,  -0.3,  32.16,  28.31,    10.81,  174.76,   69.52,  19.04, 2290.5,  297.67,  321.67,  309.38,  325.66,  310.47,  325.11, 1352.72, 1363.06, 1344.81, 1372.78, 1357.92, 1390.98,  1054.6, 120,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.628,       ,   5.41, -119.6,    3.3,    0.4,   13.3,       ,      ,       ,      ,      ,  75.8,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:23,  -07:00,   KMHR,   38.5024986, -121.3130646,  1172.8, 29.84,  1154.5,  25.5, 114.50, 125.62,  128.68,   0.40,   3.13,   0.02,   0.06,  33.1,  33.4,  28.1,  28.1,   0.6,  -0.3,  32.20,  27.98,    10.86,  174.75,   69.53,  19.11, 2288.1,  297.75,  321.69,  309.38,  325.77,  310.47,  325.11, 1353.07, 1362.48, 1343.99, 1372.43, 1357.48, 1389.80,  1056.9, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.641,       ,   5.45, -120.7,    3.3,    0.0,   13.3,       ,      ,       ,      ,      , 106.8,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:24,  -07:00,   KMHR,   38.5028954, -121.3125381,  1168.8, 29.84,  1152.5,  25.5, 114.57, 125.55,   28.67,   0.51,   0.02,   0.01,  -0.01,  33.1,  33.6,  28.2,  28.2,   0.6,  -0.3,  32.29,  27.38,    10.80,  174.75,   69.41,  19.10, 2292.9,  298.48,  322.35,  310.04,  326.49,  311.17,  325.88, 1353.20, 1362.55, 1343.80, 1371.15, 1357.14, 1389.61,  1054.9, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.654,       ,   5.45, -120.7,    3.2,   -0.3,   13.3,       ,      ,       ,      ,      , -21.4,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:25,  -07:00,   KMHR,   38.5033035, -121.3119583,  1167.8, 29.84,  1151.3,  25.5, 114.61, 125.48,  -21.48,   0.41,  -0.64,   0.01,  -0.03,  32.9,  34.3,  28.2,  28.2,   0.6,  -0.3,  32.89,  27.09,    10.98,  174.75,   69.46,  19.15, 2290.1,  298.01,  321.94,  309.65,  325.99,  310.66,  325.46, 1352.25, 1361.91, 1342.62, 1369.71, 1355.28, 1388.14,  1053.7, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.668,       ,   5.48, -121.2,    3.2,   -0.7,   13.3,       ,      ,       ,      ,      , -42.8,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:26,  -07:00,   KMHR,   38.5036812, -121.3114395,  1168.8, 29.84,  1151.1,  25.5, 114.56, 125.39,  -24.70,   0.43,  -0.60,  -0.01,  -0.01,  32.5,  34.1,  28.2,  28.2,   0.6,  -0.3,  32.95,  27.27,    10.95,  174.76,   69.63,  19.17, 2291.3,  298.73,  322.60,  310.27,  326.73,  311.41,  326.14, 1351.45, 1362.32, 1342.82, 1370.33, 1355.67, 1388.36,  1053.5, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.681,       ,   5.51, -121.6,    3.2,   -1.0,   13.3,       ,      ,       ,      ,      , -20.6,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:27,  -07:00,   KMHR,   38.5040779, -121.3108978,  1167.8, 29.84,  1150.3,  25.5, 114.00, 125.32,  -18.94,   0.16,  -0.69,   0.01,  -0.07,  32.9,  33.9,  28.1,  28.2,   0.6,  -0.3,  32.80,  27.23,    10.75,  174.76,   69.37,  19.18, 2294.0,  298.85,  322.73,  310.41,  326.83,  311.50,  326.31, 1351.16, 1362.40, 1342.79, 1370.59, 1355.64, 1388.14,  1052.7, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.695,       ,   5.55, -121.8,    3.1,   -1.4,   13.3,       ,      ,       ,      ,      , -29.0,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:28,  -07:00,   KMHR,   38.5044746, -121.3103638,  1167.8, 29.84,  1148.4,  25.5, 114.09, 125.28,  -20.40,   0.35,  -1.32,   0.00,  -0.03,  32.7,  33.6,  28.1,  28.1,   0.6,  -0.3,  32.84,  26.61,    10.93,  174.76,   69.55,  19.16, 2287.0,  298.93,  322.83,  310.40,  326.95,  311.58,  326.40, 1351.02, 1362.67, 1342.62, 1371.17, 1355.51, 1388.51,  1050.8, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.708,       ,   5.59, -121.9,    3.1,   -1.8,   13.3,       ,      ,       ,      ,      , -65.4,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:29,  -07:00,   KMHR,   38.5048714, -121.3098145,  1164.8, 29.84,  1144.3,  25.5, 113.78, 125.24,  -70.58,   0.46,  -0.98,   0.01,  -0.01,  32.3,  33.7,  28.2,  28.2,   0.6,  -0.3,  32.74,  26.57,    10.99,  174.76,   69.46,  19.17, 2288.7,  298.96,  322.85,  310.48,  327.00,  311.63,  326.50, 1351.55, 1362.58, 1342.87, 1371.45, 1355.88, 1388.60,  1046.7, 118,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.721,       ,   5.65, -122.0,    3.1,   -2.1,   13.3,       ,      ,       ,      ,      , -155.2,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:30,  -07:00,   KMHR,   38.5052681, -121.3092804,  1160.8, 29.84,  1139.8,  25.5, 114.38, 125.18, -138.88,   0.68,  -0.02,  -0.01,   0.05,  32.0,  33.4,  28.2,  28.2,   0.6,  -0.3,  31.97,  26.90,    10.93,  174.75,   69.52,  19.15, 2290.1,  299.06,  322.93,  310.53,  327.09,  311.65,  326.62, 1351.83, 1362.04, 1342.99, 1372.27, 1356.25, 1389.12,  1042.2, 119,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.734,       ,   5.70, -121.9,    3.1,   -2.5,   13.3,       ,      ,       ,      ,      , -208.5,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:31,  -07:00,   KMHR,   38.5056839, -121.3087234,  1155.8, 29.84,  1136.6,  25.5, 113.81, 125.08, -208.59,   0.08,   1.98,   0.00,   0.06,  32.2,  33.3,  28.2,  28.2,   0.6,  -0.3,  31.70,  27.26,    10.97,  174.74,   69.50,  19.16, 2293.7,  299.15,  323.01,  310.58,  327.18,  311.76,  326.71, 1353.23, 1362.22, 1343.57, 1372.95, 1356.14, 1389.22,  1039.0, 118,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.747,       ,   5.76, -121.8,    3.0,   -2.9,   13.3,       ,      ,       ,      ,      , -196.9,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:32,  -07:00,   KMHR,   38.5060616, -121.3082047,  1154.8, 29.84,  1136.3,  25.5, 112.89, 125.05, -190.14,  -0.54,  -2.74,   0.01,  -0.00,  32.5,  33.5,  28.1,  28.1,   0.7,  -0.3,  32.10,  27.12,    10.91,  174.73,   69.57,  19.17, 2281.8,  299.23,  323.10,  310.65,  327.26,  311.82,  326.81, 1353.97, 1362.35, 1344.54, 1372.68, 1356.22, 1389.74,  1038.7, 117,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.760,       ,   5.76, -121.8,    3.0,   -3.3,   13.3,       ,      ,       ,      ,      , -103.0,     3D, 1852,      ,       ,      ,       
2020-10-07, 16:21:33,  -07:00,   KMHR,   38.5064583, -121.3076706,  1152.8, 29.84,  1133.7,  25.5, 113.37, 125.23, -140.21,  -0.29, -12.08,   0.06,  -0.05,  33.0,  33.8,  28.1,  28.2,   0.6,  -0.3,  32.33,  26.50,    10.85,  174.72,   69.63,  19.15, 2295.2,  299.31,  323.17,  310.69,  327.37,  311.90,  326.93, 1354.07, 1362.66, 1345.26, 1371.86, 1356.43, 1389.39,  1036.1, 118,  GPS,   11.3, 113.90, 113.90, 120.650, 118.325, -0.773,       ,   5.90, -121.3,    3.0,   -3.7,   13.3,       ,      ,       ,      ,      , -120.3,     3D, 1852,      ,       ,      ,       
