#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-25, 09:43:08,  -08:00,    OSI,   37.4699287, -122.0941391,  1483.4, 30.24,  1465.7,  10.0,  88.59, 100.48,  821.59,   7.66,  10.34,   0.01,   0.02, 142.0, 138.9,  28.0,  28.0,   0.8,  -0.2,  26.72,  29.53,    16.24,  113.22,   75.31,  22.89, 2374.6,  310.16,  348.02,  325.44,  340.86,  324.28,  347.02, 1261.98, 1293.17, 1264.21, 1282.83, 1236.23, 1275.63,  1357.7,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275, -0.012,       ,   8.27, -46.1,   10.1, -130.6,   13.2,       ,      ,       ,      ,      , 746.9,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:09,  -08:00,    OSI,   37.4694862, -122.0938797,  1494.4, 30.24,  1477.5,  10.0,  88.50, 100.48,  753.90,   7.13,   8.55,   0.00,  -0.03, 144.1, 141.2,  28.0,  28.1,   0.7,  -0.3,  26.61,  29.72,    15.97,  113.34,   75.34,  22.66, 2376.6,  310.52,  348.33,  325.67,  340.97,  324.63,  347.33, 1263.89, 1295.47, 1266.56, 1285.73, 1238.44, 1277.38,  1369.5,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.018,       ,   8.35, -47.1,   10.1, -130.4,   13.2,       ,      ,       ,      ,      , 690.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:10,  -08:00,    OSI,   37.4690781, -122.0936508,  1506.4, 30.24,  1488.2,  10.0,  88.61, 100.59,  724.07,   6.90,   6.75,   0.00,  -0.01, 146.0, 142.6,  28.1,  28.1,   0.8,  -0.3,  26.39,  29.86,    15.86,  113.46,   75.19,  22.67, 2373.9,  310.80,  348.66,  325.87,  341.16,  324.88,  347.59, 1267.92, 1297.76, 1268.17, 1289.75, 1241.44, 1280.57,  1380.2,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.045,       ,   8.44, -47.9,   10.1, -130.3,   13.2,       ,      ,       ,      ,      , 676.4,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:11,  -08:00,    OSI,   37.4686470, -122.0934143,  1517.4, 30.24,  1498.8,   9.8,  88.64, 100.81,  693.73,   6.58,   8.36,   0.04,   0.01, 148.3, 144.0,  28.1,  28.1,   0.8,  -0.3,  26.27,  30.13,    15.67,  113.58,   75.25,  22.86, 2375.3,  311.09,  348.94,  326.08,  341.27,  325.16,  347.83, 1271.91, 1301.78, 1271.51, 1294.05, 1245.46, 1285.67,  1390.8,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.073,       ,   8.56, -48.7,   10.1, -130.1,   13.2,       ,      ,       ,      ,      , 645.9,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:12,  -08:00,    OSI,   37.4682121, -122.0932083,  1527.4, 30.24,  1509.1,   9.8,  88.78, 101.06,  644.84,   6.36,   9.36,   0.03,   0.00, 150.2, 145.7,  28.1,  28.1,   0.7,  -0.3,  25.48,  31.16,    15.76,  113.70,   75.25,  22.90, 2377.5,  311.39,  349.24,  326.28,  341.45,  325.44,  348.08, 1276.09, 1304.90, 1274.78, 1298.77, 1249.57, 1291.09,  1401.0,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.100,       ,   8.70, -49.4,   10.1, -129.9,   13.2,       ,      ,       ,      ,      , 622.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:13,  -08:00,    OSI,   37.4677277, -122.0929947,  1538.4, 30.24,  1519.7,   9.8,  89.28, 101.39,  635.56,   6.42,   8.82,  -0.00,  -0.03, 151.6, 148.0,  28.0,  28.0,   0.8,  -0.3,  24.52,  32.18,    15.55,  113.84,   75.31,  22.85, 2381.3,  311.70,  349.52,  326.52,  341.59,  325.71,  348.32, 1280.50, 1309.72, 1278.77, 1303.16, 1254.30, 1294.81,  1411.7,  90,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.131,       ,   9.02, -50.7,   10.1, -129.8,   13.2,       ,      ,       ,      ,      , 594.3,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:15,  -08:00,    OSI,   37.4668541, -122.0926819,  1558.4, 30.24,  1537.6,   9.8,  89.80, 102.04,  617.61,   6.93,   8.71,  -0.04,   0.00, 153.3, 151.3,  28.0,  28.0,   0.7,  -0.3,  23.75,  32.70,    15.69,  114.07,   75.12,  22.59, 2380.2,  312.16,  349.98,  326.88,  341.87,  326.19,  348.74, 1284.46, 1315.86, 1284.99, 1307.91, 1259.77, 1300.56,  1429.6,  91,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.184,       ,   9.20, -51.1,   10.1, -129.5,   13.2,       ,      ,       ,      ,      , 548.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:16,  -08:00,    OSI,   37.4663773, -122.0925293,  1569.4, 30.24,  1548.4,   9.8,  89.95, 102.21,  636.82,   6.81,   9.09,  -0.03,  -0.05, 154.4, 152.7,  28.1,  28.1,   0.7,  -0.3,  24.39,  31.89,    15.56,  114.19,   75.12,  22.82, 2376.5,  312.46,  350.25,  327.05,  341.99,  326.47,  348.98, 1285.99, 1318.57, 1287.25, 1309.70, 1261.86, 1302.96,  1440.4,  91,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.213,       ,   9.37, -51.3,   10.0, -129.3,   13.2,       ,      ,       ,      ,      , 590.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:17,  -08:00,    OSI,   37.4659309, -122.0924072,  1579.4, 30.24,  1557.6,   9.5,  90.64, 102.45,  633.94,   7.03,  10.50,  -0.04,   0.01, 156.0, 154.0,  28.0,  28.0,   0.7,  -0.3,  26.88,  29.97,    15.69,  114.30,   75.10,  22.86, 2377.4,  312.66,  350.49,  327.21,  342.08,  326.66,  349.17, 1287.20, 1321.19, 1288.14, 1311.81, 1263.08, 1305.44,  1449.6,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.239,       ,   9.54, -51.4,   10.0, -129.2,   13.2,       ,      ,       ,      ,      , 574.8,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:18,  -08:00,    OSI,   37.4654617, -122.0923004,  1589.4, 30.24,  1567.6,   9.5,  91.09, 102.58,  620.85,   7.02,  11.29,  -0.03,   0.02, 157.7, 155.5,  28.0,  27.9,   0.6,  -0.3,  28.74,  28.26,    15.67,  114.43,   75.04,  22.83, 2373.1,  312.93,  350.71,  327.38,  342.24,  326.90,  349.40, 1288.27, 1322.84, 1288.67, 1312.98, 1263.98, 1307.16,  1459.6,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.267, -16.003,   9.70, -51.3,   10.0, -129.0,   13.2,       ,      ,       ,      ,      , 584.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:19,  -08:00,    OSI,   37.4649963, -122.0922012,  1600.4, 30.24,  1577.7,   9.5,  91.80, 102.72,  624.42,   7.02,  11.48,  -0.07,  -0.01, 158.5, 157.4,  28.0,  27.9,   0.7,  -0.2,  30.15,  26.85,    15.64,  114.55,   75.03,  22.72, 2379.9,  313.18,  350.95,  327.55,  342.38,  327.10,  349.63, 1287.85, 1324.22, 1289.35, 1313.69, 1264.69, 1309.11,  1469.7,  93,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.294, -15.911,   9.85, -50.9,   10.0, -128.8,   13.2,       ,      ,       ,      ,      , 596.9,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:20,  -08:00,    OSI,   37.4644470, -122.0921021,  1613.4, 30.24,  1589.5,   9.5,  91.91, 102.76,  639.30,   6.56,  11.10,  -0.04,  -0.06, 160.5, 159.4,  28.0,  28.1,   0.7,  -0.3,  31.68,  25.88,    15.65,  114.70,   75.00,  22.52, 2376.8,  313.44,  351.18,  327.74,  342.47,  327.35,  349.85, 1288.00, 1325.44, 1291.22, 1315.62, 1265.98, 1311.59,  1481.5,  93,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.325, -15.898,   9.98, -50.4,   10.0, -128.7,   13.2,       ,      ,       ,      ,      , 603.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:22,  -08:00,    OSI,   37.4635696, -122.0919952,  1629.4, 30.24,  1604.0,   9.5,  92.25, 103.16,  582.59,   5.59,  12.48,  -0.06,  -0.10, 163.4, 162.3,  28.1,  28.1,   0.8,  -0.3,  33.65,  23.62,    15.62,  114.93,   74.90,  22.79, 2375.4,  313.85,  351.52,  328.03,  342.72,  327.73,  350.20, 1289.42, 1326.91, 1291.93, 1317.43, 1267.06, 1312.99,  1496.0,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.374, -15.811,  10.19, -48.9,   10.0, -128.4,   13.2,       ,      ,       ,      ,      , 493.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:23,  -08:00,    OSI,   37.4630890, -122.0919724,  1637.4, 30.24,  1610.4,   9.2,  92.72, 103.60,  550.85,   5.28,  12.45,  -0.06,   0.03, 165.5, 163.8,  28.0,  28.0,   0.7,  -0.3,  34.29,  23.00,    15.66,  115.07,   74.91,  22.79, 2375.8,  314.06,  351.75,  328.18,  342.85,  327.91,  350.41, 1289.35, 1326.02, 1292.79, 1317.89, 1267.58, 1313.39,  1502.3,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.400, -15.764,  10.26, -47.9,   10.0, -128.2,   13.2,       ,      ,       ,      ,      , 421.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:24,  -08:00,    OSI,   37.4626007, -122.0919571,  1642.4, 30.24,  1614.6,   9.2,  93.16, 104.13,  460.40,   4.69,  12.37,  -0.03,   0.00, 167.9, 165.5,  28.0,  28.1,   0.7,  -0.3,  34.88,  22.40,    15.59,  115.20,   74.88,  22.72, 2380.1,  314.27,  351.91,  328.32,  342.99,  328.14,  350.63, 1289.65, 1326.48, 1293.27, 1317.68, 1267.95, 1313.83,  1506.5,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.427, -15.751,  10.33, -46.8,   10.0, -128.1,   13.2,       ,      ,       ,      ,      , 299.9,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:25,  -08:00,    OSI,   37.4620781, -122.0919724,  1647.4, 30.24,  1618.0,   9.2,  94.80, 104.75,  368.32,   4.53,  12.35,  -0.05,  -0.03, 169.6, 167.4,  28.0,  28.0,   0.7,  -0.3,  35.00,  21.98,    15.69,  115.36,   74.90,  22.57, 2377.7,  314.55,  352.13,  328.52,  343.09,  328.30,  350.82, 1289.97, 1326.50, 1293.65, 1318.13, 1268.56, 1314.33,  1510.0,  96,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.454, -15.743,  10.33, -46.8,   10.0, -127.9,   13.2,       ,      ,       ,      ,      , 229.8,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:27,  -08:00,    OSI,   37.4611168, -122.0920334,  1656.4, 30.24,  1625.6,   9.2,  96.55, 105.89,  278.81,   5.22,  10.06,  -0.06,   0.06, 173.1, 170.9,  28.1,  28.1,   0.7,  -0.3,  34.50,  22.68,    15.74,  115.65,   74.74,  22.72, 2376.9,  314.90,  352.49,  328.82,  343.32,  328.70,  351.22, 1290.15, 1326.87, 1292.34, 1317.81, 1268.60, 1313.30,  1517.6,  98,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.504, -15.518,  10.41, -44.4,    9.9, -127.6,   13.2,       ,      ,       ,      ,      , 214.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:28,  -08:00,    OSI,   37.4606438, -122.0920944,  1658.4, 30.24,  1630.4,   9.0,  96.69, 106.31,  237.38,   5.35,   9.00,  -0.06,  -0.00, 174.5, 172.3,  28.1,  28.1,   0.7,  -0.3,  34.13,  22.87,    15.65,  115.79,   74.71,  22.78, 2376.6,  315.16,  352.74,  329.07,  343.51,  328.92,  351.50, 1290.42, 1326.92, 1291.69, 1317.69, 1267.55, 1313.08,  1522.4,  98,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.528, -15.453,  10.42, -43.1,    9.9, -127.5,   13.2,       ,      ,       ,      ,      , 253.6,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:29,  -08:00,    OSI,   37.4601517, -122.0921707,  1666.4, 30.24,  1638.8,   9.0,  97.71, 106.54,  281.54,   5.81,   7.08,  -0.03,   0.07, 176.3, 173.7,  28.0,  28.1,   0.7,  -0.3,  33.90,  23.00,    15.71,  115.95,   74.73,  22.77, 2378.9,  315.41,  352.99,  329.25,  343.67,  329.14,  351.73, 1290.45, 1327.13, 1291.61, 1317.86, 1267.07, 1313.11,  1530.8,  99,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.552, -15.441,  10.42, -43.1,    9.9, -127.3,   13.2,       ,      ,       ,      ,      , 402.2,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:30,  -08:00,    OSI,   37.4596405, -122.0922546,  1675.4, 30.24,  1648.9,   9.0,  97.79, 106.67,  369.15,   6.77,   6.32,  -0.01,   0.05, 177.6, 174.7,  28.0,  27.9,   0.7,  -0.3,  33.82,  23.08,    15.57,  116.10,   74.59,  22.71, 2376.6,  315.61,  353.14,  329.42,  343.79,  329.36,  351.91, 1290.42, 1325.09, 1291.78, 1318.56, 1267.34, 1312.43,  1540.9,  99,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.578, -15.357,  10.41, -41.8,    9.9, -127.2,   13.2,       ,      ,       ,      ,      , 504.8,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:31,  -08:00,    OSI,   37.4591522, -122.0923538,  1682.4, 30.24,  1658.9,   9.0,  96.33, 106.59,  434.85,   7.58,   5.60,  -0.05,   0.02, 177.6, 175.6,  28.0,  28.0,   0.7,  -0.3,  33.81,  23.69,    15.62,  116.25,   74.63,  22.50, 2379.4,  315.81,  353.30,  329.60,  343.87,  329.53,  352.07, 1290.82, 1326.41, 1291.28, 1319.05, 1267.51, 1312.27,  1550.9,  98,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.602, -15.345,  10.40, -40.5,    9.9, -127.0,   13.2,       ,      ,       ,      ,      , 557.3,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:32,  -08:00,    OSI,   37.4586906, -122.0924454,  1695.4, 30.24,  1672.2,   9.0,  96.93, 106.18,  529.62,   7.83,   5.41,  -0.04,  -0.02, 178.1, 176.3,  28.1,  28.1,   0.7,  -0.3,  32.90,  24.77,    15.67,  116.39,   74.58,  22.56, 2375.4,  315.86,  353.38,  329.64,  343.88,  329.57,  352.20, 1291.23, 1326.36, 1291.07, 1318.73, 1267.86, 1312.48,  1564.2,  98,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.624, -15.389,  10.40, -40.5,    9.9, -126.9,   13.2,       ,      ,       ,      ,      , 716.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:33,  -08:00,    OSI,   37.4582100, -122.0925598,  1708.4, 30.24,  1686.3,   9.0,  96.53, 105.65,  652.87,   8.36,   5.11,  -0.03,   0.05, 178.9, 176.6,  28.1,  28.1,   0.7,  -0.3,  32.97,  24.76,    15.64,  116.53,   74.60,  22.73, 2373.9,  316.07,  353.60,  329.80,  344.06,  329.78,  352.43, 1291.82, 1326.69, 1290.35, 1318.76, 1268.04, 1312.92,  1578.3,  98,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.647, -15.370,  10.39, -39.2,    9.8, -126.7,   13.2,       ,      ,       ,      ,      , 792.8,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:34,  -08:00,    OSI,   37.4577293, -122.0926666,  1722.4, 30.24,  1701.0,   9.0,  95.81, 104.97,  732.55,   8.49,   3.81,  -0.04,   0.02, 178.8, 177.3,  28.0,  28.0,   0.7,  -0.3,  32.87,  24.36,    15.57,  116.67,   74.59,  22.75, 2376.8,  316.26,  353.81,  330.02,  344.19,  329.96,  352.64, 1291.56, 1326.63, 1289.27, 1318.86, 1267.19, 1312.77,  1593.0,  97,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.670, -15.415,  10.36, -37.8,    9.8, -126.6,   13.2,       ,      ,       ,      ,      , 840.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:35,  -08:00,    OSI,   37.4572601, -122.0927887,  1737.4, 30.24,  1716.0,   9.0,  95.58, 104.32,  808.47,   8.42,   3.45,  -0.04,   0.04, 179.4, 177.6,  28.0,  28.0,   0.7,  -0.3,  32.81,  24.07,    15.62,  116.82,   74.47,  22.67, 2373.2,  316.32,  353.88,  330.11,  344.17,  330.07,  352.72, 1291.41, 1326.64, 1288.76, 1318.96, 1266.12, 1312.61,  1608.0,  97,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.693, -15.393,  10.26, -34.9,    9.8, -126.5,   13.2,       ,      ,       ,      ,      , 875.2,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:36,  -08:00,    OSI,   37.4567680, -122.0928955,  1751.4, 30.24,  1731.5,   8.8,  95.00, 103.68,  843.98,   8.15,   3.76,  -0.02,  -0.07, 180.1, 177.5,  28.1,  28.1,   0.7,  -0.3,  33.33,  23.81,    15.54,  116.97,   74.49,  22.44, 2375.8,  316.44,  353.97,  330.16,  344.24,  330.17,  352.84, 1291.00, 1326.06, 1288.31, 1318.54, 1265.31, 1313.31,  1623.5,  97,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.717, -15.377,  10.26, -34.9,    9.8, -126.3,   13.2,       ,      ,       ,      ,      , 883.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:37,  -08:00,    OSI,   37.4563484, -122.0930099,  1766.4, 30.24,  1744.8,   8.8,  94.18, 103.10,  864.70,   8.24,   3.18,  -0.03,   0.00, 180.0, 177.9,  28.1,  28.1,   0.7,  -0.3,  33.53,  23.60,    15.66,  117.13,   74.39,  22.55, 2374.7,  316.69,  354.21,  330.41,  344.41,  330.41,  353.09, 1291.12, 1325.95, 1288.11, 1317.85, 1264.82, 1313.86,  1636.7,  96,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.737, -15.458,  10.19, -33.4,    9.8, -126.2,   13.2,       ,      ,       ,      ,      , 880.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:38,  -08:00,    OSI,   37.4558334, -122.0931320,  1781.4, 30.24,  1760.1,   8.8,  93.54, 102.61,  851.75,   7.94,   2.02,  -0.05,  -0.04, 179.7, 178.2,  28.1,  28.1,   0.7,  -0.3,  33.22,  23.80,    15.68,  117.30,   74.47,  22.69, 2376.5,  316.85,  354.38,  330.56,  344.52,  330.62,  353.30, 1290.85, 1326.17, 1287.75, 1317.60, 1263.99, 1312.98,  1652.0,  95,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.761, -15.440,  10.12, -32.0,    9.8, -126.0,   13.2,       ,      ,       ,      ,      , 845.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:40,  -08:00,    OSI,   37.4549103, -122.0933609,  1808.4, 30.24,  1786.9,   8.8,  92.69, 101.93,  827.53,   7.70,   2.43,  -0.04,   0.00, 180.1, 177.9,  28.0,  28.0,   0.6,  -0.3,  33.51,  23.39,    15.91,  117.60,   74.27,  22.76, 2375.5,  317.12,  354.65,  330.79,  344.67,  330.89,  353.56, 1289.03, 1324.61, 1287.94, 1316.82, 1264.94, 1311.35,  1678.9,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.805, -15.460,  10.03, -30.5,    9.7, -125.8,   13.2,       ,      ,       ,      ,      , 806.1,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:42,  -08:00,    OSI,   37.4540138, -122.0935822,  1831.4, 30.24,  1811.3,   8.8,  92.20, 101.55,  764.70,   7.65,   2.30,  -0.00,  -0.02, 182.5, 178.1,  28.0,  28.0,   0.6,  -0.3,  33.98,  23.36,    15.52,  117.88,   74.24,  22.72, 2377.0,  317.35,  354.83,  331.06,  344.83,  331.18,  353.84, 1289.26, 1324.26, 1288.43, 1316.17, 1263.40, 1309.97,  1703.3,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.848, -15.488,   9.87, -27.8,    9.7, -125.5,   13.2,       ,      ,       ,      ,      , 774.1,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:43,  -08:00,    OSI,   37.4535522, -122.0937042,  1844.4, 30.24,  1824.7,   8.8,  92.09, 101.35,  753.20,   8.04,   1.22,   0.01,   0.03, 183.4, 178.6,  28.0,  28.0,   0.7,  -0.3,  33.06,  24.51,    15.74,  118.04,   74.27,  22.86, 2375.5,  317.47,  354.96,  331.17,  344.93,  331.29,  353.97, 1289.11, 1323.11, 1286.92, 1315.38, 1263.59, 1309.82,  1716.7,  94,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.870, -15.503,   9.80, -26.6,    9.7, -125.4,   13.2,       ,      ,       ,      ,      , 793.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:44,  -08:00,    OSI,   37.4530945, -122.0938263,  1857.4, 30.24,  1838.5,   8.8,  91.41, 101.09,  753.65,   7.95,  -0.63,   0.01,  -0.03, 183.7, 179.0,  28.0,  27.9,   0.7,  -0.3,  31.04,  26.55,    15.77,  118.20,   74.30,  22.86, 2371.3,  317.52,  355.08,  331.26,  345.01,  331.42,  354.08, 1288.97, 1323.00, 1286.38, 1314.89, 1264.35, 1308.69,  1730.5,  93,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.892, -15.488,   9.75, -25.6,    9.7, -125.2,   13.2,       ,      ,       ,      ,      , 813.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:45,  -08:00,    OSI,   37.4526367, -122.0939484,  1872.4, 30.24,  1853.8,   8.8,  91.36, 100.78,  800.83,   8.10,  -1.19,  -0.01,   0.02, 183.9, 178.9,  28.0,  28.0,   0.7,  -0.3,  29.26,  27.96,    15.72,  118.36,   74.15,  22.76, 2372.7,  317.64,  355.20,  331.37,  345.08,  331.54,  354.23, 1289.35, 1322.88, 1286.56, 1314.51, 1265.26, 1308.03,  1745.8,  93,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.914, -15.514,   9.73, -24.9,    9.7, -125.1,   13.2,       ,      ,       ,      ,      , 875.5,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:46,  -08:00,    OSI,   37.4521866, -122.0940704,  1887.4, 30.24,  1868.5,   8.8,  91.02, 100.57,  840.24,   8.04,  -0.43,   0.00,   0.02, 184.3, 178.6,  28.0,  28.1,   0.7,  -0.3,  28.10,  28.79,    15.70,  118.53,   74.10,  22.54, 2379.7,  317.77,  355.28,  331.48,  345.13,  331.63,  354.33, 1289.15, 1322.77, 1287.00, 1314.75, 1265.18, 1307.85,  1760.5,  93,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.935, -15.497,   9.73, -24.9,    9.6, -124.9,   13.2,       ,      ,       ,      ,      , 882.3,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:47,  -08:00,    OSI,   37.4517288, -122.0941925,  1901.4, 30.24,  1883.4,   8.8,  90.79, 100.37,  852.89,   7.68,   1.37,  -0.00,  -0.06, 184.6, 178.5,  28.1,  28.1,   0.6,  -0.3,  27.90,  29.63,    15.76,  118.70,   74.20,  22.74, 2376.3,  317.82,  355.38,  331.61,  345.22,  331.76,  354.44, 1289.16, 1323.03, 1286.95, 1314.33, 1265.10, 1307.15,  1775.4,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.956, -15.478,   9.72, -24.2,    9.6, -124.8,   13.2,       ,      ,       ,      ,      , 887.0,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:48,  -08:00,    OSI,   37.4512749, -122.0943146,  1916.4, 30.24,  1897.8,   8.8,  90.50, 100.15,  877.56,   7.71,   2.92,  -0.00,   0.01, 184.8, 178.9,  28.1,  28.1,   0.7,  -0.3,  26.55,  30.68,    15.67,  118.88,   74.02,  22.83, 2373.7,  317.92,  355.51,  331.73,  345.26,  331.90,  354.55, 1288.23, 1323.76, 1286.04, 1314.41, 1264.22, 1306.48,  1789.8,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.978, -15.509,   9.74, -23.8,    9.6, -124.7,   13.2,       ,      ,       ,      ,      , 872.3,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:49,  -08:00,    OSI,   37.4508209, -122.0944443,  1931.4, 30.24,  1911.3,   8.5,  90.48,  99.97,  876.01,   7.57,   4.52,  -0.02,   0.02, 184.5, 179.6,  28.0,  28.0,   0.7,  -0.3,  25.62,  31.31,    15.70,  119.07,   74.05,  22.79, 2369.7,  318.03,  355.58,  331.81,  345.36,  332.03,  354.66, 1287.77, 1323.69, 1286.11, 1314.46, 1263.08, 1306.81,  1803.2,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  0.999, -15.490,   9.74, -23.8,    9.6, -124.5,   13.2,       ,      ,       ,      ,      , 829.7,     3D, 1852,      ,       ,      ,       
2020-11-25, 09:43:50,  -08:00,    OSI,   37.4503746, -122.0945816,  1945.4, 30.24,  1924.7,   8.5,  90.62,  99.78,  869.12,   7.15,   6.88,  -0.03,  -0.05, 184.8, 180.4,  28.0,  28.0,   0.7,  -0.3,  25.15,  31.44,    15.77,  119.26,   73.96,  22.63, 2373.0,  318.07,  355.66,  331.89,  345.47,  332.16,  354.79, 1287.85, 1324.52, 1285.77, 1314.23, 1262.64, 1306.76,  1816.7,  92,  GPS,  229.5, 117.70, 113.90, 121.300, 127.275,  1.020, -15.469,   9.77, -23.5,    9.6, -124.4,   13.2,       ,      ,       ,      ,      , 812.1,     3D, 1852,      ,       ,      ,       
