#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 10:14:17,  -07:00,       ,   38.5625381, -121.3038864,    72.3, 29.90,   145.6,  27.2,   0.00,   0.00,   29.83,   1.25,   0.62,  -0.01,   0.04, 159.3, 346.7,  28.1,  28.1,   3.1,   0.2,  31.60,  24.14,     3.30,  155.44,   59.26,  14.08, 1139.1,  191.82,  204.65,  206.07,  217.66,  199.48,  213.22, 1070.18, 1053.97, 1066.39, 1061.01, 1087.56, 1057.50,    49.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:18,  -07:00,       ,   38.5625420, -121.3038864,    71.3, 29.90,   148.3,  27.2,   0.00,   0.00,   31.07,   1.22,   0.60,  -0.02,  -0.00, 159.4, 346.7,  28.1,  28.1,   3.1,   0.2,  31.90,  24.06,     3.32,  155.37,   59.22,  14.05, 1137.1,  192.37,  205.21,  206.62,  218.14,  200.03,  213.69, 1071.26, 1055.42, 1067.65, 1064.52, 1089.02, 1058.93,    51.7,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:19,  -07:00,       ,   38.5625458, -121.3038864,    70.3, 29.90,   150.8,  27.2,   0.00,   0.00,    7.52,   1.20,   0.58,  -0.00,   0.02, 159.4, 346.7,  28.1,  28.1,   3.1,   0.2,  32.36,  23.96,     3.27,  155.29,   59.09,  14.17, 1129.2,  192.98,  205.83,  207.26,  218.72,  200.71,  214.32, 1072.17, 1057.18, 1069.36, 1066.75, 1090.72, 1060.10,    54.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:20,  -07:00,       ,   38.5625496, -121.3038864,    70.3, 29.90,   153.3,  27.2,   0.00,   0.00,  -13.51,   1.09,   0.55,  -0.01,  -0.04, 159.4, 346.7,  28.1,  28.1,   3.1,   0.2,  33.02,  23.96,     3.36,  155.22,   58.99,  14.21, 1121.3,  193.55,  206.37,  207.71,  219.30,  201.26,  214.85, 1073.50, 1057.58, 1069.27, 1065.17, 1089.96, 1061.92,    56.7,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.9,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:21,  -07:00,       ,   38.5625534, -121.3038864,    70.3, 29.90,   155.9,  27.2,   0.00,   0.00,  -13.65,   1.19,   0.54,  -0.02,   0.01, 159.4, 346.7,  28.2,  28.1,   3.1,   0.2,  33.14,  23.95,     3.32,  155.16,   59.01,  14.21, 1120.9,  194.10,  206.91,  208.21,  219.72,  201.83,  215.30, 1074.40, 1057.85, 1068.78, 1064.58, 1088.97, 1061.76,    59.3,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:22,  -07:00,       ,   38.5625496, -121.3038864,    69.3, 29.90,   154.2,  27.2,   0.00,   0.00,  -15.72,   1.09,   0.53,  -0.01,  -0.06, 159.3, 346.7,  28.1,  28.1,   3.0,   0.2,  33.91,  24.22,     3.25,  155.08,   58.92,  14.31, 1115.5,  194.61,  207.42,  208.72,  220.21,  202.38,  215.81, 1073.99, 1058.69, 1069.37, 1065.72, 1089.04, 1060.91,    57.6,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:23,  -07:00,       ,   38.5625458, -121.3038864,    70.3, 29.90,   152.5,  27.2,   0.00,   0.00,   -3.99,   1.23,   0.56,  -0.01,   0.02, 159.3, 346.7,  28.1,  28.1,   3.0,   0.2,  32.94,  24.22,     3.32,  155.02,   58.88,  14.34, 1111.7,  194.42,  207.22,  208.52,  219.97,  202.22,  215.59, 1072.65, 1059.20, 1068.45, 1070.94, 1089.11, 1060.60,    56.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:24,  -07:00,       ,   38.5625496, -121.3038864,    70.3, 29.90,   154.8,  27.2,   0.00,   0.00,   10.36,   1.20,   0.54,  -0.02,  -0.01, 159.2, 346.7,  28.1,  28.1,   3.0,   0.2,  32.80,  24.14,     3.33,  154.95,   58.95,  14.33, 1115.1,  194.82,  207.63,  208.93,  220.30,  202.66,  215.96, 1072.27, 1059.90, 1067.99, 1071.38, 1089.20, 1060.86,    58.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.3,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:25,  -07:00,       ,   38.5625420, -121.3038864,    70.3, 29.90,   153.0,  27.2,   0.00,   0.00,    0.71,   1.14,   0.54,  -0.01,  -0.00, 159.2, 346.7,  28.1,  28.1,   2.9,   0.2,  34.59,  24.17,     3.36,  154.89,   59.08,  14.34, 1117.5,  195.34,  208.14,  209.40,  220.79,  203.20,  216.45, 1072.70, 1059.96, 1068.15, 1069.89, 1088.80, 1061.25,    56.5,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:26,  -07:00,       ,   38.5625458, -121.3038864,    70.3, 29.90,   154.9,  27.2,   0.00,   0.00,   11.96,   1.13,   0.54,  -0.00,  -0.02, 159.1, 346.7,  28.2,  28.1,   3.0,   0.2,  35.00,  24.22,     3.29,  154.83,   59.04,  14.27, 1120.9,  195.87,  208.68,  209.92,  221.31,  203.74,  216.93, 1072.54, 1060.03, 1067.20, 1069.35, 1089.05, 1060.72,    58.4,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:27,  -07:00,       ,   38.5625458, -121.3038864,    71.3, 29.90,   157.1,  27.2,   0.00,   0.00,   21.15,   1.14,   0.55,  -0.02,   0.03, 159.1, 346.7,  28.1,  28.1,   2.9,   0.2,  33.64,  24.35,     3.32,  154.77,   58.95,  14.30, 1114.8,  196.38,  209.22,  210.43,  221.77,  204.28,  217.44, 1072.92, 1060.41, 1067.30, 1069.24, 1088.89, 1060.83,    60.6,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:28,  -07:00,       ,   38.5625496, -121.3038864,    69.3, 29.90,   159.2,  27.2,   0.00,   0.00,  -13.02,   1.13,   0.56,  -0.02,   0.04, 159.1, 346.7,  28.1,  28.1,   2.9,   0.2,  32.49,  24.19,     3.32,  154.71,   58.78,  14.41, 1104.2,  196.92,  209.73,  210.93,  222.24,  204.83,  217.93, 1072.72, 1060.46, 1067.46, 1068.72, 1088.17, 1061.46,    62.6,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.1,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:29,  -07:00,       ,   38.5625534, -121.3038864,    71.3, 29.90,   162.2,  27.2,   0.00,   0.00,    3.83,   1.03,   0.57,  -0.02,  -0.02, 159.0, 346.7,  28.1,  28.1,   2.9,   0.2,  31.74,  24.18,     3.30,  154.65,   58.79,  14.50, 1100.1,  197.55,  210.36,  211.53,  222.86,  205.48,  218.54, 1072.63, 1060.43, 1066.64, 1068.07, 1087.56, 1062.00,    65.7,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:30,  -07:00,       ,   38.5625534, -121.3038864,    71.3, 29.90,   163.2,  27.2,   0.00,   0.00,   22.86,   1.08,   0.58,  -0.02,   0.03, 159.0, 346.7,  28.2,  28.1,   2.8,   0.2,  31.85,  24.18,     3.35,  154.60,   58.85,  14.46, 1105.8,  198.14,  210.92,  212.07,  223.35,  206.07,  219.04, 1072.28, 1060.85, 1066.56, 1067.45, 1086.12, 1061.98,    66.7,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:31,  -07:00,       ,   38.5625496, -121.3038864,    71.3, 29.90,   164.0,  27.2,   0.00,   0.00,   27.13,   1.10,   0.59,  -0.00,  -0.01, 159.3, 346.7,  28.2,  28.1,   2.9,   0.2,  31.52,  24.17,     3.33,  154.55,   58.89,  14.40, 1107.5,  198.65,  211.45,  212.52,  223.83,  206.61,  219.52, 1072.12, 1060.61, 1067.28, 1066.48, 1083.55, 1062.93,    67.5,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:32,  -07:00,       ,   38.5625496, -121.3038864,    70.3, 29.90,   164.9,  27.2,   0.00,   0.00,   -9.88,   1.05,   0.58,  -0.02,   0.03, 159.3, 346.7,  28.1,  28.1,   2.9,   0.2,  31.06,  24.17,     3.31,  154.50,   59.08,  14.31, 1116.2,  199.18,  211.99,  213.02,  224.33,  207.20,  220.05, 1071.94, 1061.80, 1067.51, 1066.01, 1082.32, 1063.28,    68.3,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:33,  -07:00,       ,   38.5625534, -121.3038864,    70.3, 29.90,   165.7,  27.2,   0.00,   0.00,  -13.77,   1.07,   0.62,  -0.01,   0.01, 159.3, 346.7,  28.1,  28.1,   2.7,   0.2,  30.91,  24.22,     3.32,  154.45,   59.11,  14.32, 1120.2,  199.71,  212.51,  213.58,  224.87,  207.69,  220.52, 1073.20, 1063.80, 1067.83, 1066.92, 1083.53, 1064.16,    69.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:34,  -07:00,       ,   38.5625534, -121.3038864,    70.3, 29.90,   166.1,  27.2,   0.00,   0.00,  -17.52,   1.07,   0.58,  -0.01,   0.02, 159.2, 346.7,  28.1,  28.1,   2.7,   0.2,  30.56,  24.37,     3.37,  154.40,   59.10,  14.30, 1119.8,  200.21,  213.05,  214.10,  225.30,  208.27,  221.00, 1074.01, 1064.44, 1068.18, 1067.17, 1083.39, 1064.15,    69.5,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   5.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:35,  -07:00,       ,   38.5625534, -121.3038864,    69.3, 29.90,   166.4,  27.0,   0.00,   0.00,  -30.21,   1.02,   0.57,  -0.01,  -0.00, 159.2, 346.7,  28.2,  28.1,   2.8,   0.1,  31.79,  24.46,     3.33,  154.35,   59.06,  14.33, 1116.4,  200.77,  213.57,  214.64,  225.79,  208.84,  221.48, 1074.21, 1065.48, 1069.17, 1067.63, 1083.75, 1063.53,    69.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  10.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:36,  -07:00,       ,   38.5625534, -121.3038864,    69.3, 29.90,   166.5,  27.0,   0.00,   0.00,  -31.33,   1.07,   0.60,   0.00,  -0.01, 159.2, 346.7,  28.2,  28.1,   2.7,   0.2,  31.97,  24.51,     3.30,  154.29,   59.14,  14.36, 1115.8,  201.28,  214.10,  215.16,  226.30,  209.37,  221.99, 1076.13, 1065.66, 1070.33, 1067.64, 1083.48, 1064.31,    69.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:37,  -07:00,       ,   38.5625534, -121.3038864,    68.3, 29.90,   166.5,  27.0,   0.00,   0.00,  -21.72,   1.09,   0.65,  -0.01,   0.03, 159.2, 346.7,  28.1,  28.1,   2.7,   0.2,  32.08,  24.55,     3.29,  154.24,   59.17,  14.30, 1120.7,  201.80,  214.64,  215.66,  226.77,  209.94,  222.47, 1076.22, 1065.70, 1071.87, 1068.78, 1083.73, 1066.19,    70.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:38,  -07:00,       ,   38.5625534, -121.3038864,    68.3, 29.90,   166.5,  27.0,   0.00,   0.00,  -19.88,   1.00,   0.60,  -0.03,  -0.02, 159.2, 346.7,  28.1,  28.1,   2.7,   0.1,  33.27,  24.57,     3.34,  154.19,   59.15,  14.27, 1123.0,  202.47,  215.26,  216.30,  227.36,  210.61,  223.10, 1076.58, 1065.82, 1073.51, 1070.36, 1084.83, 1067.05,    69.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:39,  -07:00,       ,   38.5625534, -121.3038864,    68.3, 29.90,   166.7,  27.0,   0.00,   0.00,  -11.66,   1.02,   0.59,  -0.01,  -0.00, 159.2, 346.7,  28.1,  28.1,   2.7,   0.1,  32.83,  24.54,     3.26,  154.14,   59.21,  14.31, 1124.9,  202.91,  215.71,  216.72,  227.80,  211.04,  223.50, 1075.89, 1066.02, 1075.00, 1071.63, 1087.02, 1067.39,    70.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:40,  -07:00,       ,   38.5625534, -121.3038864,    69.3, 29.90,   166.9,  27.0,   0.00,   0.00,   -2.04,   1.02,   0.60,   0.00,  -0.00, 159.2, 346.7,  28.2,  28.2,   2.7,   0.1,  32.22,  24.40,     3.29,  154.08,   59.18,  14.29, 1122.0,  203.52,  216.35,  217.30,  228.34,  211.71,  224.08, 1076.25, 1066.41, 1075.89, 1073.27, 1089.04, 1067.18,    70.3,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:41,  -07:00,       ,   38.5625572, -121.3038864,    69.3, 29.90,   167.7,  27.0,   0.00,   0.00,   19.05,   1.02,   0.63,  -0.02,   0.02, 159.2, 346.7,  28.2,  28.2,   2.7,   0.2,  31.66,  24.33,     3.29,  154.03,   59.19,  14.27, 1124.7,  204.08,  216.89,  217.93,  228.85,  212.27,  224.60, 1077.47, 1067.87, 1076.35, 1074.63, 1090.22, 1066.66,    71.1,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:42,  -07:00,       ,   38.5625572, -121.3038864,    69.3, 29.90,   168.5,  27.0,   0.00,   0.00,    1.16,   0.98,   0.65,  -0.01,  -0.04, 159.1, 346.7,  28.1,  28.1,   2.6,   0.2,  31.60,  24.28,     3.26,  153.98,   59.25,  14.27, 1128.6,  204.65,  217.41,  218.47,  229.36,  212.84,  225.09, 1078.38, 1068.71, 1076.49, 1075.76, 1090.52, 1067.02,    71.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:43,  -07:00,       ,   38.5625572, -121.3038864,    68.3, 29.90,   169.4,  27.0,   0.00,   0.00,   -7.02,   0.97,   0.60,  -0.00,  -0.06, 159.1, 346.7,  28.1,  28.1,   2.6,   0.1,  31.95,  24.27,     3.29,  153.92,   59.23,  14.26, 1125.0,  205.20,  217.96,  218.99,  229.85,  213.37,  225.59, 1078.99, 1070.52, 1077.05, 1076.72, 1091.55, 1069.11,    72.8,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:44,  -07:00,       ,   38.5625572, -121.3038864,    68.3, 29.90,   170.5,  27.0,   0.00,   0.00,  -11.95,   1.01,   0.67,  -0.03,   0.02, 159.1, 346.7,  28.1,  28.1,   2.6,   0.1,  32.29,  24.24,     3.28,  153.86,   59.30,  14.31, 1125.0,  205.73,  218.49,  219.48,  230.38,  213.96,  226.10, 1079.64, 1071.71, 1077.09, 1077.42, 1092.30, 1070.88,    73.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:45,  -07:00,       ,   38.5625610, -121.3038864,    69.3, 29.90,   171.6,  27.0,   0.00,   0.00,   14.81,   1.04,   0.65,  -0.03,  -0.06, 159.1, 346.7,  28.2,  28.1,   2.6,   0.1,  32.19,  24.44,     3.28,  153.81,   59.23,  14.30, 1124.3,  206.26,  219.05,  220.08,  230.93,  214.51,  226.61, 1080.10, 1072.89, 1077.75, 1077.63, 1092.85, 1073.01,    75.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:46,  -07:00,       ,   38.5625610, -121.3038864,    68.3, 29.90,   172.8,  27.0,   0.00,   0.00,   -0.41,   1.04,   0.64,  -0.02,  -0.01, 159.1, 346.7,  28.2,  28.2,   2.6,   0.2,  32.11,  24.53,     3.32,  153.75,   59.23,  14.29, 1124.4,  206.79,  219.56,  220.63,  231.41,  215.07,  227.14, 1080.35, 1073.53, 1078.35, 1079.47, 1092.80, 1074.97,    76.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.5,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:47,  -07:00,       ,   38.5625610, -121.3038864,    68.3, 29.90,   174.0,  27.0,   0.00,   0.00,   -8.26,   1.02,   0.63,  -0.02,  -0.01, 159.1, 346.7,  28.1,  28.1,   2.6,   0.1,  32.00,  24.37,     3.33,  153.70,   59.23,  14.31, 1125.0,  207.33,  220.11,  221.16,  231.90,  215.62,  227.64, 1080.44, 1073.42, 1078.16, 1080.77, 1092.86, 1076.37,    77.4,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   9.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:48,  -07:00,       ,   38.5625610, -121.3038864,    68.3, 29.90,   175.2,  27.0,   0.00,   0.00,   -8.97,   0.99,   0.66,   0.02,  -0.02, 159.1, 346.7,  28.1,  28.1,   2.6,   0.1,  31.62,  24.40,     3.28,  153.65,   59.13,  14.36, 1117.0,  208.00,  220.75,  221.83,  232.51,  216.27,  228.24, 1081.46, 1074.33, 1077.93, 1081.30, 1094.88, 1077.50,    78.6,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.7,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:49,  -07:00,       ,   38.5625648, -121.3038864,    69.3, 29.90,   176.4,  27.0,   0.00,   0.00,   13.62,   1.01,   0.66,  -0.03,   0.00, 159.1, 346.7,  28.1,  28.1,   2.6,   0.1,  31.06,  24.47,     3.29,  153.60,   59.14,  14.39, 1115.4,  208.56,  221.34,  222.34,  233.04,  216.88,  228.76, 1081.18, 1075.23, 1077.97, 1081.14, 1095.33, 1077.28,    79.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   9.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:50,  -07:00,       ,   38.5625648, -121.3038864,    68.3, 29.90,   177.6,  27.0,   0.00,   0.00,    2.24,   1.04,   0.70,  -0.03,   0.02, 159.1, 346.7,  28.2,  28.1,   2.6,   0.1,  31.01,  24.29,     3.28,  153.55,   59.24,  14.38, 1119.6,  209.10,  221.89,  222.98,  233.56,  217.43,  229.26, 1081.22, 1076.21, 1077.85, 1080.76, 1095.10, 1077.15,    81.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:51,  -07:00,       ,   38.5625687, -121.3038864,    69.3, 29.90,   180.0,  27.0,   0.00,   0.00,    3.21,   1.16,   0.66,  -0.02,  -0.01, 159.1, 346.7,  28.2,  28.2,   2.6,   0.1,  30.84,  24.16,     3.31,  153.50,   59.16,  14.37, 1117.2,  209.65,  222.43,  223.49,  234.14,  217.95,  229.80, 1082.34, 1076.98, 1077.93, 1080.79, 1094.53, 1077.58,    83.4,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   9.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:52,  -07:00,       ,   38.5625687, -121.3038864,    68.3, 29.90,   180.4,  27.0,   0.00,   0.00,   -7.53,   1.20,   0.64,   0.01,   0.02, 159.1, 346.7,  28.1,  28.1,   2.5,   0.1,  31.05,  24.12,     3.16,  153.45,   58.60,  13.78, 1088.7,  210.21,  222.97,  224.04,  234.62,  218.53,  230.30, 1084.25, 1076.57, 1077.31, 1081.65, 1093.62, 1077.88,    83.8,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   7.8,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:53,  -07:00,       ,   38.5625687, -121.3038864,    68.3, 29.90,   180.9,  26.8,   0.00,   0.00,  -13.65,   1.26,   0.66,  -0.00,  -0.01, 159.2, 346.7,  28.1,  28.1,   2.4,   0.1,  31.12,  24.11,     2.87,  153.41,   57.68,  13.45, 1028.9,  210.74,  223.54,  224.61,  235.10,  219.10,  230.84, 1086.28, 1075.51, 1077.47, 1080.86, 1092.77, 1077.99,    84.3,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.2,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:54,  -07:00,       ,   38.5625648, -121.3038864,    67.3, 29.90,   181.4,  26.8,   0.00,   0.00,  -17.82,   1.26,   0.62,  -0.01,   0.04, 159.1, 346.7,  28.1,  28.1,   2.5,   0.1,  30.86,  24.10,     2.76,  153.37,   57.41,  13.60, 1006.3,  211.29,  224.07,  225.11,  235.59,  219.63,  231.32, 1085.56, 1072.32, 1076.06, 1076.67, 1090.59, 1075.94,    84.8,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   6.4,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:55,  -07:00,       ,   38.5625648, -121.3038864,    67.3, 29.90,   181.9,  26.8,   0.00,   0.00,  -23.17,   1.20,   0.64,  -0.01,  -0.03, 159.1, 346.7,  28.2,  28.2,   2.5,   0.1,  30.91,  24.12,     2.72,  153.33,   57.37,  13.63, 1000.7,  211.84,  224.64,  225.71,  236.09,  220.20,  231.84, 1083.04, 1069.19, 1074.52, 1074.41, 1086.20, 1071.64,    85.3,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.6,     3D, 3704,      ,       ,      ,       
2020-09-27, 10:14:56,  -07:00,       ,   38.5625648, -121.3038864,    66.3, 29.90,   182.1,  26.8,   0.00,   0.00,  -35.63,   1.19,   0.63,  -0.02,  -0.00, 159.1, 346.7,  28.2,  28.2,   2.5,   0.1,  31.45,  24.30,     2.77,  153.30,   57.43,  13.65, 1001.6,  212.36,  225.16,  226.29,  236.63,  220.76,  232.31, 1081.86, 1065.77, 1072.23, 1070.24, 1081.91, 1067.78,    85.5,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   8.6,     3D, 3704,      ,       ,      ,       
