#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-27, 09:33:52,  -07:00,   KMHR,   38.5608635, -121.3033295,    66.3, 29.90,    89.9,  24.8,  22.86,  11.20,   -0.00,   2.80,   0.19,  -0.01,  -0.05, 302.2, 303.1,  28.1,  28.1,   0.2,  -0.3,  29.50,  26.05,     2.04,  166.30,   51.79,  14.42,  762.8,  273.40,  301.64,  297.09,  310.51,  286.27,  301.05, 1027.45,  975.59, 1031.06,  963.94, 1056.23, 1015.31,    -6.7,  23,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.396,       ,       ,      ,    0.4,  125.9,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:53,  -07:00,   KMHR,   38.5609016, -121.3033676,    67.3, 29.90,    89.9,  24.8,  22.43,  11.07,   -0.00,   2.66,  -0.30,   0.02,  -0.00, 303.2, 302.6,  28.1,  28.1,   0.3,  -0.3,  29.05,  25.86,     2.10,  166.31,   51.73,  14.43,  761.0,  273.44,  301.73,  297.15,  310.61,  286.26,  301.07, 1027.11,  972.33, 1029.49,  961.22, 1056.75, 1013.95,    -6.7,  23,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.399,       ,       ,      ,    0.4,  125.9,   13.3,       ,      ,       ,      ,      ,   3.8,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:54,  -07:00,   KMHR,   38.5609360, -121.3034210,    67.3, 29.90,    89.7,  24.8,  23.41,  10.92,    7.36,   2.47,  -0.14,  -0.00,  -0.05, 302.9, 303.1,  28.1,  28.1,   0.3,  -0.3,  28.92,  25.78,     2.07,  166.31,   51.86,  14.63,  762.7,  273.47,  301.84,  297.24,  310.70,  286.24,  301.17, 1024.98,  970.67, 1028.82,  959.28, 1054.78, 1014.41,    -6.9,  24,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.402,       ,       ,      ,    0.4,  125.9,   13.3,       ,      ,       ,      ,      ,  -5.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:55,  -07:00,   KMHR,   38.5609741, -121.3034668,    67.3, 29.90,    89.9,  24.8,  21.97,  10.75,    0.31,   2.40,  -0.02,   0.02,   0.01, 303.2, 303.5,  28.1,  28.1,   0.3,  -0.3,  29.41,  26.06,     2.07,  166.32,   52.26,  14.39,  784.4,  273.48,  301.88,  297.37,  310.76,  286.23,  301.20, 1023.90,  969.51, 1028.00,  958.28, 1053.39, 1014.57,    -6.7,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.405,       ,       ,      ,    0.4,  125.8,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:56,  -07:00,   KMHR,   38.5610085, -121.3035049,    66.3, 29.90,    89.9,  24.8,  20.90,  10.67,   -1.64,   2.94,   0.31,  -0.01,   0.07, 303.5, 302.9,  28.1,  28.1,   0.3,  -0.3,  29.64,  26.10,     2.08,  166.33,   52.51,  14.21,  797.8,  273.48,  302.00,  297.45,  310.85,  286.23,  301.31, 1022.07,  969.77, 1027.94,  957.98, 1052.37, 1015.42,    -6.7,  21,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.407,       ,       ,      ,    0.5,  125.8,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:57,  -07:00,   KMHR,   38.5610466, -121.3035431,    67.3, 29.90,    89.8,  24.8,  23.32,  10.60,   12.96,   2.68,  -0.18,  -0.01,  -0.02, 303.2, 303.8,  28.1,  28.1,   0.3,  -0.3,  29.52,  25.90,     2.07,  166.33,   52.50,  14.11,  800.5,  273.48,  302.04,  297.51,  310.89,  286.23,  301.36, 1021.23,  970.35, 1028.16,  958.66, 1052.14, 1013.12,    -6.8,  24,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.410,       ,       ,      ,    0.5,  125.8,   13.3,       ,      ,       ,      ,      ,  -2.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:58,  -07:00,   KMHR,   38.5610809, -121.3035889,    67.3, 29.90,    89.6,  24.8,  21.91,  10.50,    2.06,   2.81,  -0.15,   0.01,  -0.04, 303.2, 303.3,  28.1,  28.1,   0.3,  -0.3,  29.81,  25.55,     2.07,  166.34,   52.39,  14.15,  797.6,  273.48,  302.17,  297.62,  310.97,  286.21,  301.46, 1021.69,  971.66, 1028.64,  960.13, 1051.76, 1013.14,    -7.0,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.413,       ,       ,      ,    0.5,  125.8,   13.3,       ,      ,       ,      ,      ,  -4.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:33:59,  -07:00,   KMHR,   38.5611153, -121.3036270,    66.3, 29.90,    89.6,  24.8,  21.62,  10.37,   -4.89,   3.21,  -0.21,   0.02,  -0.02, 303.2, 303.5,  28.1,  28.1,   0.3,  -0.3,  30.08,  25.62,     2.05,  166.33,   52.41,  14.19,  797.4,  273.50,  302.25,  297.71,  311.03,  286.14,  301.53, 1021.18,  973.06, 1028.32,  962.30, 1052.72, 1013.39,    -7.0,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.415,       ,       ,      ,    0.5,  125.8,   13.3,       ,      ,       ,      ,      ,   2.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:00,  -07:00,   KMHR,   38.5611496, -121.3036728,    67.3, 29.90,    89.7,  24.8,  19.25,  10.20,   -0.27,   3.39,  -0.49,   0.01,  -0.03, 302.6, 303.6,  28.1,  28.1,   0.4,  -0.2,  29.08,  25.59,     2.06,  166.33,   52.40,  14.16,  796.7,  273.48,  302.32,  297.79,  311.12,  286.12,  301.60, 1020.03,  974.36, 1026.85,  963.79, 1052.37, 1013.16,    -6.9,  20,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.418,       ,       ,      ,    0.5,  125.8,   13.3,       ,      ,       ,      ,      ,   6.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:01,  -07:00,   KMHR,   38.5611839, -121.3037109,    67.3, 29.90,    89.9,  24.8,  -0.32,  10.05,    8.08,   3.16,  -0.93,   0.01,  -0.03, 302.8, 302.8,  28.1,  28.1,   0.3,  -0.3,  29.35,  25.35,     2.06,  166.33,   52.34,  14.09,  794.1,  273.52,  302.41,  297.88,  311.19,  286.09,  301.65, 1021.49,  974.70, 1025.15,  964.15, 1052.87, 1014.69,    -6.7,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.420,       ,       ,      ,    0.5,  125.7,   13.3,       ,      ,       ,      ,      ,   9.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:02,  -07:00,   KMHR,   38.5612183, -121.3037491,    67.3, 29.90,    89.7,  24.8,  -0.00,   9.94,    8.69,   2.97,  -0.45,   0.01,  -0.02, 302.5, 302.4,  28.1,  28.1,   0.3,  -0.3,  30.48,  25.10,     2.06,  166.32,   52.24,  14.12,  784.8,  273.50,  302.51,  297.93,  311.26,  286.09,  301.73, 1020.84,  975.12, 1025.19,  963.98, 1053.86, 1014.96,    -6.9,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.423,       ,       ,      ,    0.5,  125.7,   13.3,       ,      ,       ,      ,      ,  -2.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:04,  -07:00,   KMHR,   38.5612793, -121.3038330,    67.3, 29.90,    90.0,  24.8,  -0.00,   9.72,    0.02,   2.04,   0.00,  -0.02,   0.06, 301.4, 301.5,  28.1,  28.1,   0.3,  -0.3,  29.99,  25.86,     2.03,  166.32,   51.53,  14.51,  749.6,  273.57,  302.68,  298.11,  311.42,  286.09,  301.87, 1023.89,  973.78, 1024.21,  964.45, 1050.74, 1015.00,    -6.6,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.428,       ,       ,      ,    0.5,  125.7,   13.3,       ,      ,       ,      ,      ,  -0.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:05,  -07:00,   KMHR,   38.5613060, -121.3038712,    67.3, 29.90,    90.3,  24.8,  -0.00,   9.30,    0.00,   1.05,  -0.36,   0.07,   0.03, 307.1, 300.6,  28.1,  28.1,   0.2,  -0.3,  30.23,  25.61,     2.04,  166.33,   51.54,  14.66,  741.0,  273.59,  302.70,  298.19,  311.44,  286.04,  301.88, 1023.50,  971.46, 1023.16,  962.84, 1049.74, 1015.82,    -6.3,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.430,       ,       ,      ,    0.5,  125.6,   13.3,       ,      ,       ,      ,      ,  14.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:06,  -07:00,   KMHR,   38.5613289, -121.3039017,    67.3, 29.90,    89.8,  24.8,   0.00,   7.58,    0.00,   3.45,  -0.73,   0.10,   0.03, 321.0, 300.2,  28.1,  28.1,   0.3,  -0.3,  30.36,  28.95,     1.99,  166.34,   51.62,  14.68,  736.6,  273.60,  302.81,  298.28,  311.53,  286.00,  302.01, 1018.24,  969.60, 1022.14,  960.13, 1048.13, 1015.12,    -6.8,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.432,       ,       ,      ,    0.5,  125.6,   13.3,       ,      ,       ,      ,      ,  -9.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:07,  -07:00,   KMHR,   38.5613518, -121.3039169,    67.3, 29.90,    89.7,  24.8,   0.00,   6.56,    0.00,   1.87,  -0.05,   0.07,   0.08, 330.3, 311.5,  28.1,  28.1,   0.3,  -0.3,  26.09,  30.90,     2.17,  166.34,   52.61,  15.56,  788.2,  273.59,  302.90,  298.33,  311.58,  285.96,  302.06, 1013.37,  967.61, 1021.06,  956.86, 1045.93, 1011.56,    -6.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.433,       ,       ,      ,    0.5,  125.7,   13.3,       ,      ,       ,      ,      ,  -1.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:08,  -07:00,   KMHR,   38.5613823, -121.3039322,    68.3, 29.90,    89.4,  24.8,  -0.00,   6.49,   14.28,   2.78,  -0.01,   0.01,   0.02, 334.8, 325.3,  28.1,  28.1,   0.3,  -0.3,  20.55,  32.18,     2.87,  166.34,   54.91,  15.93,  921.7,  273.61,  302.97,  298.45,  311.68,  285.96,  302.15, 1010.73,  967.62, 1019.92,  958.21, 1042.88, 1010.56,    -7.2,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.435,       ,       ,      ,    0.5,  125.7,   13.3,       ,      ,       ,      ,      ,  -7.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:09,  -07:00,   KMHR,   38.5614128, -121.3039322,    69.3, 29.90,    89.5,  24.8,   0.00,   6.79,   34.21,   2.01,  -0.11,   0.02,  -0.06, 338.5, 332.6,  28.1,  28.1,   0.3,  -0.3,  18.94,  31.57,     3.30,  166.34,   56.91,  14.84, 1055.4,  273.61,  303.07,  298.50,  311.72,  285.96,  302.20, 1010.99,  972.50, 1022.76,  966.37, 1041.65, 1012.71,    -7.1,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.435,       ,       ,      ,    0.5,  125.9,   13.3,       ,      ,       ,      ,      ,   1.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:10,  -07:00,   KMHR,   38.5614471, -121.3039398,    69.3, 29.90,    89.6,  24.8,   0.00,   7.15,   28.26,   2.89,   0.09,   0.02,  -0.00, 342.4, 336.3,  28.1,  28.1,   0.3,  -0.3,  19.29,  30.73,     2.69,  166.33,   55.44,  13.44, 1002.5,  273.61,  303.14,  298.60,  311.77,  285.94,  302.28, 1017.61,  981.80, 1029.89,  975.43, 1047.24, 1018.86,    -7.0,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.437,       ,       ,      ,    0.5,  126.0,   13.3,       ,      ,       ,      ,      ,   3.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:11,  -07:00,   KMHR,   38.5614853, -121.3039398,    70.3, 29.90,    89.7,  24.8,  -0.00,   7.48,   28.11,   2.53,  -0.02,   0.02,  -0.10, 345.8, 340.4,  28.1,  28.1,   0.3,  -0.3,  21.41,  30.07,     3.39,  166.30,   57.15,  15.35, 1075.1,  273.61,  303.24,  298.65,  311.87,  285.95,  302.38, 1023.70,  989.68, 1036.50,  982.46, 1052.05, 1024.12,    -7.0,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.438,       ,       ,      ,    0.5,  126.2,   13.3,       ,      ,       ,      ,      ,   1.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:12,  -07:00,   KMHR,   38.5615234, -121.3039398,    70.3, 29.90,    89.7,  24.8,   0.00,   7.99,   44.68,   2.68,  -0.02,   0.01,   0.01, 347.8, 344.5,  28.1,  28.1,   0.2,  -0.3,  23.12,  29.43,     3.52,  166.27,   57.81,  14.92, 1135.7,  273.61,  303.29,  298.74,  311.97,  285.93,  302.45, 1027.92,  998.04, 1041.54,  993.23, 1054.09, 1029.64,    -6.9,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.438,       ,       ,      ,    0.5,  126.3,   13.3,       ,      ,       ,      ,      ,  -0.0,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:13,  -07:00,   KMHR,   38.5615654, -121.3039398,    71.3, 29.90,    89.8,  24.8,   0.00,   8.63,   45.63,   2.89,   0.01,  -0.02,   0.04, 348.3, 347.5,  28.1,  28.1,   0.3,  -0.3,  23.98,  28.77,     3.60,  166.22,   58.25,  15.17, 1163.2,  273.64,  303.38,  298.85,  312.08,  285.95,  302.55, 1033.91, 1007.98, 1046.97, 1006.40, 1059.67, 1037.53,    -6.8,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.439,       ,       ,      ,    0.5,  126.5,   13.3,       ,      ,       ,      ,      ,   1.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:14,  -07:00,   KMHR,   38.5616074, -121.3039398,    70.3, 29.90,    89.8,  24.8,  -0.00,   9.28,   24.90,   2.79,   0.08,  -0.03,   0.02, 348.3, 348.3,  28.1,  28.1,   0.3,  -0.3,  25.45,  27.92,     3.65,  166.18,   58.48,  14.83, 1183.1,  273.75,  303.58,  299.04,  312.28,  286.06,  302.79, 1040.96, 1017.87, 1053.49, 1019.67, 1065.48, 1044.69,    -6.8,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.441,       ,       ,      ,    0.5,  126.7,   13.3,       ,      ,       ,      ,      ,   2.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:15,  -07:00,   KMHR,   38.5616570, -121.3039398,    69.3, 29.90,    89.9,  24.8,  23.78,   9.93,  -12.49,   2.29,   0.20,  -0.02,  -0.06, 347.8, 348.6,  28.1,  28.1,   0.3,  -0.3,  26.56,  27.03,     3.27,  166.12,   57.24,  13.87, 1120.4,  273.74,  303.56,  299.02,  312.27,  285.97,  302.82, 1048.63, 1027.64, 1060.50, 1029.97, 1072.09, 1051.72,    -6.7,  24,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.442,       ,       ,      ,    0.5,  127.0,   13.3,       ,      ,       ,      ,      ,   3.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:16,  -07:00,   KMHR,   38.5617065, -121.3039322,    69.3, 29.90,    90.1,  24.8,  22.50,  10.38,  -15.89,   1.93,   0.14,  -0.00,   0.04, 347.4, 348.4,  28.1,  28.1,   0.3,  -0.3,  27.98,  26.29,     3.20,  166.07,   56.71,  14.08, 1075.7,  273.75,  303.65,  299.13,  312.39,  285.96,  302.90, 1055.22, 1035.03, 1064.99, 1036.05, 1076.80, 1058.07,    -6.5,  23,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.442,       ,       ,      ,    0.5,  127.2,   13.3,       ,      ,       ,      ,      ,   5.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:17,  -07:00,   KMHR,   38.5617561, -121.3039322,    69.3, 29.90,    90.3,  24.8,  23.78,  10.37,  -16.00,   1.53,   0.11,  -0.01,   0.04, 347.3, 347.7,  28.1,  28.1,   0.3,  -0.3,  29.32,  25.66,     3.13,  166.02,   56.51,  14.11, 1059.5,  273.77,  303.77,  299.20,  312.51,  285.96,  303.03, 1058.26, 1039.02, 1066.70, 1039.50, 1078.69, 1061.23,    -6.3,  24,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.443,       ,       ,      ,    0.5,  127.4,   13.3,       ,      ,       ,      ,      ,   9.5,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:18,  -07:00,   KMHR,   38.5618019, -121.3039322,    70.3, 29.90,    90.4,  24.8,  22.18,   9.78,   -2.54,   1.55,  -0.14,   0.01,  -0.02, 347.6, 347.2,  28.1,  28.1,   0.3,  -0.3,  31.40,  25.48,     3.11,  165.97,   56.33,  14.10, 1042.1,  273.87,  303.87,  299.28,  312.63,  286.02,  303.17, 1060.44, 1041.08, 1068.37, 1041.26, 1079.98, 1062.42,    -6.2,  23,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.444,       ,       ,      ,    0.5,  127.6,   13.3,       ,      ,       ,      ,      ,   5.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:19,  -07:00,   KMHR,   38.5618362, -121.3039322,    70.3, 29.90,    90.4,  24.8,  21.43,   9.12,   -0.09,   1.61,  -0.08,   0.04,   0.07, 350.3, 346.4,  28.1,  28.1,   0.3,  -0.3,  32.27,  25.44,     3.02,  165.93,   56.19,  14.09, 1032.5,  273.89,  303.93,  299.39,  312.75,  286.07,  303.29, 1061.47, 1042.27, 1070.27, 1041.77, 1080.87, 1062.91,    -6.2,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.445,       ,       ,      ,    0.5,  127.8,   13.3,       ,      ,       ,      ,      ,   2.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:20,  -07:00,   KMHR,   38.5618782, -121.3039322,    69.3, 29.90,    90.4,  24.8,  22.06,   8.66,   -0.00,   1.80,   0.07,   0.00,   0.05, 352.4, 348.1,  28.1,  28.1,   0.3,  -0.3,  30.53,  26.00,     3.03,  165.89,   56.01,  13.97, 1022.9,  274.00,  304.05,  299.49,  312.87,  286.09,  303.40, 1062.16, 1043.04, 1072.06, 1040.94, 1081.08, 1061.35,    -6.3,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.446,       ,       ,      ,    0.5,  128.0,   13.3,       ,      ,       ,      ,      ,   0.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:21,  -07:00,   KMHR,   38.5619125, -121.3039322,    69.3, 29.90,    90.3,  24.8,  21.25,   8.04,   -0.00,   1.67,   0.12,   0.00,  -0.02, 351.6, 351.3,  28.1,  28.1,   0.3,  -0.3,  29.12,  27.28,     2.99,  165.86,   55.80,  14.04, 1008.7,  274.02,  304.16,  299.56,  312.94,  286.09,  303.51, 1063.05, 1043.59, 1073.76, 1039.69, 1081.97, 1059.18,    -6.3,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.447,       ,       ,      ,    0.5,  128.1,   13.3,       ,      ,       ,      ,      ,   1.2,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:22,  -07:00,   KMHR,   38.5619431, -121.3039169,    70.3, 29.90,    90.4,  24.8,  21.24,   7.50,   -0.00,   1.26,   0.25,  -0.02,  -0.00, 346.1, 352.3,  28.1,  28.1,   0.3,  -0.3,  28.69,  27.12,     2.92,  165.83,   55.79,  13.98, 1007.6,  274.12,  304.27,  299.62,  313.07,  286.14,  303.64, 1062.91, 1043.13, 1075.45, 1037.32, 1083.20, 1058.54,    -6.2,  22,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.447,       ,       ,      ,    0.5,  128.3,   13.3,       ,      ,       ,      ,      ,   5.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:23,  -07:00,   KMHR,   38.5619736, -121.3039169,    70.3, 29.90,    90.5,  24.8,  20.46,   6.55,    4.42,   1.54,   0.27,  -0.08,   0.01, 332.8, 352.0,  28.1,  28.1,   0.3,  -0.3,  31.23,  26.11,     3.02,  165.80,   55.88,  14.52, 1016.0,  274.15,  304.36,  299.69,  313.13,  286.15,  303.75, 1061.01, 1041.43, 1075.87, 1034.79, 1083.90, 1058.36,    -6.1,  21,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.448,       ,       ,      ,    0.5,  128.4,   13.3,       ,      ,       ,      ,      ,   4.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:24,  -07:00,   KMHR,   38.5620003, -121.3039322,    70.3, 29.90,    90.4,  24.8,  -0.32,   5.90,    0.18,   1.44,   0.15,  -0.08,  -0.02, 317.5, 342.9,  28.1,  28.1,   0.3,  -0.3,  33.68,  23.38,     3.46,  165.78,   57.58,  15.19, 1102.7,  274.16,  304.47,  299.77,  313.21,  286.21,  303.82, 1059.48, 1040.42, 1074.68, 1035.95, 1082.67, 1057.92,    -6.2,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.449,       ,       ,      ,    0.5,  128.5,   13.3,       ,      ,       ,      ,      ,  -3.6,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:25,  -07:00,   KMHR,   38.5620270, -121.3039398,    70.3, 29.90,    90.5,  24.8,  -0.00,   6.11,    0.01,   1.49,   0.22,  -0.08,  -0.02, 305.2, 327.4,  28.1,  28.1,   0.3,  -0.3,  35.00,  19.34,     3.43,  165.75,   57.92,  14.82, 1142.3,  274.26,  304.59,  299.83,  313.31,  286.23,  303.91, 1059.20, 1042.53, 1075.42, 1042.43, 1082.27, 1061.13,    -6.1,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.450,       ,       ,      ,    0.5,  128.5,   13.3,       ,      ,       ,      ,      ,   0.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:26,  -07:00,   KMHR,   38.5620537, -121.3039703,    70.3, 29.90,    90.4,  24.8,   0.00,   6.79,   13.46,   1.52,   0.14,  -0.01,  -0.03, 298.6, 310.8,  28.1,  28.1,   0.3,  -0.3,  35.00,  16.34,     3.43,  165.72,   57.91,  14.40, 1151.3,  274.29,  304.65,  299.93,  313.37,  286.23,  304.00, 1060.80, 1046.19, 1078.37, 1049.87, 1083.70, 1064.56,    -6.2,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.452,       ,       ,      ,    0.5,  128.5,   13.3,       ,      ,       ,      ,      ,  -4.7,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:27,  -07:00,   KMHR,   38.5620728, -121.3040085,    70.3, 29.90,    90.5,  24.8,  -0.00,   7.42,    5.19,   1.49,   0.34,  -0.06,   0.01, 291.3, 301.8,  28.1,  28.1,   0.3,  -0.3,  35.00,  14.89,     2.97,  165.69,   56.36,  13.29, 1067.8,  274.29,  304.74,  299.97,  313.45,  286.23,  304.06, 1064.66, 1050.16, 1081.38, 1056.45, 1086.89, 1067.07,    -6.1,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.454,       ,       ,      ,    0.5,  128.5,   13.3,       ,      ,       ,      ,      ,   2.9,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:28,  -07:00,   KMHR,   38.5620995, -121.3040390,    70.3, 29.90,    90.3,  24.8,  -0.00,   7.49,   -9.20,   1.78,   0.16,  -0.05,   0.02, 283.6, 295.2,  28.1,  28.1,   0.3,  -0.3,  35.00,  15.81,     2.79,  165.65,   55.55,  13.65,  999.9,  274.31,  304.87,  300.02,  313.51,  286.27,  304.19, 1068.60, 1052.22, 1084.82, 1055.60, 1088.34, 1068.44,    -6.3,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.456,       ,       ,      ,    0.5,  128.4,   13.3,       ,      ,       ,      ,      ,  -1.4,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:29,  -07:00,   KMHR,   38.5621109, -121.3040771,    70.3, 29.90,    90.1,  24.5,   0.00,   7.43,   -7.68,   1.38,   0.43,  -0.05,  -0.00, 279.2, 286.5,  28.1,  28.1,   0.3,  -0.3,  35.00,  16.27,     2.80,  165.61,   55.22,  13.77,  974.2,  274.41,  304.96,  300.08,  313.61,  286.33,  304.30, 1069.86, 1051.44, 1084.61, 1051.66, 1087.82, 1065.86,    -6.4,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.459,       ,       ,      ,    0.5,  128.3,   13.3,       ,      ,       ,      ,      ,  -6.3,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:30,  -07:00,   KMHR,   38.5621223, -121.3041229,    69.3, 29.90,    90.0,  24.5,   0.00,   7.58,  -11.18,   0.96,   0.04,   0.01,  -0.07, 277.4, 280.0,  28.1,  28.1,   0.3,  -0.3,  35.00,  16.29,     2.79,  165.59,   55.04,  13.90,  957.4,  274.42,  305.08,  300.11,  313.66,  286.36,  304.34, 1070.27, 1049.50, 1082.92, 1047.01, 1087.78, 1063.20,    -6.5,   0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.460,       ,       ,      ,    0.5,  128.2,   13.3,       ,      ,       ,      ,      ,  -5.1,     3D, 1852,      ,       ,      ,       
2020-09-27, 09:34:31,  -07:00,   KMHR,   38.5621300, -121.3041611,    69.3, 29.90,    90.2,  24.5,  -0.00,   7.20,  -15.74,   1.16,   0.21,  -0.00,   0.01, 276.3, 276.5,  28.1,  28.1,   0.3,  -0.3,  35.00,  18.27,     2.75,  165.57,   54.95,  13.98,  948.9,  274.42,  305.15,  300.19,  313.76,  286.36,  304.46, 1070.88, 1046.42, 1081.70, 1042.13, 1087.95, 1059.10,    -6.4,  -0,  GPS,    9.8, 113.90, 113.90, 120.650, 118.325,  0.463,       ,       ,      ,    0.5,  128.0,   13.3,       ,      ,       ,      ,      ,   7.0,     3D, 1852,      ,       ,      ,       
