#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-09-22, 13:32:55,  -07:00,       ,   37.4542389, -122.1144562,  -134.9, 29.89,   -17.3,  26.2,   0.00,   0.00,    6.77,   4.95,   0.63,  -0.02,  -0.02,  71.8, 346.8,  28.0,  28.0,   5.6,   0.6,  35.00,  35.00,     3.21,   80.82,   63.05,  14.79,  990.9,  145.38,  143.38,  144.30,  149.97,  136.97,  141.72, 1049.55, 1016.35, 1028.81,  998.19, 1036.90, 1025.39,  -125.5,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:32:56,  -07:00,       ,   37.4542389, -122.1144562,  -133.9, 29.89,   -17.0,  26.2,   0.00,   0.00,   26.07,   4.88,   0.63,  -0.01,  -0.06,  71.8, 346.8,  28.1,  28.0,   5.6,   0.5,  35.00,  35.00,     3.26,   80.84,   63.18,  14.73,  994.4,  146.18,  144.21,  145.05,  150.81,  137.72,  142.52, 1049.93, 1016.17, 1030.06,  999.21, 1037.31, 1024.60,  -125.2,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:32:57,  -07:00,       ,   37.4542389, -122.1144562,  -134.9, 29.89,   -16.9,  26.2,   0.00,   0.00,   17.25,   4.99,   0.67,  -0.01,   0.01,  71.8, 346.8,  28.1,  28.1,   5.6,   0.5,  35.00,  35.00,     3.24,   80.85,   63.04,  14.81,  989.5,  146.96,  145.02,  145.82,  151.61,  138.45,  143.32, 1049.22, 1016.40, 1031.41, 1000.12, 1037.04, 1024.85,  -125.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:32:58,  -07:00,       ,   37.4542389, -122.1144562,  -133.9, 29.89,   -16.9,  26.2,   0.00,   0.00,   27.33,   4.98,   0.64,   0.00,  -0.02,  71.9, 346.8,  28.1,  28.0,   5.6,   0.6,  35.00,  35.00,     3.22,   80.87,   63.10,  14.78,  991.3,  147.74,  145.85,  146.57,  152.42,  139.19,  144.10, 1049.46, 1016.95, 1031.72, 1000.18, 1036.94, 1025.94,  -125.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:32:59,  -07:00,       ,   37.4542389, -122.1144562,  -132.9, 29.89,   -16.8,  26.2,   0.00,   0.00,   36.70,   4.94,   0.63,  -0.01,   0.02,  71.8, 346.8,  28.0,  28.0,   5.5,   0.5,  35.00,  35.00,     3.25,   80.89,   63.11,  14.76,  993.6,  148.51,  146.68,  147.33,  153.24,  139.92,  144.87, 1050.48, 1017.38, 1032.73,  999.87, 1037.01, 1025.81,  -125.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:00,  -07:00,       ,   37.4542389, -122.1144562,  -133.9, 29.89,   -16.8,  26.2,   0.00,   0.00,    3.20,   4.90,   0.69,  -0.01,  -0.04,  71.9, 346.8,  28.1,  28.0,   5.4,   0.5,  35.00,  35.00,     3.23,   80.91,   63.17,  14.79,  995.6,  149.37,  147.49,  148.17,  154.14,  140.76,  145.65, 1050.77, 1018.65, 1034.14, 1000.23, 1037.75, 1026.33,  -125.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:01,  -07:00,       ,   37.4542427, -122.1144562,  -134.9, 29.89,   -17.0,  26.2,   0.00,   0.00,  -10.59,   4.92,   0.63,  -0.01,   0.03,  71.9, 346.8,  28.1,  28.0,   5.5,   0.6,  35.00,  35.00,     3.32,   80.93,   63.25,  14.74,  999.2,  150.19,  148.38,  148.95,  154.99,  141.54,  146.49, 1050.25, 1018.87, 1034.63, 1000.42, 1038.20, 1025.35,  -125.2,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:02,  -07:00,       ,   37.4542427, -122.1144562,  -133.9, 29.89,   -17.3,  26.2,   0.00,   0.00,   -9.46,   4.94,   0.67,  -0.02,  -0.01,  71.8, 346.8,  28.1,  28.1,   5.6,   0.6,  35.00,  35.00,     3.23,   80.95,   63.30,  14.71, 1003.2,  150.88,  149.07,  149.61,  155.72,  142.17,  147.19, 1048.71, 1018.54, 1035.34, 1000.92, 1039.95, 1023.90,  -125.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:03,  -07:00,       ,   37.4542427, -122.1144638,  -134.9, 29.89,   -17.7,  26.2,   0.00,   0.00,  -17.88,   4.95,   0.62,  -0.00,   0.02,  71.8, 346.8,  28.1,  28.0,   5.4,   0.6,  35.00,  35.00,     3.24,   80.97,   63.18,  14.78,  998.6,  151.72,  149.96,  150.40,  156.55,  142.98,  148.01, 1047.47, 1018.89, 1035.16, 1002.63, 1040.04, 1023.58,  -125.8,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:04,  -07:00,       ,   37.4542427, -122.1144638,  -133.9, 29.89,   -17.7,  26.2,   0.00,   0.00,   15.95,   4.99,   0.65,  -0.01,   0.01,  71.8, 346.8,  28.1,  28.0,   5.4,   0.5,  35.00,  35.00,     3.26,   80.98,   63.11,  14.80,  994.7,  152.41,  150.73,  151.10,  157.30,  143.63,  148.73, 1048.01, 1019.11, 1035.66, 1003.15, 1039.22, 1023.99,  -125.9,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:05,  -07:00,       ,   37.4542427, -122.1144638,  -133.9, 29.89,   -18.0,  26.2,   0.00,   0.00,   12.27,   4.83,   0.63,  -0.01,  -0.02,  71.8, 346.8,  28.1,  28.0,   5.4,   0.5,  35.00,  35.00,     3.24,   81.00,   63.20,  14.76,  998.9,  153.21,  151.57,  151.90,  158.15,  144.41,  149.52, 1046.31, 1018.33, 1035.77, 1002.90, 1040.76, 1025.47,  -126.2,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.4,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:06,  -07:00,       ,   37.4542427, -122.1144638,  -133.9, 29.89,   -18.2,  26.2,   0.00,   0.00,    8.87,   4.89,   0.59,  -0.01,  -0.02,  71.8, 346.8,  28.1,  28.1,   5.4,   0.5,  35.00,  35.00,     3.28,   81.02,   63.18,  14.73,  998.4,  154.01,  152.38,  152.69,  158.96,  145.18,  150.34, 1046.23, 1018.35, 1036.22, 1002.97, 1042.12, 1026.71,  -126.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:07,  -07:00,       ,   37.4542427, -122.1144638,  -134.9, 29.89,   -18.5,  26.2,   0.00,   0.00,  -21.58,   4.87,   0.54,  -0.02,  -0.03,  71.8, 346.8,  28.1,  28.1,   5.5,   0.6,  35.00,  35.00,     3.26,   81.04,   63.14,  14.76,  996.5,  154.83,  153.21,  153.45,  159.75,  145.92,  151.10, 1046.16, 1017.99, 1037.13, 1003.51, 1043.05, 1028.23,  -126.7,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:08,  -07:00,       ,   37.4542427, -122.1144638,  -135.9, 29.89,   -18.6,  26.2,   0.00,   0.00,  -30.62,   4.92,   0.54,  -0.02,   0.03,  71.8, 346.8,  28.1,  28.0,   5.3,   0.5,  35.00,  35.00,     3.20,   81.06,   63.14,  14.75,  998.4,  155.57,  153.92,  154.17,  160.55,  146.63,  151.75, 1045.85, 1018.20, 1038.37, 1003.46, 1043.70, 1028.43,  -126.8,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:09,  -07:00,       ,   37.4542427, -122.1144638,  -134.9, 29.89,   -19.4,  26.2,   0.00,   0.00,  -10.87,   4.92,   0.60,  -0.01,  -0.02,  71.8, 346.8,  28.1,  28.0,   5.3,   0.5,  35.00,  35.00,     3.21,   81.08,   63.17,  14.74,  999.0,  156.29,  154.80,  154.91,  161.34,  147.34,  152.63, 1046.04, 1019.29, 1039.49, 1003.85, 1044.79, 1028.33,  -127.5,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:10,  -07:00,       ,   37.4542427, -122.1144638,  -135.9, 29.89,   -19.4,  26.2,   0.00,   0.00,  -16.77,   4.91,   0.58,  -0.00,  -0.01,  71.8, 346.8,  28.1,  28.0,   5.3,   0.5,  35.00,  35.00,     3.22,   81.10,   63.06,  14.83,  994.0,  157.04,  155.65,  155.63,  162.08,  148.05,  153.47, 1047.20, 1019.96, 1040.35, 1004.66, 1046.14, 1029.01,  -127.5,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:11,  -07:00,       ,   37.4542427, -122.1144638,  -135.9, 29.89,   -18.7,  26.2,   0.00,   0.00,  -11.48,   4.93,   0.57,  -0.00,  -0.01,  71.9, 346.8,  28.1,  28.1,   5.4,   0.5,  35.00,  35.00,     3.19,   81.12,   63.10,  14.83,  994.1,  157.79,  156.36,  156.38,  162.86,  148.79,  154.13, 1048.16, 1020.33, 1040.44, 1004.79, 1047.18, 1030.54,  -126.8,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:12,  -07:00,       ,   37.4542465, -122.1144638,  -134.9, 29.89,   -20.0,  26.2,   0.00,   0.00,   -3.92,   4.92,   0.52,  -0.00,  -0.02,  71.8, 346.8,  28.1,  28.1,   5.4,   0.6,  35.00,  35.00,     3.27,   81.14,   63.09,  14.80,  996.5,  158.56,  157.16,  157.12,  163.63,  149.51,  154.89, 1048.69, 1020.36, 1040.21, 1005.18, 1048.16, 1029.64,  -128.2,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:13,  -07:00,       ,   37.4542465, -122.1144638,  -134.9, 29.89,   -20.0,  26.2,   0.00,   0.00,    3.59,   4.95,   0.55,  -0.02,  -0.00,  71.8, 346.8,  28.1,  28.0,   5.2,   0.5,  35.00,  35.00,     3.24,   81.16,   63.05,  14.84,  993.9,  159.28,  157.88,  157.82,  164.40,  150.21,  155.56, 1050.36, 1020.17, 1039.66, 1005.59, 1048.90, 1028.89,  -128.2,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:14,  -07:00,       ,   37.4542465, -122.1144638,  -134.9, 29.89,   -21.2,  26.2,   0.00,   0.00,   16.06,   5.02,   0.64,  -0.01,  -0.01,  71.9, 346.8,  28.0,  28.0,   5.2,   0.5,  35.00,  35.00,     3.24,   81.18,   63.03,  14.88,  992.0,  160.05,  158.73,  158.55,  165.17,  150.90,  156.38, 1052.56, 1020.46, 1040.00, 1006.15, 1049.23, 1028.51,  -129.3,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:15,  -07:00,       ,   37.4542503, -122.1144638,  -133.9, 29.89,   -22.3,  26.2,   0.00,   0.00,   29.88,   5.00,   0.59,  -0.02,  -0.00,  71.8, 346.8,  28.0,  28.0,   5.0,   0.5,  35.00,  35.00,     3.26,   81.21,   62.99,  14.86,  992.2,  160.87,  159.67,  159.37,  166.02,  151.69,  157.27, 1053.01, 1020.52, 1041.20, 1006.17, 1050.98, 1027.63,  -130.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:16,  -07:00,       ,   37.4542503, -122.1144638,  -133.9, 29.89,   -23.1,  26.2,   0.00,   0.00,   18.11,   4.94,   0.56,  -0.01,  -0.03,  71.8, 346.8,  28.1,  28.1,   5.4,   0.5,  35.00,  35.00,     3.27,   81.22,   62.98,  14.89,  991.7,  161.54,  160.24,  160.04,  166.73,  152.35,  157.83, 1054.37, 1020.38, 1041.49, 1005.78, 1050.39, 1026.84,  -131.3,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:17,  -07:00,       ,   37.4542542, -122.1144638,  -133.9, 29.89,   -24.2,  26.2,   0.00,   0.00,   14.40,   4.92,   0.60,  -0.02,  -0.00,  71.8, 346.8,  28.1,  28.1,   5.3,   0.6,  35.00,  35.00,     3.26,   81.24,   63.09,  14.86,  995.0,  162.28,  160.98,  160.70,  167.46,  153.01,  158.51, 1054.69, 1020.67, 1041.49, 1005.96, 1049.49, 1026.95,  -132.3,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:18,  -07:00,       ,   37.4542542, -122.1144638,  -133.9, 29.89,   -25.2,  26.2,   0.00,   0.00,    7.43,   4.98,   0.58,  -0.02,   0.03,  71.8, 346.8,  28.1,  28.0,   5.2,   0.5,  35.00,  35.00,     3.19,   81.27,   63.15,  14.81,  998.6,  163.00,  161.81,  161.40,  168.21,  153.68,  159.32, 1054.07, 1021.08, 1041.12, 1006.05, 1049.32, 1028.01,  -133.3,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:19,  -07:00,       ,   37.4542542, -122.1144638,  -134.9, 29.89,   -25.8,  26.2,   0.00,   0.00,  -11.39,   4.91,   0.54,  -0.01,  -0.02,  71.8, 346.8,  28.1,  28.0,   5.2,   0.5,  35.00,  35.00,     3.27,   81.29,   63.15,  14.79, 1000.7,  163.70,  162.60,  162.16,  168.96,  154.40,  160.06, 1053.61, 1021.81, 1041.72, 1005.96, 1049.58, 1028.36,  -134.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:20,  -07:00,       ,   37.4542542, -122.1144638,  -133.9, 29.89,   -26.5,  26.2,   0.00,   0.00,   10.20,   4.94,   0.57,  -0.00,   0.01,  71.9, 346.8,  28.1,  28.1,   5.2,   0.5,  35.00,  35.00,     3.28,   81.31,   63.11,  14.83,  997.8,  164.43,  163.29,  162.87,  169.70,  155.11,  160.72, 1053.45, 1022.95, 1042.11, 1005.50, 1049.66, 1029.33,  -134.7,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:21,  -07:00,       ,   37.4542542, -122.1144638,  -132.9, 29.89,   -27.3,  26.2,   0.00,   0.00,   21.15,   4.99,   0.55,  -0.02,   0.02,  71.8, 346.8,  28.1,  28.1,   5.3,   0.6,  35.00,  35.00,     3.31,   81.33,   63.16,  14.79, 1000.5,  165.14,  164.06,  163.56,  170.43,  155.78,  161.45, 1054.28, 1023.58, 1041.96, 1005.65, 1049.07, 1030.16,  -135.5,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:22,  -07:00,       ,   37.4542542, -122.1144638,  -134.9, 29.89,   -27.8,  26.2,   0.00,   0.00,  -22.93,   4.97,   0.55,  -0.02,  -0.01,  71.8, 346.8,  28.1,  28.1,   5.2,   0.6,  35.00,  35.00,     3.26,   81.35,   63.13,  14.80, 1001.5,  165.90,  164.88,  164.23,  171.20,  156.46,  162.22, 1054.87, 1023.46, 1042.76, 1007.00, 1048.44, 1030.28,  -136.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:23,  -07:00,       ,   37.4542542, -122.1144638,  -133.9, 29.89,   -28.7,  26.2,   0.00,   0.00,   -8.40,   4.98,   0.58,  -0.02,  -0.02,  71.9, 346.8,  28.1,  28.1,   5.2,   0.5,  35.00,  35.00,     3.30,   81.38,   63.19,  14.78, 1002.4,  166.72,  165.74,  165.07,  172.04,  157.25,  163.05, 1056.21, 1023.77, 1043.83, 1007.73, 1047.57, 1030.82,  -136.9,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -4.8,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:24,  -07:00,       ,   37.4542542, -122.1144638,  -135.9, 29.89,   -29.2,  26.2,   0.00,   0.00,  -26.68,   4.95,   0.59,  -0.01,   0.02,  71.9, 346.8,  28.1,  28.1,   5.1,   0.5,  35.00,  35.00,     3.28,   81.40,   63.17,  14.80, 1002.4,  167.47,  166.44,  165.80,  172.82,  157.97,  163.74, 1057.45, 1024.06, 1045.27, 1007.46, 1048.79, 1031.58,  -137.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:25,  -07:00,       ,   37.4542542, -122.1144638,  -133.9, 29.89,   -29.6,  26.2,   0.00,   0.00,   -7.39,   4.98,   0.64,  -0.02,  -0.03,  71.8, 346.8,  28.1,  28.1,   5.2,   0.5,  35.00,  35.00,     3.27,   81.42,   63.11,  14.83, 1000.8,  168.08,  167.27,  166.42,  173.48,  158.57,  164.49, 1056.62, 1024.14, 1045.46, 1008.31, 1049.36, 1031.75,  -137.7,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:26,  -07:00,       ,   37.4542542, -122.1144638,  -132.9, 29.89,   -30.1,  26.2,   0.00,   0.00,   41.44,   5.00,   0.55,   0.00,   0.00,  71.9, 346.8,  28.1,  28.1,   5.2,   0.6,  35.00,  35.00,     3.26,   81.44,   63.14,  14.84, 1000.2,  168.82,  168.00,  167.17,  174.27,  159.28,  165.20, 1056.13, 1023.72, 1045.64, 1008.61, 1048.67, 1032.10,  -138.3,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:27,  -07:00,       ,   37.4542542, -122.1144638,  -132.9, 29.89,   -30.5,  26.2,   0.00,   0.00,   41.05,   4.90,   0.60,  -0.00,  -0.00,  71.9, 346.8,  28.1,  28.1,   5.1,   0.5,  35.00,  35.00,     3.30,   81.47,   63.12,  14.80, 1001.6,  169.57,  168.80,  167.91,  175.03,  159.99,  165.94, 1055.53, 1023.51, 1046.29, 1008.78, 1048.85, 1031.86,  -138.7,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:28,  -07:00,       ,   37.4542542, -122.1144638,  -132.9, 29.89,   -30.8,  26.2,   0.00,   0.00,   17.62,   4.97,   0.57,  -0.02,  -0.01,  71.9, 346.8,  28.1,  28.1,   5.0,   0.5,  35.00,  35.00,     3.21,   81.49,   63.26,  14.74, 1007.3,  170.27,  169.56,  168.61,  175.76,  160.67,  166.66, 1055.56, 1024.64, 1045.93, 1008.99, 1048.49, 1031.71,  -139.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:29,  -07:00,       ,   37.4542542, -122.1144638,  -132.9, 29.89,   -31.2,  26.2,   0.00,   0.00,   -0.02,   4.91,   0.60,  -0.01,  -0.01,  71.9, 346.8,  28.1,  28.1,   5.0,   0.5,  35.00,  35.00,     3.22,   81.51,   63.30,  14.73, 1009.0,  170.98,  170.30,  169.30,  176.46,  161.33,  167.36, 1054.97, 1025.55, 1046.24, 1008.65, 1048.45, 1031.85,  -139.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:30,  -07:00,       ,   37.4542503, -122.1144638,  -131.9, 29.89,   -31.8,  26.2,   0.00,   0.00,   28.55,   4.95,   0.63,  -0.01,   0.00,  71.9, 346.8,  28.2,  28.1,   5.2,   0.5,  35.00,  35.00,     3.24,   81.53,   63.17,  14.80, 1005.5,  171.71,  171.03,  169.97,  177.21,  162.04,  168.05, 1054.35, 1026.28, 1049.01, 1008.10, 1048.78, 1032.55,  -140.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.6,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:31,  -07:00,       ,   37.4542503, -122.1144638,  -134.9, 29.89,   -31.8,  26.2,   0.00,   0.00,  -27.29,   4.99,   0.55,  -0.00,  -0.00,  71.9, 346.8,  28.1,  28.1,   5.1,   0.5,  35.00,  35.00,     3.22,   81.56,   63.16,  14.82, 1004.0,  172.37,  171.76,  170.64,  177.91,  162.67,  168.77, 1054.69, 1027.81, 1049.48, 1007.95, 1049.63, 1032.97,  -140.0,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:32,  -07:00,       ,   37.4542503, -122.1144638,  -136.9, 29.89,   -32.2,  26.2,   0.00,   0.00,  -73.53,   4.99,   0.56,  -0.00,   0.00,  71.9, 346.8,  28.1,  28.1,   4.9,   0.5,  35.00,  35.00,     3.29,   81.58,   63.17,  14.78, 1003.3,  173.07,  172.52,  171.33,  178.65,  163.31,  169.45, 1055.51, 1028.52, 1049.19, 1008.16, 1051.44, 1034.92,  -140.4,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:33,  -07:00,       ,   37.4542503, -122.1144638,  -135.9, 29.89,   -32.7,  26.2,   0.00,   0.00,  -45.54,   5.02,   0.53,  -0.01,   0.07,  71.9, 346.8,  28.1,  28.1,   5.0,   0.5,  35.00,  35.00,     3.21,   81.60,   63.07,  14.80, 1002.5,  173.79,  173.26,  172.02,  179.35,  164.01,  170.14, 1056.14, 1028.37, 1048.76, 1008.50, 1052.48, 1036.28,  -140.9,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-09-22, 13:33:34,  -07:00,       ,   37.4542465, -122.1144638,  -133.9, 29.89,   -33.0,  26.5,   0.00,   0.00,   10.09,   4.83,   0.60,  -0.02,  -0.09,  71.9, 346.8,  28.1,  28.1,   4.9,   0.4,  35.00,  35.00,     3.20,   81.63,   63.15,  14.82, 1003.3,  174.49,  173.98,  172.70,  180.06,  164.71,  170.85, 1055.32, 1028.48, 1049.22, 1009.29, 1054.52, 1036.37,  -141.1,   0,  GPS,  320.5, 114.10, 114.10, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
