#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-14, 11:20:31,  -08:00,       ,   37.4542274, -122.1144409,   -10.1, 30.27,   -18.2,  12.5,   0.00,   0.00,   -5.30,   3.76,   0.87,  -0.02,  -0.00,  72.1, 346.8,  28.1,  28.1,   2.5,  -0.0,  32.40,  30.69,     3.85,   55.27,   64.03,  15.25, 1086.2,   88.22,   88.63,   88.31,   94.01,   90.69,   94.70, 1024.47, 1006.97,  997.00, 1014.27, 1023.87, 1030.31,  -126.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:32,  -08:00,       ,   37.4542274, -122.1144409,   -10.1, 30.27,   -18.4,  12.5,   0.00,   0.00,   -0.21,   3.77,   0.90,  -0.02,   0.02,  72.1, 346.8,  28.1,  28.1,   2.4,  -0.1,  32.40,  30.68,     3.85,   55.30,   63.98,  15.26, 1087.4,   89.09,   89.56,   89.21,   94.90,   91.55,   95.66, 1025.78, 1007.97,  997.50, 1016.00, 1024.14, 1030.63,  -126.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:33,  -08:00,       ,   37.4542313, -122.1144409,   -10.1, 30.27,   -18.4,  12.5,   0.00,   0.00,   -0.01,   3.74,   0.88,  -0.01,  -0.01,  72.0, 346.8,  28.1,  28.1,   2.4,  -0.0,  32.40,  30.67,     3.78,   55.33,   64.05,  15.26, 1088.8,   89.97,   90.47,   90.09,   95.85,   92.48,   96.60, 1025.78, 1008.02,  999.13, 1017.83, 1024.57, 1032.38,  -126.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:34,  -08:00,       ,   37.4542313, -122.1144409,   -10.1, 30.27,   -18.6,  12.5,   0.00,   0.00,   -0.00,   3.72,   0.89,  -0.01,  -0.05,  72.0, 346.8,  28.1,  28.1,   2.5,  -0.0,  32.62,  30.64,     3.74,   55.36,   64.04,  15.26, 1089.6,   90.86,   91.40,   90.99,   96.77,   93.40,   97.52, 1025.34, 1008.46, 1001.13, 1019.48, 1024.77, 1035.76,  -126.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:35,  -08:00,       ,   37.4542313, -122.1144409,   -10.1, 30.27,   -18.7,  12.5,   0.00,   0.00,   -0.00,   3.78,   0.90,  -0.01,   0.02,  72.0, 346.8,  28.1,  28.1,   2.4,  -0.0,  32.73,  30.62,     3.84,   55.40,   64.00,  15.28, 1087.1,   91.80,   92.43,   91.96,   97.78,   94.37,   98.51, 1026.23, 1010.31, 1002.98, 1021.03, 1025.13, 1037.96,  -126.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:36,  -08:00,       ,   37.4542351, -122.1144409,   -10.1, 30.27,   -18.6,  12.5,   0.00,   0.00,    2.76,   3.79,   0.92,  -0.02,   0.01,  72.0, 346.8,  28.1,  28.1,   2.4,  -0.0,  32.54,  30.60,     3.74,   55.43,   64.00,  15.29, 1088.9,   92.88,   93.40,   92.92,   98.78,   95.42,   99.52, 1027.29, 1013.05, 1005.60, 1021.61, 1024.74, 1039.57,  -126.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:37,  -08:00,       ,   37.4542351, -122.1144409,   -10.1, 30.27,   -18.5,  12.5,   0.00,   0.00,    0.15,   3.78,   0.91,  -0.02,  -0.03,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.1,  33.33,  30.58,     3.82,   55.47,   63.99,  15.32, 1089.7,   93.63,   94.27,   93.76,   99.61,   96.17,  100.43, 1027.90, 1014.92, 1006.88, 1021.34, 1025.57, 1040.19,  -126.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:38,  -08:00,       ,   37.4542389, -122.1144257,   -10.1, 30.27,   -18.4,  12.5,   0.00,   0.00,    0.00,   3.79,   0.90,  -0.02,   0.05,  72.0, 346.8,  28.1,  28.1,   2.4,  -0.0,  33.57,  30.56,     3.75,   55.50,   64.04,  15.29, 1093.7,   94.47,   95.15,   94.62,  100.51,   97.02,  101.29, 1029.08, 1015.07, 1007.64, 1021.76, 1026.27, 1040.19,  -126.6,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:39,  -08:00,       ,   37.4542389, -122.1144257,   -10.1, 30.27,   -18.4,  12.5,   0.00,   0.00,    0.00,   3.74,   0.89,  -0.01,  -0.03,  72.0, 346.8,  28.1,  28.1,   2.4,  -0.0,  33.15,  30.59,     3.83,   55.54,   63.99,  15.30, 1091.5,   95.40,   96.13,   95.58,  101.51,   98.01,  102.25, 1029.96, 1015.26, 1008.57, 1022.42, 1027.55, 1041.74,  -126.5,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:40,  -08:00,       ,   37.4542389, -122.1144257,   -10.1, 30.27,   -18.3,  12.5,   0.00,   0.00,    0.00,   3.81,   0.89,  -0.00,   0.02,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.0,  34.25,  30.61,     3.82,   55.57,   64.03,  15.28, 1094.1,   96.32,   97.04,   96.47,  102.41,   98.92,  103.20, 1030.92, 1015.14, 1009.53, 1023.54, 1028.16, 1043.14,  -126.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:41,  -08:00,       ,   37.4542427, -122.1144257,   -10.1, 30.27,   -18.2,  12.5,   0.00,   0.00,    0.00,   3.79,   0.87,  -0.02,   0.01,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.0,  34.39,  30.56,     3.80,   55.61,   63.98,  15.27, 1094.2,   97.25,   98.04,   97.42,  103.41,   99.83,  104.17, 1031.97, 1016.11, 1010.41, 1024.30, 1028.25, 1044.18,  -126.4,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:42,  -08:00,       ,   37.4542427, -122.1144257,   -11.1, 30.27,   -17.7,  12.5,   0.00,   0.00,   -9.05,   3.76,   0.88,  -0.02,  -0.01,  72.1, 346.8,  28.1,  28.1,   2.3,  -0.1,  33.53,  30.52,     3.75,   55.65,   63.96,  15.25, 1094.7,   98.28,   99.01,   98.37,  104.36,  100.92,  105.16, 1034.52, 1016.89, 1010.77, 1025.24, 1029.15, 1045.51,  -125.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:43,  -08:00,       ,   37.4542427, -122.1144257,   -11.1, 30.27,   -17.9,  12.5,   0.00,   0.00,  -11.94,   3.76,   0.85,  -0.00,   0.02,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.0,  33.00,  30.50,     3.78,   55.68,   63.95,  15.24, 1098.1,   99.13,   99.94,   99.27,  105.29,  101.75,  106.09, 1035.86, 1017.63, 1011.69, 1025.72, 1029.38, 1046.24,  -126.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:44,  -08:00,       ,   37.4542427, -122.1144257,   -11.1, 30.27,   -17.8,  12.5,   0.00,   0.00,   -1.05,   3.75,   0.87,  -0.01,   0.00,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.0,  32.68,  30.49,     3.82,   55.72,   63.88,  15.26, 1096.2,  100.04,  100.92,  100.19,  106.26,  102.67,  107.02, 1036.78, 1019.04, 1013.20, 1025.80, 1029.23, 1046.35,  -126.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:45,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -17.6,  12.5,   0.00,   0.00,   -0.03,   3.78,   0.88,  -0.02,  -0.01,  72.0, 346.8,  28.1,  28.1,   2.3,  -0.0,  32.47,  30.49,     3.81,   55.76,   63.94,  15.30, 1098.1,  100.94,  101.86,  101.12,  107.20,  103.61,  107.96, 1038.19, 1020.19, 1015.24, 1026.43, 1029.62, 1047.35,  -125.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:46,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -17.1,  12.5,   0.00,   0.00,   -0.00,   3.78,   0.90,  -0.02,  -0.00,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  32.33,  30.48,     3.82,   55.80,   63.97,  15.30, 1098.5,  101.86,  102.81,  102.04,  108.10,  104.51,  108.90, 1039.76, 1021.13, 1016.05, 1027.25, 1029.55, 1047.65,  -125.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:47,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -16.7,  12.2,   0.00,   0.00,    2.02,   3.75,   0.90,  -0.01,  -0.02,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  32.34,  30.47,     3.82,   55.83,   63.86,  15.28, 1099.9,  102.80,  103.75,  102.94,  109.08,  105.43,  109.84, 1039.76, 1022.12, 1018.18, 1026.57, 1030.60, 1048.17,  -124.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:48,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -16.1,  12.2,   0.00,   0.00,    4.56,   3.75,   0.89,  -0.01,  -0.02,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.0,  32.40,  30.46,     3.75,   55.87,   63.91,  15.22, 1103.2,  103.79,  104.69,  103.84,  109.98,  106.46,  110.76, 1039.76, 1022.95, 1020.43, 1026.58, 1031.20, 1048.24,  -124.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:49,  -08:00,       ,   37.4542427, -122.1144409,   -11.1, 30.27,   -15.6,  12.2,   0.00,   0.00,    0.41,   3.77,   0.88,  -0.02,   0.01,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  32.48,  30.47,     3.81,   55.91,   63.92,  15.23, 1102.9,  104.61,  105.64,  104.76,  110.91,  107.28,  111.69, 1041.37, 1024.07, 1021.27, 1027.66, 1032.30, 1049.56,  -123.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:50,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -15.1,  12.2,   0.00,   0.00,    0.01,   3.85,   0.88,  -0.02,   0.01,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  32.79,  30.47,     3.80,   55.95,   63.91,  15.23, 1105.2,  105.57,  106.58,  105.67,  111.86,  108.20,  112.62, 1043.41, 1024.52, 1022.78, 1028.10, 1032.68, 1050.08,  -123.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:51,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -14.6,  12.2,   0.00,   0.00,    6.52,   3.81,   0.89,  -0.01,   0.05,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.0,  33.43,  30.55,     3.81,   55.99,   63.90,  15.24, 1108.0,  106.47,  107.53,  106.60,  112.79,  109.13,  113.55, 1044.60, 1024.69, 1023.80, 1029.17, 1032.84, 1051.02,  -122.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:52,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -14.0,  12.2,   0.00,   0.00,   15.23,   3.71,   0.89,  -0.01,  -0.06,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.51,  30.58,     3.78,   56.03,   63.90,  15.18, 1109.0,  107.37,  108.47,  107.51,  113.73,  110.05,  114.49, 1044.47, 1024.46, 1023.79, 1029.21, 1033.02, 1051.66,  -122.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:53,  -08:00,       ,   37.4542427, -122.1144409,   -10.1, 30.27,   -13.7,  12.2,   0.00,   0.00,    6.19,   3.75,   0.92,  -0.03,   0.03,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.40,  30.64,     3.81,   56.07,   63.94,  15.17, 1112.4,  108.28,  109.41,  108.44,  114.66,  110.95,  115.40, 1044.48, 1023.77, 1024.58, 1030.04, 1033.67, 1052.16,  -121.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:54,  -08:00,       ,   37.4542427, -122.1144409,     8.2, 30.29,   -13.0,  12.2,   0.00,   0.00,    2.50,   3.74,   0.90,  -0.03,   0.00,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.35,  30.89,     3.81,   56.11,   63.89,  15.19, 1110.6,  109.22,  110.31,  109.25,  115.53,  111.88,  116.24, 1044.19, 1024.20, 1025.97, 1030.96, 1034.53, 1052.61,  -121.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:55,  -08:00,       ,   37.4542427, -122.1144409,    17.4, 30.30,   -12.5,  12.2,   0.00,   0.00,    9.16,   3.70,   0.90,  -0.01,  -0.01,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.04,  30.94,     3.80,   56.15,   63.90,  15.23, 1110.4,  110.09,  111.26,  110.17,  116.45,  112.73,  117.19, 1044.76, 1026.22, 1027.41, 1032.71, 1035.20, 1053.07,  -120.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:56,  -08:00,       ,   37.4542427, -122.1144409,    17.4, 30.30,   -11.9,  12.2,   0.00,   0.00,    3.28,   3.79,   0.88,  -0.00,   0.00,  72.0, 346.8,  28.1,  28.1,   2.2,  -0.0,  32.73,  30.91,     3.82,   56.18,   63.92,  15.21, 1108.2,  111.06,  112.25,  111.14,  117.42,  113.73,  118.15, 1045.47, 1028.09, 1028.16, 1035.07, 1036.74, 1053.43,  -120.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:57,  -08:00,       ,   37.4542389, -122.1144409,    18.4, 30.30,   -11.3,  12.2,   0.00,   0.00,    3.85,   3.78,   0.88,  -0.03,   0.02,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  34.10,  30.86,     3.77,   56.23,   63.82,  15.21, 1110.4,  112.00,  113.23,  112.05,  118.36,  114.65,  119.07, 1047.70, 1029.14, 1028.72, 1037.05, 1037.32, 1053.36,  -119.5,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:58,  -08:00,       ,   37.4542389, -122.1144409,    18.4, 30.30,   -10.8,  12.2,   0.00,   0.00,   14.48,   3.74,   0.88,  -0.01,  -0.02,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  34.56,  30.82,     3.76,   56.27,   63.82,  15.20, 1113.0,  112.93,  114.14,  113.00,  119.30,  115.57,  120.00, 1048.67, 1030.37, 1029.51, 1038.15, 1037.25, 1053.00,  -118.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.7,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:20:59,  -08:00,       ,   37.4542389, -122.1144409,    17.4, 30.30,   -10.1,  12.2,   0.00,   0.00,   -9.31,   3.74,   0.92,  -0.02,  -0.00,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  33.81,  30.79,     3.75,   56.31,   63.89,  15.20, 1114.4,  113.77,  115.02,  113.76,  120.14,  116.43,  120.87, 1049.68, 1030.63, 1030.88, 1037.99, 1036.90, 1053.02,  -118.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:00,  -08:00,       ,   37.4542351, -122.1144409,    17.4, 30.30,    -9.8,  12.2,   0.00,   0.00,  -13.30,   3.72,   0.89,  -0.01,  -0.03,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  33.12,  30.76,     3.81,   56.35,   63.83,  15.14, 1116.4,  114.81,  116.01,  114.74,  121.08,  117.46,  121.78, 1049.33, 1030.59, 1032.63, 1037.47, 1037.65, 1053.73,  -117.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:01,  -08:00,       ,   37.4542351, -122.1144409,    18.4, 30.30,    -9.3,  12.2,   0.00,   0.00,   -0.97,   3.74,   0.92,  -0.03,  -0.03,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  33.42,  30.75,     3.76,   56.39,   63.85,  15.16, 1116.3,  115.68,  116.99,  115.69,  122.05,  118.30,  122.76, 1049.00, 1030.99, 1033.60, 1037.45, 1039.35, 1054.71,  -117.5,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:02,  -08:00,       ,   37.4542351, -122.1144562,    17.4, 30.30,    -9.0,  12.2,   0.00,   0.00,   -8.50,   3.74,   0.92,  -0.02,   0.01,  72.0, 346.8,  28.1,  28.1,   2.1,  -0.1,  33.03,  30.81,     3.87,   56.43,   63.75,  15.24, 1114.6,  116.61,  117.95,  116.60,  122.97,  119.22,  123.66, 1049.68, 1031.23, 1033.77, 1037.88, 1042.06, 1055.12,  -117.2,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:03,  -08:00,       ,   37.4542313, -122.1144562,    17.4, 30.30,    -8.7,  12.2,   0.00,   0.00,   -1.67,   3.71,   0.91,  -0.02,  -0.04,  71.9, 346.8,  28.1,  28.1,   2.2,  -0.0,  33.00,  30.82,     3.77,   56.47,   63.82,  15.19, 1115.8,  117.54,  118.88,  117.48,  123.90,  120.13,  124.57, 1049.88, 1031.85, 1033.74, 1039.29, 1043.62, 1055.98,  -116.9,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:04,  -08:00,       ,   37.4542313, -122.1144562,    17.4, 30.30,    -8.6,  12.2,   0.00,   0.00,   -0.06,   3.72,   0.88,  -0.01,  -0.00,  71.9, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.97,  30.77,     3.76,   56.51,   63.84,  15.19, 1115.6,  118.46,  119.82,  118.29,  124.79,  121.04,  125.49, 1049.71, 1032.35, 1034.93, 1040.34, 1044.27, 1056.84,  -116.7,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:05,  -08:00,       ,   37.4542274, -122.1144562,    17.4, 30.30,    -8.7,  12.2,   0.00,   0.00,   -1.59,   3.77,   0.91,  -0.01,   0.01,  71.9, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.71,  30.69,     3.74,   56.55,   63.83,  15.26, 1115.1,  119.37,  120.75,  119.30,  125.71,  121.95,  126.38, 1050.46, 1032.68, 1035.89, 1040.82, 1045.42, 1058.07,  -116.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:06,  -08:00,       ,   37.4542236, -122.1144562,    17.4, 30.30,    -8.9,  12.2,   0.00,   0.00,  -11.45,   3.78,   0.89,  -0.01,   0.05,  71.9, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.53,  30.61,     3.77,   56.59,   63.79,  15.22, 1116.6,  120.38,  121.73,  120.08,  126.59,  122.94,  127.28, 1051.40, 1032.84, 1036.45, 1040.71, 1046.52, 1059.16,  -117.0,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.5,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:07,  -08:00,       ,   37.4542236, -122.1144562,    17.4, 30.30,    -8.9,  12.2,   0.00,   0.00,   -2.70,   3.75,   0.89,  -0.00,   0.04,  71.9, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.74,  30.58,     3.79,   56.63,   63.78,  15.16, 1118.7,  121.20,  122.65,  121.10,  127.48,  123.74,  128.15, 1052.61, 1033.25, 1036.65, 1040.65, 1047.27, 1059.42,  -117.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:08,  -08:00,       ,   37.4542198, -122.1144562,    17.4, 30.30,    -9.2,  12.2,   0.00,   0.00,   -0.10,   3.75,   0.89,   0.01,  -0.04,  71.8, 346.8,  28.1,  28.1,   2.1,  -0.0,  32.65,  30.55,     3.80,   56.67,   63.88,  15.18, 1122.2,  122.12,  123.57,  122.00,  128.42,  124.65,  129.05, 1053.50, 1034.14, 1037.41, 1041.46, 1047.65, 1059.84,  -117.3,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.3,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:09,  -08:00,       ,   37.4542198, -122.1144562,    17.4, 30.30,    -9.6,  12.2,   0.00,   0.00,   -5.12,   3.75,   0.90,  -0.01,  -0.01,  71.8, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.61,  30.53,     3.77,   56.72,   63.89,  15.17, 1122.2,  123.03,  124.51,  122.87,  129.28,  125.58,  129.96, 1053.54, 1034.71, 1038.03, 1042.30, 1047.43, 1060.03,  -117.8,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.1,     3D, 3704,      ,       ,      ,       
2020-11-14, 11:21:10,  -08:00,       ,   37.4542198, -122.1144562,    17.4, 30.30,   -10.0,  12.2,   0.00,   0.00,   -0.34,   3.78,   0.91,  -0.02,   0.02,  71.8, 346.8,  28.1,  28.1,   2.1,  -0.1,  32.53,  30.52,     3.81,   56.76,   63.91,  15.15, 1124.2,  123.93,  125.44,  123.75,  130.19,  126.46,  130.87, 1054.01, 1035.67, 1038.99, 1043.23, 1047.49, 1059.96,  -118.1,   0,  GPS,  227.4, 117.70, 113.90, 118.600, 125.000,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
