#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-11-19, 10:27:27,  -08:00,       ,   37.4542122, -122.1144409,    24.0, 30.34,   -12.3,  14.2,   0.00,   0.00,    2.46,   3.66,   0.65,   0.00,   0.02,  72.9, 346.8,  27.8,  27.8,   2.0,  -0.0,  35.00,  34.64,     3.60,   57.09,   64.83,  15.30, 1007.2,   82.88,   84.08,   80.65,   87.66,   83.68,   85.95, 1024.55,  964.30,  996.91,  969.94, 1015.01, 1009.83,  -120.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:28,  -08:00,       ,   37.4542122, -122.1144409,    25.0, 30.34,   -12.8,  14.2,   0.00,   0.00,   14.94,   3.63,   0.58,  -0.02,   0.00,  72.8, 346.8,  27.8,  27.8,   1.9,  -0.0,  35.00,  34.61,     3.64,   57.11,   64.82,  15.27, 1007.2,   83.63,   84.95,   81.44,   88.49,   84.47,   86.77, 1025.23,  965.02,  998.13,  970.78, 1017.29, 1009.12,  -121.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:29,  -08:00,       ,   37.4542122, -122.1144409,    25.0, 30.34,   -13.2,  14.2,   0.00,   0.00,   15.97,   3.66,   0.63,  -0.01,   0.03,  72.8, 346.8,  27.8,  27.8,   1.9,  -0.0,  35.00,  34.63,     3.66,   57.14,   64.80,  15.29, 1008.4,   84.40,   85.84,   82.22,   89.36,   85.28,   87.61, 1027.76,  966.07,  999.17,  971.87, 1018.67, 1009.43,  -121.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:30,  -08:00,       ,   37.4542122, -122.1144257,    24.0, 30.34,   -13.2,  14.2,   0.00,   0.00,    0.13,   3.68,   0.64,   0.00,  -0.02,  72.8, 346.8,  27.8,  27.8,   1.9,  -0.0,  35.00,  34.54,     3.45,   57.16,   64.41,  15.04,  981.4,   85.19,   86.79,   82.99,   90.23,   86.07,   88.54, 1029.81,  968.17, 1000.49,  974.11, 1019.65, 1009.88,  -121.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:31,  -08:00,       ,   37.4542122, -122.1144409,    23.0, 30.34,   -13.0,  14.2,   0.00,   0.00,  -28.29,   3.66,   0.62,  -0.02,  -0.01,  72.8, 346.8,  27.7,  27.8,   1.9,   0.0,  35.00,  34.50,     3.42,   57.18,   63.83,  15.20,  952.5,   85.98,   87.60,   83.76,   91.12,   86.86,   89.30, 1031.83,  968.88, 1003.36,  973.37, 1021.42, 1009.80,  -121.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:32,  -08:00,       ,   37.4542122, -122.1144409,    23.0, 30.34,   -12.3,  14.2,   0.00,   0.00,  -24.82,   3.72,   0.66,  -0.01,   0.04,  72.8, 346.8,  27.7,  27.7,   1.8,  -0.0,  35.00,  34.54,     3.35,   57.21,   63.72,  15.22,  948.8,   86.66,   88.40,   84.42,   91.89,   87.57,   90.04, 1034.63,  968.22, 1005.41,  969.77, 1020.58, 1007.97,  -120.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:33,  -08:00,       ,   37.4542122, -122.1144409,    24.0, 30.34,   -11.5,  14.2,   0.00,   0.00,   -3.85,   3.69,   0.62,  -0.01,  -0.01,  72.8, 346.8,  27.7,  27.7,   1.7,  -0.1,  35.00,  34.44,     3.39,   57.23,   63.74,  15.24,  948.1,   87.53,   89.39,   85.34,   92.85,   88.47,   90.98, 1035.75,  966.72, 1006.11,  967.40, 1020.18, 1005.33,  -119.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:34,  -08:00,       ,   37.4542122, -122.1144409,    23.0, 30.34,   -10.2,  14.2,   0.00,   0.00,   -6.09,   3.72,   0.64,  -0.00,   0.01,  72.9, 346.8,  27.7,  27.7,   1.7,  -0.0,  35.00,  34.35,     3.44,   57.26,   63.74,  15.23,  949.7,   88.32,   90.26,   86.11,   93.73,   89.26,   91.88, 1035.85,  966.98, 1005.70,  964.78, 1021.26, 1002.80,  -118.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   6.4,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:35,  -08:00,       ,   37.4542122, -122.1144409,    23.0, 30.34,    -9.3,  14.2,   0.00,   0.00,  -15.50,   3.71,   0.62,   0.00,   0.01,  72.9, 346.8,  27.7,  27.7,   1.7,  -0.0,  35.00,  34.33,     3.35,   57.29,   63.75,  15.20,  952.7,   89.01,   91.12,   86.82,   94.50,   89.94,   92.65, 1035.87,  966.57, 1005.71,  963.35, 1020.15, 1000.65,  -117.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.3,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:36,  -08:00,       ,   37.4542122, -122.1144409,    23.0, 30.34,    -7.9,  14.2,   0.00,   0.00,   -8.23,   3.71,   0.60,  -0.01,   0.01,  72.8, 346.8,  27.7,  27.7,   1.7,  -0.0,  35.00,  34.32,     3.37,   57.31,   63.72,  15.21,  950.3,   89.88,   92.13,   87.74,   95.47,   90.86,   93.65, 1036.12,  966.33, 1006.49,  963.19, 1019.79,  999.80,  -116.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:37,  -08:00,       ,   37.4542122, -122.1144409,    24.0, 30.34,    -6.7,  14.2,   0.00,   0.00,    3.54,   3.75,   0.62,  -0.00,   0.02,  72.8, 346.8,  27.8,  27.8,   1.7,  -0.0,  35.00,  34.31,     3.40,   57.34,   63.71,  15.19,  951.9,   90.69,   92.97,   88.54,   96.37,   91.66,   94.41, 1036.01,  966.16, 1007.78,  962.97, 1021.41, 1000.26,  -114.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:38,  -08:00,       ,   37.4542122, -122.1144409,    24.0, 30.34,    -5.4,  14.2,   0.00,   0.00,   15.22,   3.71,   0.59,  -0.02,  -0.00,  72.8, 346.8,  27.7,  27.7,   1.7,  -0.0,  35.00,  34.29,     3.44,   57.37,   63.77,  15.18,  953.6,   91.48,   93.83,   89.32,   97.28,   92.43,   95.28, 1037.86,  967.53, 1007.17,  962.36, 1022.59,  999.50,  -113.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:39,  -08:00,       ,   37.4542084, -122.1144409,    24.0, 30.34,    -4.0,  14.2,   0.00,   0.00,   10.03,   3.71,   0.62,  -0.02,   0.01,  72.8, 346.8,  27.7,  27.7,   1.6,  -0.0,  35.00,  34.28,     3.40,   57.39,   63.72,  15.18,  953.4,   92.27,   94.73,   90.11,   98.14,   93.26,   96.12, 1038.73,  968.85, 1007.75,  963.18, 1024.16,  997.97,  -112.1,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:40,  -08:00,       ,   37.4542084, -122.1144409,    23.0, 30.34,    -2.8,  14.2,   0.00,   0.00,   -5.28,   3.72,   0.63,  -0.02,   0.00,  72.8, 346.8,  27.8,  27.8,   1.7,  -0.0,  35.00,  34.27,     3.37,   57.43,   63.79,  15.14,  958.5,   93.08,   95.70,   90.91,   98.98,   94.03,   97.07, 1039.88,  969.05, 1008.95,  962.55, 1025.18,  996.52,  -110.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:41,  -08:00,       ,   37.4542084, -122.1144409,    24.0, 30.34,    -1.3,  14.2,   0.00,   0.00,   -0.98,   3.67,   0.58,  -0.00,  -0.00,  72.8, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.26,     3.43,   57.45,   63.80,  15.12,  959.1,   93.86,   96.49,   91.73,   99.87,   94.82,   97.80, 1040.77,  969.03, 1009.61,  962.69, 1023.63,  996.94,  -109.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.5,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:42,  -08:00,       ,   37.4542084, -122.1144409,    24.0, 30.34,     0.2,  14.2,   0.00,   0.00,   -0.03,   3.70,   0.63,  -0.01,   0.01,  72.8, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.31,     3.38,   57.48,   63.81,  15.11,  959.0,   94.54,   97.25,   92.38,  100.61,   95.49,   98.56, 1041.60,  968.89, 1009.33,  962.08, 1024.44,  997.26,  -107.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.7,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:43,  -08:00,       ,   37.4542046, -122.1144409,    23.0, 30.34,     1.7,  14.2,   0.00,   0.00,   -9.46,   3.69,   0.60,  -0.00,   0.00,  72.7, 346.8,  27.8,  27.7,   1.6,  -0.0,  35.00,  34.39,     3.40,   57.51,   63.80,  15.12,  959.2,   95.43,   98.25,   93.29,  101.60,   96.39,   99.50, 1042.90,  968.82, 1010.85,  961.37, 1024.19,  998.95,  -106.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:44,  -08:00,       ,   37.4542046, -122.1144409,    23.0, 30.34,     3.1,  14.2,   0.00,   0.00,   -4.98,   3.72,   0.63,  -0.02,   0.02,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.37,     3.41,   57.54,   63.81,  15.12,  960.0,   96.25,   99.24,   94.11,  102.48,   97.16,  100.44, 1043.12,  968.83, 1013.11,  961.28, 1025.00,  999.27,  -105.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:45,  -08:00,       ,   37.4542007, -122.1144409,    24.0, 30.34,     4.5,  14.2,   0.00,   0.00,   -0.26,   3.72,   0.60,  -0.01,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.37,     3.38,   57.57,   63.78,  15.13,  958.2,   97.02,  100.13,   94.89,  103.35,   97.97,  101.28, 1042.86,  968.82, 1013.48,  961.88, 1025.90,  999.53,  -103.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:46,  -08:00,       ,   37.4542007, -122.1144409,    24.0, 30.34,     5.8,  14.2,   0.00,   0.00,   13.46,   3.76,   0.64,  -0.01,  -0.00,  72.7, 346.8,  27.8,  27.8,   1.7,  -0.0,  35.00,  34.42,     3.32,   57.60,   63.74,  15.15,  957.0,   97.85,  100.93,   95.71,  104.22,   98.75,  102.04, 1043.84,  969.06, 1013.40,  963.08, 1026.06, 1001.41,  -102.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.5,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:47,  -08:00,       ,   37.4542007, -122.1144409,    24.0, 30.34,     6.5,  14.2,   0.00,   0.00,   15.91,   3.75,   0.62,  -0.01,   0.03,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.44,     3.40,   57.63,   63.74,  15.16,  957.8,   98.54,  101.78,   96.40,  104.99,   99.43,  102.87, 1045.37,  970.00, 1013.57,  962.56, 1027.11, 1002.13,  -101.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.9,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:48,  -08:00,       ,   37.4542007, -122.1144409,    25.0, 30.34,     7.2,  14.2,   0.00,   0.00,   16.78,   3.72,   0.66,   0.00,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.40,     3.37,   57.66,   63.74,  15.15,  959.1,   99.44,  102.77,   97.32,  105.96,  100.31,  103.81, 1045.67,  971.23, 1013.87,  962.55, 1028.53, 1002.48,  -101.0,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:49,  -08:00,       ,   37.4542007, -122.1144562,    24.0, 30.34,     7.6,  14.2,   0.00,   0.00,    2.99,   3.70,   0.62,  -0.00,  -0.03,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.36,     3.38,   57.69,   63.76,  15.14,  962.3,  100.23,  103.55,   98.11,  106.85,  101.11,  104.58, 1046.38,  972.93, 1015.09,  962.62, 1029.36, 1001.74,  -100.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:50,  -08:00,       ,   37.4542007, -122.1144562,    24.0, 30.34,     7.8,  14.2,   0.00,   0.00,    0.11,   3.74,   0.65,  -0.01,   0.01,  72.7, 346.8,  27.9,  27.8,   1.6,  -0.0,  35.00,  34.32,     3.26,   57.72,   63.67,  15.03,  955.6,  101.01,  104.43,   98.92,  107.68,  101.92,  105.41, 1047.24,  974.79, 1016.07,  963.53, 1029.00, 1001.71,  -100.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:51,  -08:00,       ,   37.4542007, -122.1144562,    25.0, 30.34,     7.9,  14.2,   0.00,   0.00,    2.35,   3.79,   0.67,  -0.01,   0.03,  72.7, 346.8,  27.9,  27.9,   1.7,  -0.0,  35.00,  34.28,     3.27,   57.75,   63.51,  15.05,  945.4,  101.79,  105.40,   99.69,  108.56,  102.67,  106.32, 1047.73,  976.15, 1015.47,  963.39, 1030.02, 1002.44,  -100.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.1,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:52,  -08:00,       ,   37.4542007, -122.1144562,    25.0, 30.34,     7.8,  14.2,   0.00,   0.00,   11.93,   3.75,   0.62,  -0.00,  -0.04,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.25,     3.31,   57.78,   63.39,  15.10,  942.6,  102.51,  106.07,  100.41,  109.31,  103.33,  106.99, 1047.90,  977.26, 1016.45,  962.79, 1031.04, 1003.17,  -100.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:53,  -08:00,       ,   37.4542007, -122.1144562,    24.0, 30.34,     7.8,  14.2,   0.00,   0.00,    0.05,   3.74,   0.64,  -0.01,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.24,     3.34,   57.81,   63.46,  15.02,  947.0,  103.39,  107.07,  101.30,  110.31,  104.23,  107.90, 1047.82,  977.34, 1016.80,  962.94, 1031.09, 1003.75,  -100.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:54,  -08:00,       ,   37.4542007, -122.1144562,    25.0, 30.34,     7.8,  14.2,   0.00,   0.00,    0.23,   3.72,   0.64,  -0.00,  -0.00,  72.7, 346.8,  27.8,  27.8,   1.6,  -0.0,  35.00,  34.24,     3.28,   57.84,   63.51,  15.01,  949.1,  104.22,  107.93,  102.11,  111.16,  105.01,  108.76, 1046.97,  976.88, 1016.39,  963.31, 1031.96, 1003.08,  -100.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:55,  -08:00,       ,   37.4542046, -122.1144562,    24.0, 30.34,     7.7,  14.2,   0.00,   0.00,    0.01,   3.78,   0.67,  -0.01,  -0.01,  72.7, 346.8,  27.9,  27.9,   1.6,  -0.0,  35.00,  34.24,     3.34,   57.87,   63.52,  15.00,  951.4,  105.00,  108.79,  102.92,  112.02,  105.81,  109.59, 1047.63,  976.36, 1016.52,  962.72, 1031.78, 1003.30,  -100.5,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:56,  -08:00,       ,   37.4542046, -122.1144562,    25.0, 30.34,     7.5,  14.2,   0.00,   0.00,    3.62,   3.81,   0.66,  -0.02,   0.01,  72.7, 346.8,  27.9,  27.9,   1.6,  -0.0,  35.00,  34.23,     3.32,   57.91,   63.53,  14.96,  954.7,  105.80,  109.67,  103.72,  112.88,  106.62,  110.41, 1047.50,  976.58, 1017.92,  962.83, 1031.23, 1002.78,  -100.7,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:57,  -08:00,       ,   37.4542046, -122.1144562,    25.0, 30.34,     7.6,  14.2,   0.00,   0.00,   12.82,   3.80,   0.64,  -0.02,  -0.00,  72.7, 346.8,  27.9,  27.9,   1.5,  -0.0,  35.00,  34.24,     3.13,   57.94,   63.22,  14.67,  930.6,  106.61,  110.60,  104.52,  113.75,  107.34,  111.32, 1045.54,  977.13, 1019.15,  963.60, 1031.59, 1003.24,  -100.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:58,  -08:00,       ,   37.4542046, -122.1144562,    24.0, 30.34,     7.8,  14.2,   0.00,   0.00,  -11.53,   3.80,   0.60,  -0.00,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.24,     3.08,   57.97,   62.68,  14.84,  905.7,  107.38,  111.39,  105.33,  114.59,  108.14,  112.08, 1045.62,  978.08, 1019.96,  962.95, 1031.77, 1004.29,  -100.4,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.0,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:27:59,  -08:00,       ,   37.4542046, -122.1144562,    24.0, 30.34,     8.0,  14.2,   0.00,   0.00,  -24.70,   3.77,   0.63,  -0.00,  -0.02,  72.7, 346.8,  27.8,  27.7,   1.5,  -0.1,  35.00,  34.25,     3.09,   58.00,   62.43,  14.97,  898.3,  108.17,  112.32,  106.12,  115.47,  108.90,  113.01, 1046.92,  977.70, 1020.65,  963.21, 1031.75, 1005.29,  -100.2,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -5.3,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:00,  -08:00,       ,   37.4542046, -122.1144562,    25.0, 30.34,     8.8,  14.2,   0.00,   0.00,    8.39,   3.80,   0.64,  -0.03,   0.01,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.29,     3.04,   58.03,   62.50,  14.91,  900.9,  108.96,  113.08,  106.92,  116.32,  109.69,  113.71, 1046.01,  976.31, 1020.68,  962.73, 1031.77, 1005.66,   -99.3,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   4.9,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:01,  -08:00,       ,   37.4542046, -122.1144562,    24.0, 30.34,     9.5,  14.2,   0.00,   0.00,   -8.62,   3.80,   0.65,  -0.02,  -0.00,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.27,     3.07,   58.07,   62.45,  14.93,  899.1,  109.77,  114.02,  107.72,  117.14,  110.41,  114.63, 1045.18,  975.84, 1019.99,  963.04, 1030.99, 1004.10,   -98.6,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:02,  -08:00,       ,   37.4542046, -122.1144562,    23.0, 30.34,    10.3,  14.2,   0.00,   0.00,  -33.44,   3.88,   0.69,  -0.00,   0.02,  72.8, 346.8,  27.8,  27.8,   1.4,  -0.0,  35.00,  34.25,     3.07,   58.10,   62.42,  14.97,  896.5,  110.54,  114.86,  108.53,  117.97,  111.16,  115.44, 1045.80,  976.06, 1019.25,  962.15, 1029.76, 1004.08,   -97.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:03,  -08:00,       ,   37.4542046, -122.1144562,    23.0, 30.34,    11.4,  14.2,   0.00,   0.00,  -28.46,   3.83,   0.64,  -0.02,   0.01,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.1,  35.00,  34.27,     3.07,   58.13,   62.46,  14.93,  900.6,  111.31,  115.62,  109.28,  118.80,  111.93,  116.15, 1046.89,  975.90, 1018.75,  962.20, 1028.78, 1003.81,   -96.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   4.0,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:04,  -08:00,       ,   37.4542046, -122.1144562,    23.0, 30.34,    12.2,  14.2,   0.00,   0.00,   -3.51,   3.80,   0.65,  -0.00,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.4,  -0.1,  35.00,  34.27,     3.03,   58.16,   62.42,  14.96,  898.2,  112.10,  116.46,  110.07,  119.65,  112.71,  116.95, 1047.27,  975.95, 1017.73,  963.21, 1028.88, 1003.47,   -95.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -3.8,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:05,  -08:00,       ,   37.4542046, -122.1144562,    23.0, 30.34,    13.3,  14.2,   0.00,   0.00,   -2.38,   3.83,   0.73,   0.01,   0.00,  72.8, 346.8,  27.8,  27.8,   1.4,  -0.1,  35.00,  34.29,     3.12,   58.20,   62.28,  15.07,  891.9,  112.88,  117.30,  110.87,  120.45,  113.45,  117.77, 1047.83,  975.86, 1016.75,  963.91, 1028.76, 1004.36,   -94.9,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-11-19, 10:28:06,  -08:00,       ,   37.4542046, -122.1144562,    24.0, 30.34,    14.4,  14.2,   0.00,   0.00,   13.76,   3.80,   0.69,  -0.01,  -0.01,  72.7, 346.8,  27.8,  27.8,   1.5,  -0.0,  35.00,  34.30,     3.06,   58.23,   62.39,  15.02,  898.2,  113.67,  118.15,  111.63,  121.27,  114.24,  118.57, 1047.29,  976.05, 1016.20,  963.60, 1029.26, 1004.82,   -93.8,   0,  GPS,   63.9, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
