#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-07, 16:53:13,  -07:00,       ,   38.5623817, -121.3041306,   102.8, 29.84,    75.1,  30.2,   0.00,   0.00,   -0.20,   0.92,   0.56,  -0.01,   0.04, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.74,  24.61,     2.52,  170.64,   55.53,  13.61, 1013.5,  303.00,  336.97,  335.44,  350.15,  318.19,  346.28, 1079.92, 1062.16, 1099.78, 1082.68, 1096.15, 1069.41,   -21.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:14,  -07:00,       ,   38.5623856, -121.3041306,   101.8, 29.84,    75.5,  30.2,   0.00,   0.00,   -0.01,   0.89,   0.54,  -0.02,  -0.04, 161.8, 346.7,  28.1,  28.1,   0.9,  -0.0,  32.63,  24.60,     2.49,  170.66,   55.32,  13.72, 1003.4,  303.01,  337.02,  335.46,  350.20,  318.23,  346.30, 1078.97, 1062.54, 1100.04, 1083.99, 1095.64, 1069.16,   -21.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:15,  -07:00,       ,   38.5623894, -121.3041229,   101.8, 29.84,    76.0,  30.2,   0.00,   0.00,   -2.96,   0.92,   0.55,  -0.02,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.80,  24.60,     2.54,  170.68,   55.39,  13.73, 1005.6,  303.02,  337.09,  335.50,  350.28,  318.30,  346.36, 1077.63, 1063.33, 1099.69, 1083.17, 1096.53, 1070.31,   -20.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:16,  -07:00,       ,   38.5623932, -121.3041229,   101.8, 29.84,    76.5,  30.2,   0.00,   0.00,   -5.06,   0.90,   0.54,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.25,  24.60,     2.52,  170.69,   55.28,  13.70, 1004.6,  303.02,  337.10,  335.56,  350.33,  318.32,  346.43, 1078.80, 1064.12, 1100.15, 1080.37, 1096.63, 1070.75,   -20.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:17,  -07:00,       ,   38.5623932, -121.3041229,   101.8, 29.84,    77.2,  30.2,   0.00,   0.00,   -0.22,   0.91,   0.53,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.15,  24.60,     2.54,  170.71,   55.41,  13.67, 1009.0,  303.11,  337.13,  335.62,  350.41,  318.32,  346.46, 1078.64, 1062.63, 1098.98, 1079.33, 1097.28, 1071.11,   -19.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:18,  -07:00,       ,   38.5623970, -121.3041229,   102.8, 29.84,    77.7,  30.2,   0.00,   0.00,    5.94,   0.92,   0.51,  -0.01,   0.02, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.01,  24.61,     2.55,  170.73,   55.48,  13.63, 1011.0,  303.14,  337.20,  335.62,  350.42,  318.35,  346.56, 1078.20, 1062.10, 1099.25, 1079.67, 1096.97, 1070.91,   -18.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:19,  -07:00,       ,   38.5623970, -121.3041229,   102.8, 29.84,    78.3,  30.2,   0.00,   0.00,    4.10,   0.92,   0.51,   0.00,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.90,  24.61,     2.53,  170.75,   55.44,  13.65, 1009.1,  303.15,  337.24,  335.70,  350.53,  318.44,  346.58, 1078.04, 1061.35, 1097.31, 1081.49, 1096.43, 1069.78,   -18.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:20,  -07:00,       ,   38.5624008, -121.3041229,   101.8, 29.84,    78.9,  30.2,   0.00,   0.00,   -1.28,   0.94,   0.52,  -0.02,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.26,  24.62,     2.52,  170.78,   55.40,  13.69, 1009.2,  303.15,  337.24,  335.73,  350.56,  318.45,  346.68, 1078.87, 1061.15, 1095.79, 1082.24, 1095.12, 1068.07,   -17.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.7,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:21,  -07:00,       ,   38.5624046, -121.3041229,   101.8, 29.84,    79.6,  30.2,   0.00,   0.00,   -0.88,   0.90,   0.48,  -0.00,  -0.05, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.71,  24.61,     2.54,  170.80,   55.40,  13.66, 1009.4,  303.19,  337.30,  335.81,  350.62,  318.46,  346.71, 1078.68, 1061.37, 1096.84, 1083.43, 1094.62, 1066.26,   -16.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:22,  -07:00,       ,   38.5624084, -121.3041229,   101.8, 29.84,    80.2,  30.2,   0.00,   0.00,   -1.48,   0.89,   0.51,  -0.00,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  34.18,  24.61,     2.55,  170.82,   55.41,  13.71, 1007.3,  303.25,  337.37,  335.85,  350.69,  318.49,  346.82, 1078.19, 1061.46, 1096.62, 1081.60, 1094.12, 1066.40,   -16.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:23,  -07:00,       ,   38.5624084, -121.3041229,   101.8, 29.84,    80.6,  30.2,   0.00,   0.00,   -4.28,   0.91,   0.51,  -0.00,   0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.0,  34.03,  24.60,     2.53,  170.84,   55.30,  13.70, 1005.5,  303.29,  337.41,  335.87,  350.73,  318.55,  346.85, 1078.19, 1062.51, 1095.71, 1078.94, 1094.39, 1066.13,   -16.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:24,  -07:00,       ,   38.5624123, -121.3041229,   102.8, 29.84,    80.8,  30.2,   0.00,   0.00,   12.37,   0.92,   0.47,  -0.00,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.46,  24.60,     2.52,  170.86,   55.33,  13.67, 1006.6,  303.29,  337.43,  335.94,  350.82,  318.59,  346.87, 1077.56, 1065.82, 1096.13, 1077.77, 1093.47, 1066.50,   -15.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:25,  -07:00,       ,   38.5624161, -121.3041306,   102.8, 29.84,    81.1,  30.2,   0.00,   0.00,    5.17,   0.94,   0.49,   0.00,   0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.67,  24.61,     2.50,  170.88,   55.34,  13.70, 1005.4,  303.31,  337.50,  336.00,  350.84,  318.60,  346.98, 1077.25, 1068.10, 1096.23, 1076.04, 1092.26, 1066.31,   -15.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:26,  -07:00,       ,   38.5624123, -121.3041306,   101.8, 29.84,    80.3,  30.2,   0.00,   0.00,    0.21,   0.89,   0.52,  -0.01,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  34.11,  24.62,     2.53,  170.90,   55.31,  13.71, 1004.3,  303.33,  337.51,  336.01,  350.92,  318.63,  346.99, 1076.46, 1069.62, 1095.65, 1079.28, 1091.69, 1065.79,   -16.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:27,  -07:00,       ,   38.5624161, -121.3041306,   101.8, 29.84,    80.7,  30.2,   0.00,   0.00,   -2.22,   0.87,   0.51,  -0.01,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  35.00,  24.63,     2.51,  170.92,   55.36,  13.69, 1005.0,  303.42,  337.56,  336.10,  350.97,  318.66,  347.09, 1076.10, 1071.71, 1098.15, 1078.02, 1091.61, 1065.95,   -15.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:28,  -07:00,       ,   38.5624161, -121.3041229,   101.8, 29.84,    80.9,  30.2,   0.00,   0.00,   -6.87,   0.89,   0.51,  -0.01,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  35.00,  24.62,     2.54,  170.95,   55.34,  13.67, 1006.1,  303.43,  337.62,  336.14,  351.02,  318.72,  347.13, 1075.18, 1072.14, 1100.85, 1079.04, 1091.18, 1065.72,   -15.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:29,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    80.9,  30.2,   0.00,   0.00,   -2.25,   0.91,   0.53,  -0.03,   0.00, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  35.00,  24.62,     2.50,  170.97,   55.27,  13.70, 1004.9,  303.43,  337.64,  336.14,  351.10,  318.73,  347.19, 1075.69, 1071.85, 1099.30, 1078.89, 1091.09, 1066.55,   -15.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:30,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    80.6,  30.2,   0.00,   0.00,   -0.08,   0.92,   0.47,  -0.02,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  35.00,  24.61,     2.54,  170.99,   55.27,  13.78,  999.8,  303.49,  337.65,  336.24,  351.17,  318.74,  347.28, 1077.13, 1072.11, 1097.91, 1078.40, 1092.89, 1067.12,   -16.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:31,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    80.3,  30.2,   0.00,   0.00,    0.48,   0.92,   0.51,  -0.00,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  35.00,  24.61,     2.56,  171.01,   55.29,  13.74, 1002.2,  303.55,  337.69,  336.27,  351.23,  318.80,  347.32, 1076.79, 1073.80, 1097.46, 1079.23, 1093.07, 1068.92,   -16.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:32,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    80.1,  30.0,   0.00,   0.00,    0.02,   0.90,   0.49,  -0.01,  -0.04, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  35.00,  24.60,     2.53,  171.03,   55.30,  13.70, 1005.5,  303.56,  337.77,  336.33,  351.27,  318.81,  347.39, 1075.40, 1075.51, 1098.07, 1080.26, 1093.33, 1070.93,   -16.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:33,  -07:00,       ,   38.5624199, -121.3041229,   102.8, 29.84,    79.6,  30.0,   0.00,   0.00,   14.42,   0.91,   0.51,  -0.02,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  35.00,  24.60,     2.55,  171.05,   55.40,  13.74, 1004.9,  303.56,  337.79,  336.40,  351.36,  318.86,  347.47, 1074.33, 1076.85, 1098.05, 1079.75, 1094.86, 1071.65,   -17.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:34,  -07:00,       ,   38.5624199, -121.3041229,   102.8, 29.84,    79.3,  30.0,   0.00,   0.00,   15.33,   0.92,   0.54,  -0.02,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  35.00,  24.62,     2.52,  171.07,   55.17,  13.75,  999.7,  303.57,  337.79,  336.42,  351.38,  318.87,  347.53, 1074.11, 1076.84, 1098.74, 1079.77, 1096.13, 1073.54,   -17.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:35,  -07:00,       ,   38.5624199, -121.3041229,   102.8, 29.84,    79.1,  30.0,   0.00,   0.00,    1.15,   0.89,   0.53,  -0.01,  -0.02, 162.0, 346.7,  28.1,  28.0,   0.8,  -0.1,  34.40,  24.61,     2.50,  171.08,   55.21,  13.78,  998.3,  303.65,  337.84,  336.46,  351.49,  318.87,  347.62, 1073.68, 1075.13, 1098.52, 1080.71, 1096.67, 1073.29,   -17.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:36,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    78.8,  30.0,   0.00,   0.00,  -12.81,   0.89,   0.52,  -0.02,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.44,  24.61,     2.53,  171.10,   55.45,  13.71, 1007.7,  303.69,  337.91,  336.53,  351.52,  318.96,  347.67, 1073.17, 1070.52, 1098.71, 1080.52, 1096.44, 1071.69,   -17.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:37,  -07:00,       ,   38.5624199, -121.3041229,   101.8, 29.84,    78.7,  30.0,   0.00,   0.00,   -2.16,   0.91,   0.53,  -0.01,   0.03, 162.0, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.95,  24.60,     2.53,  171.12,   55.21,  13.73, 1000.9,  303.70,  337.93,  336.55,  351.63,  318.98,  347.74, 1071.50, 1071.03, 1098.94, 1080.36, 1097.50, 1070.28,   -17.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:38,  -07:00,       ,   38.5624161, -121.3041229,   101.8, 29.84,    78.6,  30.0,   0.00,   0.00,   -1.52,   0.90,   0.53,  -0.01,  -0.03, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  32.60,  24.60,     2.57,  171.15,   55.27,  13.75,  999.2,  303.70,  337.93,  336.61,  351.66,  319.00,  347.79, 1070.99, 1073.19, 1098.85, 1080.55, 1097.50, 1068.77,   -18.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:39,  -07:00,       ,   38.5624161, -121.3041077,   101.8, 29.84,    78.6,  30.0,   0.00,   0.00,   -1.56,   0.92,   0.49,  -0.01,   0.01, 162.0, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.45,  24.60,     2.51,  171.16,   55.24,  13.75,  998.7,  303.79,  338.01,  336.68,  351.75,  319.01,  347.81, 1069.43, 1075.51, 1099.07, 1079.11, 1097.38, 1068.63,   -18.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:40,  -07:00,       ,   38.5624123, -121.3041229,   102.8, 29.84,    78.1,  30.0,   0.00,   0.00,    5.89,   0.91,   0.53,  -0.00,   0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.15,  24.57,     2.56,  171.18,   55.25,  13.72, 1001.1,  303.83,  338.06,  336.69,  351.79,  319.05,  347.85, 1069.76, 1076.47, 1102.91, 1082.10, 1097.73, 1068.64,   -18.5,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:41,  -07:00,       ,   38.5624084, -121.3041229,   102.8, 29.84,    77.8,  30.0,   0.00,   0.00,    3.48,   0.92,   0.52,   0.00,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.9,  -0.1,  33.50,  24.49,     2.53,  171.19,   55.33,  13.68, 1006.0,  303.84,  338.06,  336.76,  351.88,  319.13,  347.94, 1071.04, 1076.52, 1104.58, 1081.31, 1099.48, 1068.32,   -18.8,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:42,  -07:00,       ,   38.5624046, -121.3041229,   102.8, 29.84,    77.6,  30.0,   0.00,   0.00,    7.23,   0.92,   0.52,   0.01,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.40,  24.37,     2.54,  171.21,   55.27,  13.74, 1002.9,  303.87,  338.13,  336.81,  351.93,  319.14,  348.03, 1072.16, 1076.36, 1104.98, 1079.21, 1099.31, 1068.19,   -19.0,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:43,  -07:00,       ,   38.5624008, -121.3041229,   102.8, 29.84,    77.5,  30.0,   0.00,   0.00,   11.80,   0.94,   0.52,  -0.01,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.27,  24.28,     2.57,  171.23,   55.24,  13.72, 1002.7,  303.95,  338.17,  336.83,  352.01,  319.15,  348.08, 1073.18, 1077.92, 1104.83, 1077.20, 1099.85, 1068.99,   -19.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:44,  -07:00,       ,   38.5623970, -121.3041229,   102.8, 29.84,    77.4,  30.0,   0.00,   0.00,    5.92,   0.98,   0.53,   0.00,   0.04, 162.0, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.15,  24.24,     2.58,  171.25,   55.26,  13.75, 1001.5,  303.96,  338.20,  336.87,  352.07,  319.15,  348.17, 1074.14, 1080.85, 1104.63, 1078.64, 1098.94, 1069.69,   -19.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   4.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:45,  -07:00,       ,   38.5623970, -121.3041229,   102.8, 29.84,    77.1,  30.0,   0.00,   0.00,    0.25,   0.94,   0.52,  -0.01,  -0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  33.06,  24.21,     2.53,  171.27,   55.23,  13.79, 1001.1,  303.99,  338.25,  336.94,  352.16,  319.24,  348.22, 1075.33, 1081.02, 1103.27, 1082.01, 1097.37, 1068.95,   -19.4,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:46,  -07:00,       ,   38.5623932, -121.3041229,   102.8, 29.84,    77.0,  30.0,   0.00,   0.00,   -0.54,   0.93,   0.53,  -0.02,   0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.88,  24.25,     2.54,  171.28,   55.17,  13.73, 1001.1,  304.02,  338.26,  336.96,  352.21,  319.28,  348.25, 1075.80, 1077.44, 1102.60, 1083.52, 1096.66, 1068.06,   -19.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:47,  -07:00,       ,   38.5623932, -121.3041229,   101.8, 29.84,    76.7,  30.0,   0.00,   0.00,   -7.84,   0.93,   0.53,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.77,  24.39,     2.51,  171.30,   55.23,  13.73, 1000.8,  304.08,  338.33,  337.01,  352.23,  319.28,  348.35, 1076.88, 1079.19, 1100.51, 1081.42, 1095.77, 1068.90,   -19.9,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   3.0,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:48,  -07:00,       ,   38.5623932, -121.3041229,   102.8, 29.84,    76.3,  30.0,   0.00,   0.00,   -2.54,   0.94,   0.49,  -0.01,   0.03, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.89,  24.47,     2.53,  171.32,   55.19,  13.75,  999.0,  304.11,  338.34,  337.09,  352.33,  319.28,  348.40, 1078.37, 1082.43, 1100.67, 1082.27, 1095.39, 1069.66,   -20.3,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.8,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:49,  -07:00,       ,   38.5623932, -121.3041229,   101.8, 29.84,    75.9,  30.0,   0.00,   0.00,   -0.09,   0.93,   0.52,   0.01,  -0.00, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.62,  24.52,     2.55,  171.33,   55.21,  13.73, 1000.3,  304.12,  338.34,  337.10,  352.35,  319.33,  348.49, 1079.34, 1086.05, 1101.51, 1080.98, 1095.40, 1069.49,   -20.7,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.4,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:50,  -07:00,       ,   38.5623932, -121.3041229,   102.8, 29.84,    75.4,  30.0,   0.00,   0.00,   -0.00,   0.94,   0.52,  -0.01,   0.01, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  32.26,  24.55,     2.53,  171.35,   55.33,  13.70, 1005.7,  304.27,  338.53,  337.27,  352.55,  319.50,  348.61, 1079.79, 1085.85, 1101.47, 1077.39, 1094.11, 1069.99,   -21.2,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:51,  -07:00,       ,   38.5623932, -121.3041229,   102.8, 29.84,    75.0,  30.0,   0.00,   0.00,   14.14,   0.93,   0.51,  -0.01,  -0.02, 161.9, 346.7,  28.1,  28.1,   0.8,  -0.1,  31.87,  24.57,     2.59,  171.37,   55.28,  13.69, 1006.4,  304.26,  338.51,  337.23,  352.52,  319.46,  348.65, 1079.63, 1083.22, 1101.11, 1077.34, 1094.24, 1068.61,   -21.6,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-07, 16:53:52,  -07:00,       ,   38.5623932, -121.3041229,   102.8, 29.84,    74.5,  30.0,   0.00,   0.00,   12.32,   0.92,   0.49,  -0.00,  -0.03, 162.0, 346.7,  28.1,  28.1,   0.9,  -0.1,  31.65,  24.58,     2.51,  171.39,   55.13,  13.70, 1000.6,  304.25,  338.48,  337.24,  352.55,  319.42,  348.66, 1078.76, 1080.02, 1100.40, 1077.55, 1094.24, 1067.00,   -22.1,   0,  GPS,   11.3, 113.90, 113.90, 120.650, 121.850,       ,       ,       ,      ,       ,       ,   13.3,       ,      ,       ,      ,      ,   2.7,     3D, 3704,      ,       ,      ,       
