#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-29, 11:15:12,  -06:00,       ,   37.4551659, -122.1144943,    35.5, 30.13,     3.0,  18.5,   0.00,   0.00,  -16.11,   1.99,   0.43,  -0.01,   0.00,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  32.55,  32.21,     2.48,  115.62,   57.76,  13.97,  863.8,  138.81,  145.88,  140.91,  149.98,  138.65,  146.66, 1032.66,  967.78,  991.48,  965.85, 1010.33, 1016.90,  -105.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:13,  -06:00,       ,   37.4551659, -122.1144943,    35.5, 30.13,     3.3,  18.5,   0.00,   0.00,    2.65,   2.03,   0.42,  -0.00,   0.00,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.1,  32.17,  32.22,     2.43,  115.58,   57.77,  13.97,  862.9,  139.38,  146.51,  141.52,  150.55,  139.17,  147.24, 1033.74,  967.90,  991.09,  966.38, 1010.95, 1016.77,  -104.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:14,  -06:00,       ,   37.4551659, -122.1144943,    35.5, 30.13,     3.7,  18.5,   0.00,   0.00,   -1.70,   2.01,   0.43,   0.00,   0.01,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.1,  31.78,  32.22,     2.46,  115.54,   57.90,  13.89,  868.7,  139.91,  147.06,  142.03,  151.21,  139.68,  147.75, 1034.99,  967.97,  992.04,  965.35, 1011.12, 1016.20,  -104.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:15,  -06:00,       ,   37.4551659, -122.1144943,    35.5, 30.13,     4.2,  18.5,   0.00,   0.00,    1.27,   1.97,   0.42,  -0.01,   0.00,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  31.59,  32.13,     2.48,  115.50,   57.67,  13.98,  864.5,  140.46,  147.70,  142.54,  151.82,  140.23,  148.31, 1035.76,  970.20,  993.31,  966.18, 1012.21, 1015.13,  -104.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:16,  -06:00,       ,   37.4551659, -122.1144943,    36.5, 30.13,     4.5,  18.5,   0.00,   0.00,   15.02,   2.00,   0.43,  -0.01,   0.01,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  31.42,  32.05,     2.46,  115.46,   57.72,  13.95,  866.5,  141.00,  148.31,  143.10,  152.45,  140.73,  148.88, 1035.57,  971.25,  993.80,  965.64, 1014.19, 1015.00,  -103.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:17,  -06:00,       ,   37.4551620, -122.1144943,    35.5, 30.13,     5.0,  18.5,   0.00,   0.00,    4.57,   1.97,   0.41,  -0.00,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.30,  31.99,     2.46,  115.42,   57.80,  13.93,  867.6,  141.62,  149.05,  143.76,  153.14,  141.36,  149.54, 1036.76,  971.72,  994.40,  965.87, 1014.33, 1015.91,  -103.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:18,  -06:00,       ,   37.4551620, -122.1144943,    36.5, 30.13,     5.3,  18.5,   0.00,   0.00,    3.80,   2.00,   0.42,  -0.00,   0.03,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.1,  31.22,  31.95,     2.44,  115.38,   57.79,  13.96,  866.6,  142.11,  149.65,  144.26,  153.74,  141.84,  150.10, 1036.10,  972.68,  994.54,  966.27, 1015.57, 1016.00,  -102.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:19,  -06:00,       ,   37.4551620, -122.1144943,    35.5, 30.13,     5.7,  18.5,   0.00,   0.00,   -5.22,   1.98,   0.38,  -0.01,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.1,  31.23,  31.94,     2.44,  115.34,   57.76,  13.91,  869.1,  142.62,  150.27,  144.77,  154.31,  142.37,  150.64, 1034.90,  972.27,  994.58,  966.79, 1016.21, 1017.04,  -102.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:20,  -06:00,       ,   37.4551620, -122.1144943,    35.5, 30.13,     6.0,  18.5,   0.00,   0.00,   -7.06,   1.97,   0.41,  -0.01,  -0.00,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  31.60,  31.94,     2.47,  115.30,   57.65,  13.96,  863.4,  143.19,  150.81,  145.37,  154.91,  142.90,  151.16, 1036.41,  971.99,  995.37,  965.98, 1016.54, 1018.70,  -102.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:21,  -06:00,       ,   37.4551620, -122.1144943,    35.5, 30.13,     6.3,  18.5,   0.00,   0.00,  -13.81,   1.94,   0.42,  -0.01,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  31.67,  31.93,     2.47,  115.26,   57.69,  14.04,  862.7,  143.85,  151.61,  145.98,  155.64,  143.51,  151.91, 1037.08,  971.63,  997.20,  964.81, 1017.24, 1020.76,  -101.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:22,  -06:00,       ,   37.4551620, -122.1144943,    35.5, 30.13,     6.6,  18.5,   0.00,   0.00,   -6.74,   1.92,   0.40,  -0.01,   0.00,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.52,  31.93,     2.50,  115.22,   57.82,  13.95,  867.4,  144.43,  152.30,  146.58,  156.29,  144.07,  152.49, 1037.71,  971.19,  997.90,  965.40, 1016.61, 1022.04,  -101.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:23,  -06:00,       ,   37.4551620, -122.1144943,    34.5, 30.13,     6.7,  18.5,   0.00,   0.00,  -11.49,   1.94,   0.42,  -0.00,  -0.03,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.1,  31.33,  31.92,     2.48,  115.18,   57.65,  14.04,  861.7,  144.88,  152.77,  147.04,  156.84,  144.51,  152.93, 1038.96,  972.63,  998.61,  966.89, 1017.78, 1021.32,  -101.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:24,  -06:00,       ,   37.4551620, -122.1144943,    34.5, 30.13,     6.7,  18.5,   0.00,   0.00,  -13.21,   1.98,   0.42,  -0.01,   0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.1,  31.25,  31.92,     2.44,  115.14,   57.80,  13.96,  869.5,  145.48,  153.42,  147.69,  157.50,  145.12,  153.53, 1041.28,  974.84,  999.28,  967.26, 1018.66, 1021.75,  -101.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:25,  -06:00,       ,   37.4551620, -122.1144943,    34.5, 30.13,     6.3,  18.5,   0.00,   0.00,   -8.09,   1.98,   0.40,  -0.02,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.6,  -0.0,  31.35,  31.92,     2.43,  115.10,   57.61,  14.02,  864.3,  146.06,  154.13,  148.29,  158.14,  145.68,  154.24, 1042.93,  977.42, 1000.04,  967.32, 1018.86, 1023.73,  -101.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:26,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     6.0,  18.5,   0.00,   0.00,    0.14,   1.94,   0.41,  -0.01,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.34,  31.93,     2.41,  115.06,   57.65,  14.09,  862.4,  146.59,  154.77,  148.93,  158.75,  146.21,  154.79, 1044.11,  979.16, 1000.84,  969.90, 1019.13, 1023.84,  -102.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:27,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     5.4,  18.5,   0.00,   0.00,   14.25,   2.00,   0.42,  -0.01,   0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.27,  31.93,     2.47,  115.02,   57.48,  14.14,  856.1,  147.18,  155.38,  149.40,  159.38,  146.75,  155.35, 1043.71,  981.07, 1001.43,  972.05, 1019.69, 1024.49,  -102.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:28,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     4.8,  18.2,   0.00,   0.00,   15.94,   1.97,   0.42,  -0.00,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  31.22,  31.94,     2.49,  114.98,   57.81,  14.08,  865.1,  147.70,  156.02,  149.99,  159.99,  147.29,  155.95, 1043.90,  981.33, 1000.86,  971.71, 1022.05, 1025.06,  -103.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:29,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     3.4,  18.2,   0.00,   0.00,   13.52,   2.00,   0.38,   0.01,   0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.1,  31.16,  31.94,     2.50,  114.94,   57.69,  14.01,  864.6,  148.24,  156.62,  150.55,  160.62,  147.84,  156.51, 1043.71,  981.52,  999.92,  972.72, 1022.94, 1025.96,  -104.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:30,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     2.8,  18.2,   0.00,   0.00,   -1.35,   1.99,   0.40,  -0.02,   0.01,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.12,  31.94,     2.49,  114.90,   57.53,  14.11,  859.5,  148.80,  157.27,  151.09,  161.22,  148.37,  157.09, 1043.95,  982.29, 1001.95,  975.22, 1023.20, 1027.67,  -105.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:31,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     2.1,  18.2,   0.00,   0.00,   -0.25,   1.99,   0.41,  -0.01,   0.01,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.0,  31.25,  31.93,     2.44,  114.87,   57.86,  14.00,  868.3,  149.35,  157.88,  151.66,  161.82,  148.93,  157.67, 1045.69,  983.34, 1003.74,  977.60, 1021.99, 1028.02,  -106.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:32,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     1.5,  18.2,   0.00,   0.00,   -0.01,   1.98,   0.40,  -0.00,   0.01,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.1,  31.42,  31.93,     2.48,  114.83,   57.89,  13.98,  871.9,  149.89,  158.47,  152.29,  162.42,  149.46,  158.22, 1046.64,  984.70, 1005.28,  976.59, 1023.33, 1026.83,  -106.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:33,  -06:00,       ,   37.4551582, -122.1144943,    35.5, 30.13,     1.0,  18.2,   0.00,   0.00,   -0.00,   1.93,   0.37,  -0.00,  -0.05,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  31.29,  31.94,     2.41,  114.79,   58.13,  13.84,  878.5,  150.42,  159.04,  152.78,  163.02,  149.98,  158.75, 1045.42,  986.14, 1007.15,  976.68, 1024.04, 1026.03,  -107.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:34,  -06:00,       ,   37.4551582, -122.1144791,    35.5, 30.13,     0.3,  18.2,   0.00,   0.00,   -0.00,   1.96,   0.40,  -0.00,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.1,  31.21,  31.93,     2.45,  114.76,   57.79,  13.96,  870.0,  151.05,  159.74,  153.44,  163.70,  150.59,  159.39, 1045.18,  987.04, 1008.62,  978.00, 1026.92, 1024.53,  -107.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:35,  -06:00,       ,   37.4551582, -122.1144791,    35.5, 30.13,    -0.3,  18.2,   0.00,   0.00,    2.70,   2.00,   0.40,   0.00,   0.02,  73.7, 346.8,  28.1,  28.1,   2.5,  -0.0,  31.25,  31.94,     2.44,  114.72,   57.80,  14.00,  868.1,  151.54,  160.30,  153.96,  164.26,  151.09,  159.94, 1045.16,  987.53, 1009.27,  978.33, 1029.81, 1024.20,  -108.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:36,  -06:00,       ,   37.4551582, -122.1144791,    35.5, 30.13,    -0.9,  18.2,   0.00,   0.00,  -10.82,   1.93,   0.37,  -0.01,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.0,  31.43,  31.94,     2.52,  114.68,   57.96,  13.96,  871.3,  152.16,  161.02,  154.57,  164.93,  151.68,  160.58, 1045.66,  987.76, 1009.86,  978.88, 1030.22, 1023.95,  -109.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:37,  -06:00,       ,   37.4551582, -122.1144791,    35.5, 30.13,    -1.5,  18.2,   0.00,   0.00,    1.53,   1.96,   0.37,  -0.00,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.1,  31.53,  31.94,     2.46,  114.64,   57.86,  13.95,  871.6,  152.61,  161.54,  155.09,  165.47,  152.14,  161.11, 1046.53,  987.12, 1009.06,  978.87, 1029.48, 1023.01,  -109.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:38,  -06:00,       ,   37.4551582, -122.1144791,    35.5, 30.13,    -2.2,  18.2,   0.00,   0.00,    0.07,   2.02,   0.41,  -0.02,   0.05,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  31.60,  31.94,     2.45,  114.60,   57.68,  14.04,  862.5,  153.20,  162.23,  155.76,  166.09,  152.73,  161.73, 1049.81,  987.23, 1008.97,  979.29, 1030.18, 1023.16,  -110.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:39,  -06:00,       ,   37.4551620, -122.1144791,    35.5, 30.13,    -2.8,  18.2,   0.00,   0.00,    0.00,   1.97,   0.40,  -0.01,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.1,  31.83,  31.94,     2.49,  114.57,   57.49,  14.23,  856.7,  153.71,  162.72,  156.21,  166.64,  153.19,  162.20, 1050.50,  987.35, 1010.66,  981.02, 1030.45, 1024.77,  -111.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:40,  -06:00,       ,   37.4551620, -122.1144791,    35.5, 30.13,    -3.5,  18.2,   0.00,   0.00,    0.00,   1.93,   0.37,  -0.00,  -0.00,  73.7, 346.8,  28.1,  28.1,   2.4,  -0.0,  31.92,  31.94,     2.46,  114.53,   57.79,  14.05,  866.1,  154.31,  163.40,  156.80,  167.27,  153.79,  162.80, 1049.95,  987.49, 1010.44,  982.17, 1031.50, 1025.52,  -111.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.1,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:41,  -06:00,       ,   37.4551620, -122.1144791,    35.5, 30.13,    -4.2,  18.2,   0.00,   0.00,    0.00,   1.93,   0.40,  -0.01,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  31.88,  31.94,     2.43,  114.49,   57.90,  13.99,  869.4,  154.88,  164.03,  157.42,  167.91,  154.35,  163.42, 1049.35,  987.60, 1010.10,  981.98, 1031.39, 1026.07,  -112.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.9,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:42,  -06:00,       ,   37.4551620, -122.1144791,    35.5, 30.13,    -4.9,  18.2,   0.00,   0.00,    0.00,   1.94,   0.41,  -0.00,   0.02,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  31.84,  31.93,     2.49,  114.45,   57.97,  13.96,  871.1,  155.42,  164.71,  157.96,  168.50,  154.90,  164.02, 1048.54,  988.35, 1009.71,  981.87, 1032.26, 1026.46,  -113.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:43,  -06:00,       ,   37.4551620, -122.1144791,    35.5, 30.13,    -4.9,  18.2,   0.00,   0.00,    0.00,   1.93,   0.38,  -0.01,   0.01,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  32.41,  31.93,     2.47,  114.41,   57.48,  13.91,  855.5,  155.95,  165.30,  158.52,  169.09,  155.43,  164.59, 1049.46,  988.32, 1012.33,  981.03, 1032.26, 1027.65,  -113.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:44,  -06:00,       ,   37.4551659, -122.1144791,    35.5, 30.13,    -4.6,  18.2,   0.00,   0.00,   -2.61,   1.93,   0.38,  -0.00,  -0.03,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  33.26,  31.93,     2.37,  114.38,   56.91,  14.17,  829.4,  156.49,  165.90,  159.14,  169.66,  155.95,  165.16, 1050.19,  986.62, 1013.93,  979.64, 1031.11, 1030.11,  -112.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:45,  -06:00,       ,   37.4551659, -122.1144791,    35.5, 30.13,    -4.5,  18.0,   0.00,   0.00,   -0.14,   1.93,   0.38,  -0.00,   0.01,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  34.04,  31.93,     2.39,  114.34,   56.59,  14.47,  815.4,  157.03,  166.51,  159.64,  170.23,  156.47,  165.71, 1049.02,  983.77, 1014.19,  977.79, 1028.64, 1031.15,  -112.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:46,  -06:00,       ,   37.4551659, -122.1144791,    35.5, 30.13,    -5.9,  18.0,   0.00,   0.00,   -0.00,   1.92,   0.37,  -0.00,  -0.01,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  34.25,  31.91,     2.41,  114.31,   56.77,  14.40,  819.3,  157.58,  167.02,  160.17,  170.83,  157.00,  166.23, 1045.98,  981.95, 1013.16,  976.27, 1024.51, 1032.83,  -114.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:47,  -06:00,       ,   37.4551659, -122.1144791,    34.5, 30.13,    -5.9,  18.0,   0.00,   0.00,   -0.13,   1.91,   0.40,  -0.01,  -0.03,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  34.13,  31.91,     2.41,  114.27,   56.66,  14.45,  813.4,  158.10,  167.69,  160.74,  171.41,  157.53,  166.83, 1043.19,  981.52, 1010.81,  975.38, 1022.65, 1034.37,  -114.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:48,  -06:00,       ,   37.4551659, -122.1144791,    34.5, 30.13,    -6.8,  18.0,   0.00,   0.00,  -13.21,   1.92,   0.38,  -0.02,   0.00,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.82,  31.92,     2.39,  114.24,   56.79,  14.40,  817.6,  158.63,  168.30,  161.29,  171.95,  158.05,  167.39, 1041.37,  980.21, 1008.50,  974.92, 1019.33, 1034.76,  -115.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.2,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:49,  -06:00,       ,   37.4551659, -122.1144791,    34.5, 30.13,    -7.2,  18.0,   0.00,   0.00,   -4.38,   1.93,   0.38,  -0.01,   0.02,  73.7, 346.8,  28.1,  28.1,   2.3,  -0.1,  33.48,  31.92,     2.41,  114.20,   56.72,  14.53,  813.8,  159.17,  168.85,  161.83,  172.49,  158.56,  167.90, 1040.23,  979.68, 1006.34,  973.96, 1017.68, 1035.17,  -115.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.3,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:50,  -06:00,       ,   37.4551659, -122.1144791,    34.5, 30.13,    -7.7,  18.0,   0.00,   0.00,   -3.13,   1.91,   0.41,  -0.00,  -0.02,  73.7, 346.8,  28.1,  28.1,   2.2,  -0.1,  33.40,  31.93,     2.41,  114.17,   56.70,  14.48,  811.2,  159.67,  169.41,  162.44,  173.09,  159.09,  168.40, 1039.74,  980.17, 1006.06,  972.28, 1015.84, 1036.65,  -115.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.8,     3D, 3704,      ,       ,      ,       
2020-10-29, 11:15:51,  -06:00,       ,   37.4551659, -122.1144791,    34.5, 30.13,    -8.1,  18.0,   0.00,   0.00,   -0.26,   1.97,   0.36,  -0.01,   0.03,  73.7, 346.8,  28.0,  28.0,   2.1,  -0.1,  34.14,  31.93,     2.40,  114.14,   56.73,  14.57,  809.9,  160.20,  169.95,  162.93,  173.65,  159.58,  168.95, 1038.32,  979.82, 1006.53,  970.81, 1015.15, 1037.71,  -116.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 135.275,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.9,     3D, 3704,      ,       ,      ,       
