#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2020-10-28, 11:12:09,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     6.4,  17.2,   0.00,   0.00,    4.94,   5.66,   0.60,  -0.01,  -0.01,  70.2, 346.8,  28.1,  28.1,   2.9,  -0.1,  32.40,  31.92,     3.30,   58.14,   63.26,  15.18,  941.6,   86.93,   86.70,   84.17,   89.87,   81.06,   88.23, 1015.25,  948.01, 1003.88,  931.27,  990.23,  982.57,  -101.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:11,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     7.4,  17.2,   0.00,   0.00,    8.95,   5.62,   0.59,  -0.01,   0.02,  70.2, 346.8,  28.1,  28.1,   2.9,  -0.1,  32.42,  31.91,     3.39,   58.20,   63.30,  15.13,  947.2,   88.22,   88.23,   85.48,   91.44,   82.30,   89.76, 1014.94,  950.44, 1007.55,  934.05,  990.88,  983.95,  -100.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.3,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:12,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     8.0,  17.2,   0.00,   0.00,   13.62,   5.65,   0.62,  -0.01,   0.00,  70.1, 346.8,  28.0,  28.0,   2.8,  -0.1,  31.92,  31.91,     3.33,   58.23,   63.30,  15.16,  947.5,   88.98,   89.03,   86.26,   92.29,   83.05,   90.54, 1015.34,  952.69, 1009.01,  936.37,  992.42,  984.48,  -100.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:13,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     8.5,  17.2,   0.00,   0.00,    8.31,   5.64,   0.60,  -0.01,  -0.05,  70.1, 346.8,  28.1,  28.0,   2.8,  -0.1,  32.79,  31.91,     3.31,   58.26,   63.30,  15.11,  947.2,   89.71,   89.88,   86.96,   93.16,   83.79,   91.41, 1015.21,  954.44, 1010.05,  938.92,  993.75,  985.17,   -99.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:14,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     8.9,  17.2,   0.00,   0.00,    0.42,   5.68,   0.62,  -0.01,   0.03,  70.1, 346.8,  28.0,  28.1,   2.9,  -0.1,  33.48,  31.91,     3.40,   58.29,   63.26,  15.14,  947.8,   90.46,   90.69,   87.71,   94.02,   84.51,   92.23, 1015.27,  955.94, 1011.06,  940.83,  995.13,  988.05,   -99.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:15,  -06:00,       ,   37.4542007, -122.1144638,    -9.9, 30.11,     9.4,  17.0,   0.00,   0.00,    0.01,   5.66,   0.63,  -0.02,   0.02,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  33.94,  31.91,     3.34,   58.33,   63.22,  15.17,  946.5,   91.30,   91.53,   88.44,   94.85,   85.32,   93.09, 1015.81,  957.15, 1010.63,  943.05,  997.68,  991.21,   -98.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -2.0,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:16,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,     9.8,  17.0,   0.00,   0.00,   -9.05,   5.61,   0.62,  -0.02,  -0.05,  70.1, 346.8,  28.0,  28.0,   2.8,  -0.1,  34.17,  31.91,     3.32,   58.36,   63.23,  15.15,  950.3,   91.99,   92.39,   89.17,   95.70,   85.98,   93.93, 1016.64,  958.78, 1010.58,  944.67,  998.65,  991.89,   -98.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:17,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    10.3,  17.0,   0.00,   0.00,   -1.28,   5.66,   0.63,  -0.01,   0.00,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  34.27,  31.91,     3.31,   58.39,   63.25,  15.10,  951.8,   92.83,   93.33,   90.00,   96.63,   86.79,   94.82, 1016.87,  960.27, 1011.53,  946.37,  999.13,  992.08,   -97.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:18,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    10.6,  17.0,   0.00,   0.00,   -0.04,   5.69,   0.65,  -0.01,   0.03,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  34.28,  31.91,     3.34,   58.43,   63.24,  15.10,  952.9,   93.65,   94.21,   90.77,   97.53,   87.56,   95.72, 1018.82,  962.17, 1012.11,  948.09, 1000.25,  992.68,   -97.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:19,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.0,  17.0,   0.00,   0.00,    5.61,   5.68,   0.60,  -0.00,   0.01,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  33.86,  31.91,     3.31,   58.46,   63.28,  15.05,  957.9,   94.40,   95.07,   91.50,   98.41,   88.30,   96.57, 1021.15,  963.18, 1013.79,  949.27, 1000.93,  993.19,   -97.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:20,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.5,  17.0,   0.00,   0.00,    0.47,   5.66,   0.63,  -0.01,  -0.01,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  33.38,  31.91,     3.39,   58.50,   63.28,  15.05,  957.5,   95.17,   95.92,   92.27,   99.25,   89.09,   97.43, 1021.45,  963.82, 1014.30,  951.19, 1003.47,  994.05,   -96.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:21,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.6,  17.0,   0.00,   0.00,    0.02,   5.62,   0.64,  -0.02,  -0.04,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  32.91,  31.91,     3.35,   58.54,   63.27,  15.07,  958.3,   95.98,   96.76,   93.04,  100.04,   89.90,   98.26, 1020.86,  965.23, 1015.81,  953.11, 1005.15,  992.62,   -96.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:22,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.6,  17.0,   0.00,   0.00,    0.00,   5.61,   0.63,  -0.02,  -0.02,  70.0, 346.8,  28.0,  28.0,   2.7,  -0.1,  32.60,  31.91,     3.32,   58.57,   63.32,  15.08,  958.1,   96.69,   97.62,   93.78,  100.92,   90.58,   99.08, 1021.52,  966.92, 1016.38,  955.66, 1006.76,  993.06,   -96.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.0,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:23,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.4,  17.0,   0.00,   0.00,    0.00,   5.67,   0.65,  -0.00,  -0.00,  70.1, 346.8,  28.0,  28.0,   2.7,  -0.1,  32.43,  31.91,     3.35,   58.61,   63.41,  15.03,  961.9,   97.46,   98.48,   94.53,  101.77,   91.31,   99.93, 1021.77,  968.42, 1016.31,  956.89, 1007.69,  994.15,   -96.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.8,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:24,  -06:00,       ,   37.4541969, -122.1144638,   -10.9, 30.11,    11.2,  17.0,   0.00,   0.00,  -14.42,   5.72,   0.65,  -0.01,   0.02,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.04,  31.91,     3.38,   58.65,   63.41,  15.02,  963.4,   98.23,   99.43,   95.28,  102.64,   92.09,  100.89, 1022.16,  970.79, 1017.62,  958.98, 1008.49,  994.95,   -97.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.0,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:25,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    11.0,  17.0,   0.00,   0.00,   -1.80,   5.67,   0.64,  -0.01,   0.00,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  31.80,  31.91,     3.36,   58.68,   63.39,  15.04,  962.7,   98.99,  100.19,   96.04,  103.48,   92.87,  101.64, 1023.83,  972.04, 1018.91,  960.38, 1009.72,  995.31,   -97.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:26,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    10.6,  17.0,   0.00,   0.00,    5.36,   5.61,   0.66,  -0.01,  -0.02,  70.1, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.25,  31.91,     3.37,   58.72,   63.41,  15.04,  962.4,   99.76,  101.04,   96.81,  104.35,   93.57,  102.52, 1024.96,  973.71, 1020.23,  961.66, 1011.60,  995.67,   -97.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.7,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:27,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,    10.2,  17.0,   0.00,   0.00,    3.00,   5.61,   0.65,  -0.01,  -0.01,  70.1, 346.8,  28.0,  28.0,   2.6,  -0.1,  31.86,  31.91,     3.38,   58.76,   63.38,  15.06,  963.3,  100.55,  101.87,   97.59,  105.18,   94.37,  103.37, 1024.71,  975.21, 1021.11,  961.26, 1013.61,  996.24,   -98.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:28,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,     9.8,  17.0,   0.00,   0.00,    8.20,   5.64,   0.69,  -0.02,  -0.02,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.43,  31.91,     3.29,   58.80,   63.48,  14.99,  968.9,  101.32,  102.84,   98.35,  106.05,   95.16,  104.29, 1024.79,  976.11, 1022.36,  961.55, 1014.59,  996.57,   -98.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:29,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,     9.1,  17.0,   0.00,   0.00,    4.85,   5.65,   0.67,  -0.02,  -0.01,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.58,  31.91,     3.32,   58.84,   63.38,  15.02,  966.6,  102.08,  103.69,   99.14,  106.88,   95.94,  105.14, 1025.79,  977.17, 1023.65,  962.98, 1014.28,  998.05,   -99.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:30,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,     8.4,  17.0,   0.00,   0.00,    0.20,   5.65,   0.69,  -0.01,  -0.03,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.55,  31.91,     3.35,   58.87,   63.39,  15.00,  969.6,  102.95,  104.44,   99.88,  107.74,   96.75,  105.89, 1026.99,  977.70, 1024.37,  964.61, 1014.72, 1000.30,   -99.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:31,  -06:00,       ,   37.4541969, -122.1144638,    -9.9, 30.11,     7.7,  17.0,   0.00,   0.00,    0.01,   5.65,   0.69,  -0.01,   0.00,  70.0, 346.8,  28.0,  28.0,   2.6,  -0.1,  32.48,  31.91,     3.36,   58.92,   63.38,  14.99,  967.7,  103.73,  105.47,  100.76,  108.67,   97.51,  106.92, 1026.98,  978.67, 1024.09,  966.58, 1014.81, 1001.18,  -100.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:32,  -06:00,       ,   37.4541969, -122.1144638,   -10.9, 30.11,     7.2,  16.8,   0.00,   0.00,   -8.09,   5.70,   0.69,  -0.02,   0.01,  70.0, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.40,  31.91,     2.97,   58.96,   62.53,  14.39,  893.1,  104.57,  106.37,  101.57,  109.56,   98.32,  107.80, 1027.12,  980.84, 1025.01,  967.42, 1016.10, 1002.55,  -101.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:33,  -06:00,       ,   37.4541969, -122.1144638,   -11.9, 30.11,     6.8,  16.8,   0.00,   0.00,  -36.71,   5.69,   0.71,  -0.01,  -0.04,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.33,  31.91,     2.70,   59.00,   61.22,  15.03,  815.9,  105.35,  107.24,  102.32,  110.41,   99.11,  108.64, 1031.72,  981.18, 1025.48,  968.29, 1015.41, 1007.38,  -101.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:34,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,     6.7,  16.8,   0.00,   0.00,  -32.85,   5.76,   0.73,  -0.01,   0.03,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.29,  31.91,     2.69,   59.03,   60.62,  15.42,  780.3,  106.12,  108.09,  103.11,  111.25,   99.88,  109.49, 1032.45,  979.20, 1020.88,  967.53, 1010.43, 1011.13,  -101.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:35,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,     6.9,  16.8,   0.00,   0.00,  -31.55,   5.76,   0.67,  -0.02,  -0.01,  70.0, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.41,  31.91,     2.67,   59.07,   60.30,  15.61,  768.0,  106.90,  108.95,  103.88,  112.06,  100.67,  110.31, 1031.03,  976.34, 1014.45,  963.90, 1003.14, 1012.11,  -101.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:36,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,     7.4,  16.8,   0.00,   0.00,  -18.94,   5.78,   0.69,  -0.01,  -0.01,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.42,  31.91,     2.63,   59.11,   60.17,  15.70,  761.5,  107.73,  109.82,  104.63,  112.88,  101.50,  111.16, 1027.66,  972.85, 1007.76,  959.45,  998.40, 1011.56,  -100.8,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   3.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:37,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,     7.9,  16.8,   0.00,   0.00,  -12.52,   5.77,   0.73,  -0.01,  -0.02,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  32.31,  31.91,     2.62,   59.15,   60.18,  15.65,  764.8,  108.44,  110.66,  105.43,  113.71,  102.18,  111.94, 1024.80,  968.52, 1004.02,  955.58,  994.32, 1011.14,  -100.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:38,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,     8.5,  16.8,   0.00,   0.00,   -3.33,   5.75,   0.70,  -0.01,  -0.01,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  31.85,  31.91,     2.60,   59.18,   60.19,  15.64,  763.4,  109.22,  111.52,  106.19,  114.50,  102.96,  112.74, 1021.94,  964.00, 1001.07,  951.90,  990.20, 1010.32,   -99.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:39,  -06:00,       ,   37.4542007, -122.1144638,   -12.9, 30.11,     9.1,  16.8,   0.00,   0.00,   -5.96,   5.72,   0.70,  -0.01,  -0.02,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  31.48,  31.91,     2.61,   59.22,   60.08,  15.75,  757.6,  109.97,  112.32,  106.96,  115.29,  103.71,  113.53, 1019.37,  960.38, 1000.21,  949.19,  986.93, 1009.88,   -99.1,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:40,  -06:00,       ,   37.4542007, -122.1144638,   -12.9, 30.11,     9.9,  16.8,   0.00,   0.00,   -4.87,   5.72,   0.70,  -0.01,  -0.02,  70.1, 346.8,  28.0,  28.0,   2.5,  -0.1,  31.19,  31.91,     2.64,   59.26,   60.09,  15.69,  762.6,  110.75,  113.18,  107.70,  116.09,  104.46,  114.35, 1016.95,  957.47,  999.57,  945.30,  983.69, 1010.89,   -98.3,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.6,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:41,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    10.4,  16.8,   0.00,   0.00,   -0.25,   5.77,   0.70,  -0.00,  -0.00,  70.0, 346.8,  28.0,  28.0,   2.5,  -0.1,  31.03,  31.91,     2.67,   59.29,   60.10,  15.67,  764.0,  111.48,  114.02,  108.47,  116.87,  105.22,  115.13, 1015.92,  955.86,  998.64,  943.02,  980.84, 1010.62,   -97.7,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:42,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    11.0,  16.8,   0.00,   0.00,    1.36,   5.79,   0.71,  -0.02,   0.01,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.94,  31.90,     2.61,   59.33,   60.15,  15.64,  764.9,  112.32,  114.88,  109.21,  117.66,  106.06,  115.86, 1015.80,  955.58,  997.80,  941.76,  978.36, 1009.69,   -97.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:43,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    11.6,  16.8,   0.00,   0.00,    0.06,   5.77,   0.70,  -0.01,  -0.00,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.88,  31.90,     2.55,   59.37,   60.12,  15.60,  762.9,  113.03,  115.68,  109.94,  118.42,  106.73,  116.67, 1015.04,  954.93,  996.18,  940.96,  976.42, 1010.67,   -96.5,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   2.2,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:44,  -06:00,       ,   37.4542007, -122.1144638,   -12.9, 30.11,    12.2,  16.8,   0.00,   0.00,   -2.26,   5.76,   0.71,   0.01,  -0.00,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.84,  31.90,     2.62,   59.40,   60.09,  15.67,  763.0,  113.77,  116.50,  110.68,  119.17,  107.47,  117.43, 1015.14,  953.85,  994.81,  939.63,  975.75, 1011.79,   -96.0,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   1.9,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:45,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    12.6,  16.8,   0.00,   0.00,   -0.17,   5.75,   0.70,  -0.01,  -0.01,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.82,  31.90,     2.56,   59.44,   60.12,  15.67,  763.9,  114.58,  117.32,  111.49,  120.04,  108.29,  118.19, 1014.19,  953.79,  993.95,  938.92,  974.30, 1011.72,   -95.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,   0.8,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:46,  -06:00,       ,   37.4542007, -122.1144638,   -12.9, 30.11,    12.9,  16.8,   0.00,   0.00,   -0.84,   5.72,   0.71,  -0.02,  -0.03,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.81,  31.90,     2.61,   59.47,   60.09,  15.70,  765.0,  115.39,  118.17,  112.28,  120.81,  109.08,  118.96, 1013.03,  953.15,  993.42,  937.79,  973.30, 1012.68,   -95.2,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.5,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:47,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    13.2,  16.8,   0.00,   0.00,   -0.17,   5.77,   0.73,  -0.01,   0.01,  70.0, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.80,  31.90,     2.63,   59.52,   60.09,  15.69,  767.1,  116.13,  119.07,  113.02,  121.58,  109.84,  119.82, 1013.22,  951.21,  992.20,  937.17,  971.57, 1012.42,   -94.9,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -1.1,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:48,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    13.6,  16.8,   0.00,   0.00,   -0.01,   5.76,   0.69,  -0.02,  -0.00,  70.0, 346.8,  28.0,  28.0,   2.3,  -0.1,  30.79,  31.90,     2.60,   59.55,   60.17,  15.59,  769.6,  116.95,  119.82,  113.74,  122.31,  110.62,  120.49, 1012.52,  950.01,  991.87,  936.61,  970.13, 1011.72,   -94.6,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.4,     3D, 3704,      ,       ,      ,       
2020-10-28, 11:12:49,  -06:00,       ,   37.4542007, -122.1144638,   -11.9, 30.11,    13.8,  16.8,   0.00,   0.00,   10.70,   5.77,   0.68,  -0.01,  -0.00,  70.1, 346.8,  28.0,  28.0,   2.4,  -0.1,  30.78,  31.90,     2.62,   59.59,   60.17,  15.60,  768.2,  117.62,  120.61,  114.44,  123.07,  111.29,  121.24, 1011.06,  949.27,  992.65,  936.55,  968.75, 1012.08,   -94.4,   0,  GPS,  312.6, 117.70, 113.90, 125.000, 118.600,       ,       ,       ,      ,       ,       ,   13.2,       ,      ,       ,      ,      ,  -0.0,     3D, 3704,      ,       ,      ,       
